timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 17:51:10.591, 0, 370.96, 100, 74277
2026/07/14 17:51:10.592, 1, 83.56, 0, 74059
2026/07/14 17:51:10.842, 0, 397.90, 100, 74277
2026/07/14 17:51:10.842, 1, 83.37, 0, 74059
2026/07/14 17:51:11.092, 0, 346.23, 100, 74277
2026/07/14 17:51:11.092, 1, 83.29, 0, 74059
2026/07/14 17:51:11.342, 0, 373.08, 100, 74277
2026/07/14 17:51:11.342, 1, 83.56, 0, 74059
2026/07/14 17:51:11.592, 0, 179.77, 100, 74277
2026/07/14 17:51:11.593, 1, 83.29, 0, 74059
2026/07/14 17:51:11.843, 0, 363.12, 15, 74277
2026/07/14 17:51:11.843, 1, 83.29, 0, 74059
2026/07/14 17:51:12.093, 0, 378.49, 100, 74277
2026/07/14 17:51:12.093, 1, 83.56, 0, 74059
2026/07/14 17:51:12.343, 0, 351.37, 100, 74277
2026/07/14 17:51:12.343, 1, 83.29, 0, 74059
2026/07/14 17:51:12.593, 0, 377.90, 100, 74277
2026/07/14 17:51:12.594, 1, 83.56, 0, 74059
2026/07/14 17:51:12.844, 0, 370.96, 100, 74277
2026/07/14 17:51:12.844, 1, 83.56, 0, 74059
2026/07/14 17:51:13.094, 0, 351.74, 100, 74277
2026/07/14 17:51:13.094, 1, 83.64, 0, 74059
2026/07/14 17:51:13.344, 0, 379.08, 100, 74277
2026/07/14 17:51:13.344, 1, 83.56, 0, 74059
2026/07/14 17:51:13.594, 0, 107.77, 100, 74277
2026/07/14 17:51:13.595, 1, 83.64, 0, 74059
2026/07/14 17:51:13.845, 0, 97.09, 0, 74277
2026/07/14 17:51:13.845, 1, 83.29, 0, 74059
2026/07/14 17:51:14.095, 0, 94.81, 0, 74277
2026/07/14 17:51:14.095, 1, 83.56, 0, 74059
2026/07/14 17:51:14.345, 0, 358.62, 40, 74277
2026/07/14 17:51:14.345, 1, 83.29, 0, 74059
2026/07/14 17:51:14.595, 0, 388.44, 100, 74277
2026/07/14 17:51:14.596, 1, 83.64, 0, 74059
2026/07/14 17:51:14.846, 0, 359.49, 100, 74277
2026/07/14 17:51:14.846, 1, 83.29, 0, 74059
2026/07/14 17:51:15.096, 0, 341.14, 100, 74277
2026/07/14 17:51:15.096, 1, 83.56, 0, 74059
2026/07/14 17:51:15.346, 0, 369.45, 100, 74277
2026/07/14 17:51:15.346, 1, 83.29, 0, 74059
2026/07/14 17:51:15.596, 0, 371.29, 100, 74277
2026/07/14 17:51:15.596, 1, 83.56, 0, 74059
2026/07/14 17:51:15.847, 0, 366.15, 100, 74277
2026/07/14 17:51:15.847, 1, 83.29, 0, 74059
2026/07/14 17:51:16.097, 0, 409.55, 100, 74277
2026/07/14 17:51:16.097, 1, 83.56, 0, 74059
2026/07/14 17:51:16.347, 0, 374.27, 100, 74277
2026/07/14 17:51:16.347, 1, 83.56, 0, 74059
2026/07/14 17:51:16.597, 0, 349.26, 100, 74277
2026/07/14 17:51:16.597, 1, 83.56, 0, 74059
2026/07/14 17:51:16.848, 0, 113.52, 81, 74277
2026/07/14 17:51:16.848, 1, 83.37, 0, 74059
2026/07/14 17:51:17.098, 0, 97.74, 0, 74277
2026/07/14 17:51:17.098, 1, 83.56, 0, 74059
2026/07/14 17:51:17.348, 0, 187.63, 0, 74277
2026/07/14 17:51:17.348, 1, 83.56, 0, 74059
2026/07/14 17:51:17.598, 0, 371.56, 74, 74277
2026/07/14 17:51:17.598, 1, 83.56, 0, 74059
2026/07/14 17:51:17.849, 0, 245.47, 77, 74277
2026/07/14 17:51:17.849, 1, 83.64, 0, 74059
2026/07/14 17:51:18.099, 0, 266.95, 69, 74277
2026/07/14 17:51:18.099, 1, 83.37, 0, 74059
2026/07/14 17:51:18.349, 0, 249.11, 55, 74277
2026/07/14 17:51:18.349, 1, 83.64, 0, 74059
2026/07/14 17:51:18.599, 0, 331.78, 68, 74277
2026/07/14 17:51:18.599, 1, 83.56, 0, 74059
2026/07/14 17:51:18.850, 0, 255.19, 80, 74277
2026/07/14 17:51:18.850, 1, 83.64, 0, 74059
2026/07/14 17:51:19.100, 0, 237.69, 69, 74277
2026/07/14 17:51:19.100, 1, 83.56, 0, 74059
2026/07/14 17:51:19.350, 0, 351.37, 88, 74277
2026/07/14 17:51:19.350, 1, 83.29, 0, 74059
2026/07/14 17:51:19.600, 0, 258.76, 91, 74277
2026/07/14 17:51:19.600, 1, 83.37, 0, 74059
2026/07/14 17:51:19.851, 0, 223.82, 58, 74277
2026/07/14 17:51:19.851, 1, 83.37, 0, 74059
2026/07/14 17:51:20.101, 0, 215.00, 63, 74277
2026/07/14 17:51:20.101, 1, 83.37, 0, 74059
2026/07/14 17:51:20.351, 0, 222.86, 57, 74277
2026/07/14 17:51:20.351, 1, 83.37, 0, 74059
2026/07/14 17:51:20.601, 0, 326.04, 55, 74277
2026/07/14 17:51:20.601, 1, 83.56, 0, 74059
2026/07/14 17:51:20.852, 0, 351.47, 88, 74277
2026/07/14 17:51:20.852, 1, 83.64, 0, 74059
2026/07/14 17:51:21.102, 0, 360.14, 100, 74277
2026/07/14 17:51:21.102, 1, 83.56, 0, 74059
2026/07/14 17:51:21.352, 0, 120.66, 98, 74277
2026/07/14 17:51:21.352, 1, 83.64, 0, 74059
2026/07/14 17:51:21.602, 0, 103.26, 53, 74277
2026/07/14 17:51:21.602, 1, 83.56, 0, 74059
2026/07/14 17:51:21.852, 0, 356.79, 100, 74277
2026/07/14 17:51:21.853, 1, 83.29, 0, 74059
2026/07/14 17:51:22.103, 0, 363.44, 100, 74277
2026/07/14 17:51:22.103, 1, 83.29, 0, 74059
2026/07/14 17:51:22.353, 0, 391.75, 100, 74277
2026/07/14 17:51:22.353, 1, 83.29, 0, 74059
2026/07/14 17:51:22.603, 0, 378.81, 100, 74277
2026/07/14 17:51:22.603, 1, 83.29, 0, 74059
2026/07/14 17:51:22.853, 0, 367.34, 100, 74277
2026/07/14 17:51:22.854, 1, 83.29, 0, 74059
2026/07/14 17:51:23.104, 0, 375.78, 100, 74277
2026/07/14 17:51:23.104, 1, 83.29, 0, 74059
2026/07/14 17:51:23.354, 0, 373.67, 100, 74277
2026/07/14 17:51:23.354, 1, 83.56, 0, 74059
2026/07/14 17:51:23.604, 0, 348.34, 100, 74277
2026/07/14 17:51:23.604, 1, 83.56, 0, 74059
2026/07/14 17:51:23.854, 0, 346.23, 100, 74277
2026/07/14 17:51:23.855, 1, 83.56, 0, 74059
2026/07/14 17:51:24.105, 0, 193.84, 87, 74277
2026/07/14 17:51:24.105, 1, 83.37, 0, 74059
2026/07/14 17:51:24.355, 0, 216.88, 48, 74277
2026/07/14 17:51:24.355, 1, 83.64, 0, 74059
2026/07/14 17:51:24.605, 0, 187.49, 58, 74277
2026/07/14 17:51:24.605, 1, 83.64, 0, 74059
2026/07/14 17:51:24.855, 0, 135.59, 50, 74277
2026/07/14 17:51:24.856, 1, 83.37, 0, 74059
2026/07/14 17:51:25.106, 0, 346.23, 100, 74277
2026/07/14 17:51:25.106, 1, 83.64, 0, 74059
2026/07/14 17:51:25.356, 0, 350.18, 100, 74277
2026/07/14 17:51:25.356, 1, 83.56, 0, 74059
2026/07/14 17:51:25.606, 0, 102.35, 100, 74277
2026/07/14 17:51:25.606, 1, 83.37, 0, 74059
2026/07/14 17:51:25.856, 0, 96.22, 0, 74277
2026/07/14 17:51:25.857, 1, 83.29, 0, 74059
2026/07/14 17:51:26.107, 0, 340.58, 76, 74277
2026/07/14 17:51:26.107, 1, 83.37, 0, 74059
2026/07/14 17:51:26.357, 0, 358.03, 100, 74277
2026/07/14 17:51:26.357, 1, 83.56, 0, 74059
