connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
db5b9a3517c64a8b,api/east,,3334396349618,3336354759178,1543,15278,,,,,,,,
dda64126e16da32c,api/germany,,3334657282652,3336522663827,1543,14032,,,,,,,,
6b92d06f6a2db619,api/germany,,3335029417049,3336880229240,1543,14030,,,,,,,,
bea485fea9bd4626,api/east,,3335103305806,3337051652441,1543,14032,,,,,,,,
0ecd4246c833545e,api/germany,,3335401524451,3337270904342,1543,14034,,,,,,,,
4ee4ca861e3491cc,api/germany,,3335773580377,3337633743428,1543,14034,,,,,,,,
0bbd901c60a27fdc,api/east,,3335810316030,3337765710122,1543,15293,,,,,,,,
3be54803510a5f5c,api/germany,,3336145729837,3338023661886,1543,15285,,,,,,,,
8de1c1f4e7f4695e,api/germany,,3336517916367,3338376215475,1543,15264,,,,,,,,
d43d4df0a5e21267,api/east,,3336517553760,3338462669819,1543,15274,,,,,,,,
97dd75194e49092b,api/germany,,3336890142581,3338768359546,1543,14034,,,,,,,,
003fc10893b77265,api/germany,,3337262683112,3339143814977,1543,14027,,,,,,,,
25379df0f015a58b,api/east,,3337224856170,3339181824629,1543,15252,,,,,,,,
43c31796eac4e490,api/germany,,3337634531029,3339510796310,1543,15277,,,,,,,,
083007ef4a7961f2,api/east,,3337931401555,3339882082571,1543,14029,,,,,,,,
057048397c203166,api/germany,,3338006322982,3339908769877,1543,14037,,,,,,,,
e17224cfed427bc9,api/germany,,3338378561989,3340307700768,1543,15285,,,,,,,,
04268c66dabdfd4b,api/east,,3338638412994,3340605724427,1543,14034,,,,,,,,
f3239e91f2ae5992,api/germany,,3338750643443,3340675647038,1543,15288,,,,,,,,
317e787c757f1b70,api/germany,,3339122821731,3341048952117,1543,14040,,,,,,,,
ab9a0641b1dc2565,api/east,,3339345461595,3341312498515,1543,14032,,,,,,,,
74764a0c7fca7fad,api/germany,,3339494936245,3341408919198,1543,14040,,,,,,,,
8817936072fc703d,api/germany,,3339867120785,3341771801993,1543,14040,,,,,,,,
c514fe16481c1c4f,api/east,,3340053203918,3342027227698,1543,15275,,,,,,,,
2dca2afa14fbfa51,api/germany,,3340239075070,3342140998460,1543,15290,,,,,,,,
547d1cdece574adc,api/germany,,3340611243820,3342499753220,1543,15295,,,,,,,,
e4e939c1ca301159,api/east,,3340759502913,3342726006146,1543,15293,,,,,,,,
316170f793222620,api/germany,,3340983266122,3342857432958,1543,14040,,,,,,,,
13afe43c373446e0,api/germany,,3341355387133,3343221617490,1543,14040,,,,,,,,
06cd53f025a83e38,api/east,,3341466982710,3343419832386,1543,15290,,,,,,,,
0c7e7d3c90ac6bd6,api/germany,,3341728421105,3343615670266,1543,15288,,,,,,,,
07d48a73d7004649,api/germany,,3342099730871,3343986262475,1543,15293,,,,,,,,
6086ecd2eac7dbde,api/east,,3342173657713,3344136239398,1543,14025,,,,,,,,
10f7984155fa7b69,api/germany,,3342471855874,3344351118441,1543,15295,,,,,,,,
b0b3b191db6f8fdb,api/germany,,3342843897046,3344745559223,1543,15258,,,,,,,,
3858f0eb69f4e2b2,api/east,,3342880542158,3344843607817,1543,14022,,,,,,,,
5d8c2c0b9f1deb4b,api/germany,,3343216501070,3345123380480,1543,14034,,,,,,,,
d86579b025628c13,api/germany,,3343588113806,3345486082491,1543,14042,,,,,,,,
e592e91ce2e75d5f,api/east,,3343587687440,3345589733674,1543,14028,,,,,,,,
70dd5f09b18126b1,api/germany,,3343960429486,3345858286544,1543,14034,,,,,,,,
243d7996c9e947f3,api/germany,,3344332470538,3346256498135,1543,15275,,,,,,,,
10790a2e6f39419a,api/east,,3344294916347,3346321639823,1543,14034,,,,,,,,
e281a69aa4ac037f,api/germany,,3344704575354,3346624455457,1543,14034,,,,,,,,
eeb20da01a4a62bd,api/germany,,3345076613846,3347003976165,1543,15275,,,,,,,,
e14b7cbcb0a30ded,api/east,,3345001612235,3347025758252,1543,14089,,,,,,,,
d58ff82eae7be0c5,api/germany,,3345448844241,3347375396390,1543,15272,,,,,,,,
70d374186a8a8186,api/east,,3345708658061,3347703112959,1543,14030,,,,,,,,
fec8cb0c174e60cc,api/germany,,3345820989423,3347739580715,1543,14040,,,,,,,,
74a676a97bb413b1,api/germany,,3346193094144,3348105288406,1543,14034,,,,,,,,
943ff35ef3d82c41,api/east,,3346415776187,3348408229912,1543,15272,,,,,,,,
fc9a4de1f23dfc91,api/germany,,3346565043233,3348470653412,1543,14027,,,,,,,,
ec7c54fdbfa09868,api/germany,,3346937555452,3348838762184,1543,14034,,,,,,,,
47503cd89d39209a,api/east,,3347122832678,3349127617607,1543,14034,,,,,,,,
1b4e7653597aa95e,api/germany,,3347309271094,3349202991773,1543,14034,,,,,,,,
70216aac094054db,api/germany,,3347681376898,3349554882966,1543,15293,,,,,,,,
6f6030724544a006,api/east,,3347829744293,3349833156152,1543,14034,,,,,,,,
b2e32c8291dda4fa,api/germany,,3348053644135,3349940295207,1543,14040,,,,,,,,
be0d447c76189e80,api/germany,,3348425706695,3350304467505,1543,14034,,,,,,,,
b6be6ea901108048,api/east,,3348536868436,3350546557003,1543,15274,,,,,,,,
79a446b30f84a0c5,api/germany,,3348797768182,3350664617603,1543,15288,,,,,,,,
14d994d7378c2b98,api/germany,,3349169959577,3351036682126,1543,15293,,,,,,,,
3ed7dbc6d23a792c,api/east,,3349243965107,3351238963953,1543,15290,,,,,,,,
f4df49337b196b16,api/germany,,3349542239954,3351419510761,1543,15285,,,,,,,,
320ad798ad270b66,api/germany,,3349914165377,3351804041460,1543,15288,,,,,,,,
fb7b941d23928f8f,api/east,,3349950876988,3351972875634,1543,14056,,,,,,,,
09d5ef3c3e05b18c,api/germany,,3350286239128,3352241056975,1543,15273,,,,,,,,
6d766dc539136604,api/germany,,3350658526703,3352622208406,1543,13570,,,,,,,,
2967241730bff44e,api/east,,3350658063367,3352681399327,1543,14030,,,,,,,,
7c71ffd7af9965b0,api/germany,,3351030563154,3353059891960,1543,13570,,,,,,,,
121e5f9015b3f3ec,api/east,,3351365727223,3353373453899,1543,15295,,,,,,,,
ad368e0c14aad67d,api/germany,,3351402739125,3353519570759,1543,14827,,,,,,,,
9e5a3981b4196039,api/germany,,3351774901285,3353954195607,1543,14817,,,,,,,,
e62236c96bff20ed,api/east,,3352073707535,3354083591266,1543,14040,,,,,,,,
b2c8cdd1d97632a3,api/germany,,3352146753161,3354471682153,1543,14027,,,,,,,,
7dc8536c50689a86,api/east,,3352778879115,3354771821826,1543,14022,,,,,,,,
0cbec76de05da851,api/germany,,3352518946695,3354777950226,1543,14034,,,,,,,,
4655cfd5837c3b0c,api/germany,,3352891086609,3355158869913,1543,14063,,,,,,,,
8f8f7b8bda91f179,api/east,,3353485878238,3355482974110,1543,14022,,,,,,,,
b5bd3dcc39f7fde6,api/germany,,3353263388145,3355571891508,1543,15264,,,,,,,,
704655d1fba71bcc,api/germany,,3353635316655,3355982952749,1543,15285,,,,,,,,
2152480425d36bb8,api/germany,,3352069755993,3356055902915,33333,3611,,,,,,,,
2f7b4409355122d1,api/east,,3354195048780,3356209850612,1543,14022,,,,,,,,
5d5491b7c532a265,api/germany,,3354007760777,3356406955521,1543,14040,,,,,,,,
b0c652eb1df16bf5,api/germany,,3354380979126,3356761161277,1543,14045,,,,,,,,
8bb0019009c37f98,api/east,,3354900322960,3356885403348,1543,14040,,,,,,,,
3a1c77e7961b7dce,api/germany,,3352070011109,3357049204645,33334,2678,,,,,,,,
707b94f7f3683db6,api/germany,,3354756029130,3357111680571,1543,15290,,,,,,,,
cbf3e945e3d555f7,api/germany,,3355124372721,3357478829821,1543,15273,,,,,,,,
316fe0969b17f325,api/east,,3355607355677,3357597859779,1543,14040,,,,,,,,
c6dde9a4d67abe91,api/germany,,3355496956213,3357795282662,1543,14030,,,,,,,,
83db26637bfa1abd,api/germany,,3352070789704,3358021359124,33334,3611,,,,,,,,
6d6e406b93cb88f1,api/germany,,3355868945645,3358150282567,1543,15271,,,,,,,,
dc1093df20017cf2,api/east,,3356314424050,3358344988013,1543,15293,,,,,,,,
983af19d74647ffa,api/germany,,3356240571058,3358478560843,1543,14034,,,,,,,,
48bd82f1a3327e4d,api/germany,,3356618975596,3358858308520,1543,14034,,,,,,,,
1e3a4cb5562c0b25,api/germany,,3352070966995,3359014643146,33333,3611,,,,,,,,
2c5315ccdb44091e,api/east,,3357021155189,3359027643135,1543,15293,,,,,,,,
de3d14506c7f08b8,api/germany,,3356984899000,3359207120209,1543,14040,,,,,,,,
157de2976a13c01e,api/germany,,3357356858076,3359576881758,1543,15290,,,,,,,,
5f961fb1a37522af,api/east,,3357731151974,3359737751868,1543,14040,,,,,,,,
bf33c48775b2a8ad,api/germany,,3357731341287,3359938483463,1543,15285,,,,,,,,
9fec0af6c053480f,api/germany,,3352071270502,3360102107197,33334,3611,,,,,,,,
fbffe1f595c50e80,api/germany,,3358101059972,3360332879839,1543,14033,,,,,,,,
35c9b0a90f55bff1,api/east,,3358438831775,3360448221156,1543,15280,,,,,,,,
66d11f3990b704e1,api/germany,,3358473539301,3360703015213,1543,15249,,,,,,,,
3e29669c8cad0e52,api/germany,,3358849730113,3361081801790,1543,15290,,,,,,,,
0b2468a10ea8b14a,api/east,,3359145822794,3361161540444,1543,14029,,,,,,,,
a65b93e9f9522dbb,api/germany,,3352073141387,3361174057730,33334,3371,,,,,,,,
8f814d84217e31b3,api/germany,,3359225551595,3361457630370,1543,14053,,,,,,,,
dae29340759f9dd5,api/germany,,3359589310860,3361815090302,1545,14031,,,,,,,,
6cd75fd83fbcaf73,api/east,,3359849389956,3361863784479,1543,15290,,,,,,,,
648c82fd5ade5434,api/germany,,3359962039263,3362185418054,1545,14034,,,,,,,,
19e29b48cf2dc5ec,api/germany,,3352073038365,3362309635205,33333,3611,,,,,,,,
9027c923b3d9b886,api/germany,,3360333607148,3362527072978,1545,14034,,,,,,,,
d2069f51ebafd1e3,api/east,,3360556361288,3362547540098,1543,14049,,,,,,,,
35919e9b07e16ef7,api/germany,,3360706223277,3362873650738,1545,14034,,,,,,,,
e4b2e1ecaff9893e,api/germany,,3361081659574,3363240789714,1545,15289,,,,,,,,
1984973d6d37322b,api/east,,3361263803886,3363266722126,1543,15285,,,,,,,,
9c1a77ea22faef31,api/germany,,3352073381035,3363300524241,33334,3371,,,,,,,,
278b4f7e409cacad,api/germany,,3361451193554,3363601479050,1545,14034,,,,,,,,
b4210127d83bdb96,api/germany,,3361822300232,3363902299959,1545,15290,,,,,,,,
547bea09e5a19a60,api/east,,3361970753173,3363967523372,1543,15295,,,,,,,,
a6cf3d6af112940c,api/germany,,3362194019535,3364291696691,1545,15286,,,,,,,,
7d1ff6c401039ae2,api/germany,,3362566323463,3364638985080,1545,15290,,,,,,,,
3dd1b0631f46462b,api/east,,3362677310459,3364646333880,1543,14040,,,,,,,,
e605bee1697df932,api/germany,,3357049943265,3364668332562,33334,3611,,,,,,,,
72142acbced80549,api/germany,,3362940617387,3364984191367,1545,15290,,,,,,,,
aadc8228400daa7c,api/germany,,3363312973621,3365327220257,1545,14025,,,,,,,,
561827dd856f42f5,api/east,,3363386988119,3365390913320,1543,15273,,,,,,,,
ed3d70b8a9635cbe,api/germany,,3363683311594,3365668906848,1545,14027,,,,,,,,
e1545a0f6bec911f,api/germany,,3364054794267,3365984645880,1545,14027,,,,,,,,
cb39c9d261135da2,api/east,,3364091908621,3366077133171,1543,15288,,,,,,,,
a82ad935e3505682,api/germany,,3364426910062,3366355888403,1545,14063,,,,,,,,
98fe910081285ab2,api/germany,,3364799219268,3366722807229,1545,14034,,,,,,,,
49cd93af1491f0bb,api/germany,,3365171152662,3367095784603,1545,14034,,,,,,,,
64026fb582f8ae7a,api/germany,,3365543330443,3367458874204,1545,15254,,,,,,,,
92b96a5c6d8df776,api/germany,,3365915857367,3367805749680,1545,15056,,,,,,,,
0075c0207c9fed3f,api/germany,,3370095932235,3371999662516,1541,14306,,,,,,,,
a251d24b864013ee,api/east,,3370095236790,3372078574987,1541,15265,,,,,,,,
4801daa4bcb58e37,api/germany,,3370488530884,3372396677723,1541,15270,,,,,,,,
7065fbf138fc7c72,api/east,,3370488299242,3372489133346,1541,15281,,,,,,,,
67dd8894b8110b4e,api/germany,,3370883038107,3372788621675,1541,15287,,,,,,,,
1eb12ab86b20a4a1,api/east,,3370881277768,3372876210115,1541,15277,,,,,,,,
d56f7041febfadbd,api/germany,,3371274246555,3373185477564,1541,15275,,,,,,,,
c577a236bc80bb82,api/east,,3371273553831,3373285637501,1541,15287,,,,,,,,
02c4833f051cb755,api/germany,,3371666875797,3373579705874,1541,14034,,,,,,,,
2504c0d4580dbd8f,api/east,,3371666398716,3373671429770,1541,14034,,,,,,,,
b37b18304c9dd122,api/germany,,3372059686679,3373974986930,1541,15276,,,,,,,,
718a6e71d875d798,api/east,,3372059211391,3374066968277,1541,15274,,,,,,,,
4ff99cad2ce14f67,api/germany,,3372452299400,3374343128648,1541,14032,,,,,,,,
998f505266113d13,api/east,,3372451938486,3374491246484,1541,14022,,,,,,,,
f03aee2155b3c2a6,api/germany,,3372845102938,3374730774750,1541,14022,,,,,,,,
47ec9012e1a18db8,api/east,,3372844663237,3374891231139,1541,14022,,,,,,,,
2d958190a1396433,api/germany,,3373237929208,3375123272367,1541,14030,,,,,,,,
8281f1a5ca94f0dc,api/germany,,3375096911127,3375194031125,74,55144,,,,,,,,
fa0ed8bacb985764,api/east,,3373237465462,3375282654087,1541,15274,,,,,,,,
808997ff34a10dfe,api/east,,3375096568056,3375496243091,74,55128,,,,,,,,
73de3fdbb62f5a57,api/germany,,3373630651615,3375522007627,1541,15278,,,,,,,,
88e87c030a633963,api/east,,3373630174423,3375701415296,1541,15287,,,,,,,,
f8f54c84296153ca,api/germany,,3374023397866,3375909910600,1543,14030,,,,,,,,
63ecd7cc37024842,api/east,,3374023082236,3376069146366,1543,14022,,,,,,,,
0ed6fc1a3dceb4af,api/germany,,3376194392753,3376293503600,74,55143,,,,,,,,
392e87302943c33b,api/germany,,3374416293621,3376301163220,1543,14061,,,,,,,,
d7e42b2c3fe4b658,api/east,,3374415813534,3376466512283,1543,14061,,,,,,,,
6ac1e8de419e0e58,api/germany,,3374808939715,3376695690778,1543,14032,,,,,,,,
61d17db1ec757f43,api/east,,3374808586225,3376859335223,1543,14032,,,,,,,,
06a16537e1d7e134,api/east,,3376496834129,3376896667400,74,55143,,,,,,,,
7867be69af6a27ef,api/germany,,3375201730229,3377097111376,1543,14022,,,,,,,,
1a2ca33f3c8b5918,api/east,,3375201466115,3377196286753,1543,13525,,,,,,,,
4903fcb7f74ec5ab,api/germany,,3377293771452,3377390499648,74,55143,,,,,,,,
8697bfb1d9a3fa0d,api/germany,,3375595600575,3377496101732,1543,15252,,,,,,,,
379bb62fd5f0b4c5,api/east,,3375595311469,3377633320736,1543,15252,,,,,,,,
3c13f9c5f513b396,api/germany,,3375987516940,3377893382545,1543,14030,,,,,,,,
aa3496c4a325807d,api/east,,3375987150846,3378041111615,1543,14030,,,,,,,,
70a76ca1ce7869b1,api/germany,,3376380232664,3378293870434,1543,14022,,,,,,,,
dd8a7a6fd229f4d0,api/east,,3377897141528,3378313472336,74,55132,,,,,,,,
f42d0fbdfeae5a5f,api/east,,3376379798242,3378442626803,1543,14022,,,,,,,,
40a5284ed51d5570,api/germany,,3378390834641,3378489390000,74,55146,,,,,,,,
ec5f601503ca50e3,api/germany,,3376772953472,3378685644588,1543,15278,,,,,,,,
066fbb8559f0ec7b,api/east,,3376772580255,3378845943650,1543,15290,,,,,,,,
f14f7cce9cf34ae2,api/germany,,3377166044783,3379084931073,1543,14040,,,,,,,,
f2fffe711f60b3f6,api/east,,3377165361066,3379250843373,1543,14022,,,,,,,,
54420a3d8a4d1eb3,api/germany,,3377558594256,3379483574587,1543,15293,,,,,,,,
1fba44d379e8e3fa,api/germany,,3379489608391,3379588472698,74,55146,,,,,,,,
357f37f0e85e3bfb,api/east,,3377558152480,3379656078122,1543,15290,,,,,,,,
41a119c67f4f584b,api/east,,3379313735811,3379729733580,74,55128,,,,,,,,
a6c19b23ae56e867,api/germany,,3377951397443,3379843658126,1543,14022,,,,,,,,
da7431149b29fae4,api/east,,3377950894273,3380028306292,1543,15275,,,,,,,,
ff035ffa7e3a9991,api/germany,,3378344291585,3380242761830,1543,15275,,,,,,,,
bb3203e01081f4bb,api/east,,3378343755083,3380420288981,1543,15275,,,,,,,,
9644006686cb1326,api/germany,,3378737248915,3380645195526,1543,14051,,,,,,,,
c3e6bbacd1e5d1f9,api/east,,3378736977758,3380811163149,1543,15275,,,,,,,,
7913d003bbd83d53,api/germany,,3379129729795,3381053741988,1543,14034,,,,,,,,
afe18197f7b8f65b,api/east,,3380729956914,3381129756383,74,55145,,,,,,,,
d1f57c5bbe379250,api/east,,3379129378669,3381176623303,1543,14032,,,,,,,,
52891e3e696a56ca,api/germany,,3379522494315,3381460402215,1543,14032,,,,,,,,
d5aa94144a8e12b7,api/east,,3379522144722,3381577422856,1543,14022,,,,,,,,
aeb57f6801eea93b,api/germany,,3379915384559,3381858017097,1543,15271,,,,,,,,
ed5b2dee1dd5304e,api/east,,3379914844069,3381971739886,1543,15275,,,,,,,,
79622905e5fb9e50,api/germany,,3380308255117,3382255546880,1543,15274,,,,,,,,
8fbb262746b377c3,api/east,,3380307709518,3382367034333,1543,14029,,,,,,,,
962b16b75e2a7f40,api/germany,,3380700974363,3382629912113,1543,15288,,,,,,,,
6dab7f9be0d0ef07,api/east,,3380700470361,3382751020381,1543,15293,,,,,,,,
6843f2dd4e4b430c,api/germany,,3381093729570,3383035946015,1543,14030,,,,,,,,
fadcea953885b579,api/east,,3381093287023,3383146780302,1543,14040,,,,,,,,
e985068a85adcc00,api/germany,,3381486578462,3383409272542,1543,14034,,,,,,,,
fdbf32c1bef3dcf1,api/east,,3381486043393,3383534884850,1543,15274,,,,,,,,
b10367e4c6cd21cf,api/germany,,3381879306624,3383802943149,1543,14022,,,,,,,,
b8243d980c3d5a12,api/east,,3381878987147,3383938487700,1543,14022,,,,,,,,
c555b71692cf99a8,api/germany,,3382272161773,3384194437726,1543,14034,,,,,,,,
0eec797dfe71db40,api/east,,3382271717644,3384300834908,1543,14034,,,,,,,,
c523df5eb94e223b,api/germany,,3382665051918,3384556480235,1543,14022,,,,,,,,
d64d4358e7e0c97a,api/east,,3382664799446,3384724320186,1543,15284,,,,,,,,
1743a4a45bc37077,api/germany,,3383057775121,3384946368040,1543,15264,,,,,,,,
0c711334df999841,api/east,,3383057189967,3385112509538,1543,14022,,,,,,,,
898d628612c2bfa4,api/germany,,3383450419541,3385325747851,1543,15290,,,,,,,,
56a2d2bc10d9dda2,api/east,,3383450207625,3385500135788,1543,15288,,,,,,,,
f941f571be896987,api/germany,,3383843146876,3385709608025,1543,15273,,,,,,,,
3dfab98f27fe457a,api/east,,3383842833571,3385861859220,1543,15273,,,,,,,,
4c172f58b3bb6c32,api/germany,,3384236204603,3386094774558,1543,14052,,,,,,,,
6a51ea5e26cbf73a,api/east,,3384235625912,3386270516324,1543,14040,,,,,,,,
48e5ce830658256c,api/germany,,3384628849715,3386481958351,1543,15295,,,,,,,,
2cdbabb5fae9dd3f,api/east,,3384628557860,3386676647152,1543,14040,,,,,,,,
cea2aa5961fd8253,api/germany,,3385021510766,3386867392378,1543,15273,,,,,,,,
d3f28db8ced6340f,api/east,,3385021220684,3387034522682,1543,14049,,,,,,,,
23f4edf3e1231176,api/germany,,3385414394409,3387276499939,1543,14034,,,,,,,,
3ee2889afd4adcc2,api/east,,3385414074791,3387450232638,1543,14052,,,,,,,,
af7dc5cec8900914,api/germany,,3385807139482,3387674958697,1543,14034,,,,,,,,
c172f48958b9aec9,api/east,,3385806881320,3387840078270,1543,14031,,,,,,,,
9d9767b035ce7d16,api/germany,,3386200117861,3388063522751,1543,15273,,,,,,,,
49feca732119f34f,api/east,,3386199605624,3388237266427,1543,14040,,,,,,,,
aa97d1fec7620e4e,api/germany,,3386592788273,3388460981177,1543,14037,,,,,,,,
7aa9628237037646,api/east,,3386592419584,3388643612402,1543,14040,,,,,,,,
cb50e56f65ff7f5f,api/germany,,3386985569115,3388884618739,1543,15273,,,,,,,,
803d65ef72abc4fa,api/east,,3386985235341,3389046998643,1543,15284,,,,,,,,
6f384206cd1a4c48,api/germany,,3387378398065,3389285367502,1543,15290,,,,,,,,
efadda0a4f6dc61b,api/east,,3387378016763,3389439399860,1543,15293,,,,,,,,
c75ee6190d6b9060,api/germany,,3387771465076,3389673015738,1543,14027,,,,,,,,
458b04579f8ca67e,api/east,,3387770752214,3389837645286,1543,15290,,,,,,,,
db658e19d2f6b83a,api/germany,,3388164504621,3390062903299,1543,14040,,,,,,,,
bc1fa8c7f384ac0a,api/east,,3388163573402,3390230923341,1543,14034,,,,,,,,
8a9e39176a4d9db4,api/germany,,3388556715427,3390448454903,1543,14040,,,,,,,,
e0ceb9c44e41d603,api/east,,3388556385020,3390627329901,1543,15290,,,,,,,,
3ab56a17d21eba51,api/germany,,3388949591251,3390814844797,1543,15290,,,,,,,,
fe7e0000da11ee61,api/east,,3388949116153,3390997914517,1543,14034,,,,,,,,
e18e0a3cb088ca94,api/germany,,3389342335128,3391198572003,1543,15293,,,,,,,,
d975db5a3f7b4cd3,api/east,,3389341907008,3391406262919,1543,15242,,,,,,,,
b14bb69741299374,api/germany,,3389735213977,3391613408662,1543,14044,,,,,,,,
8584ea5bd06642c7,api/east,,3389734721457,3391805449023,1543,14046,,,,,,,,
4ab9b307e7d54aa0,api/germany,,3390128042623,3392001590866,1543,14034,,,,,,,,
9627b2d2bcd368c9,api/east,,3390127471596,3392212083737,1543,14034,,,,,,,,
56e590caefd9eea2,api/germany,,3390520794159,3392474314063,1543,14029,,,,,,,,
f02ad36d105d819b,api/east,,3390520277885,3392617402444,1543,15288,,,,,,,,
00a1102083a26c27,api/germany,,3390913577866,3392944326276,1543,15290,,,,,,,,
bfe9055980dcbb1c,api/east,,3390913035763,3393017243431,1543,15284,,,,,,,,
92df42d69124fa0c,api/east,,3391305918680,3393389611008,1543,14049,,,,,,,,
a47aad24264f5b16,api/germany,,3391306429204,3393408943088,1543,15280,,,,,,,,
e4cf7e66f177d0a5,api/east,,3391698625889,3393787144674,1543,14034,,,,,,,,
cfcd4f2f23cbac3b,api/germany,,3391699114642,3393901211282,1543,14025,,,,,,,,
cfb01c8e06be3aad,api/east,,3392091458782,3394179368390,1543,15288,,,,,,,,
5b27bffd85e35358,api/germany,,3392091954748,3394385992117,1543,15284,,,,,,,,
35177a3fd0b8e42c,api/east,,3392484294200,3394544474760,1543,15293,,,,,,,,
66784fd5242c5686,api/germany,,3391966279121,3394596655050,16949,4071,,,,,,,,
a2d2a948f829b98e,api/germany,,3392484651207,3394725567231,1543,14032,,,,,,,,
1f2e6609e9ac2d54,api/east,,3392877170825,3394941946028,1543,15272,,,,,,,,
2e0e23a7fa760898,api/germany,,3391967192989,3395070270311,16949,3357,,,,,,,,
2962b15210f9c931,api/germany,,3392877755207,3395129158323,1543,15290,,,,,,,,
8ba3bcb1cd0ae4a6,api/east,,3393274377421,3395333894118,1543,14034,,,,,,,,
3070f5c068823d53,api/germany,,3393274503155,3395514542680,1543,15289,,,,,,,,
ba4de93de181bc37,api/germany,,3391967618564,3395721003056,16950,4071,,,,,,,,
7533825a217815c1,api/east,,3393666246603,3395731935672,1543,14043,,,,,,,,
57fe0a762542ef31,api/germany,,3393666357030,3395908496597,1543,15275,,,,,,,,
4c7bc8f367e411e7,api/east,,3394056192984,3396101195963,1543,14034,,,,,,,,
3ffd60a724b7907b,api/germany,,3394056628187,3396291680612,1543,15289,,,,,,,,
966f3839bd61af76,api/germany,,3391967705997,3396380534961,16950,4071,,,,,,,,
ece1be71a8b9e208,api/east,,3394448411960,3396523141788,1543,15290,,,,,,,,
e56d8d91f14a87c9,api/germany,,3394448713974,3396658367394,1543,15284,,,,,,,,
1f9d177ea6a2ebca,api/east,,3394842175093,3396940676752,1543,14034,,,,,,,,
e412e3e208607a40,api/germany,,3391968464755,3396959923301,16950,4071,,,,,,,,
dca25177a47acd56,api/germany,,3394842275892,3397042773252,1543,14034,,,,,,,,
34946fb821bf83e5,api/east,,3395234909562,3397295617550,1543,14032,,,,,,,,
bb870e3ef1fdfc5e,api/germany,,3395235124483,3397423334457,1543,14030,,,,,,,,
f99c7326474aaf08,api/germany,,3391969681608,3397480730332,16950,4071,,,,,,,,
fd475fa487094793,api/east,,3395628538542,3397680982740,1543,14032,,,,,,,,
d28e0c36ff22aa78,api/germany,,3395628648116,3397784664202,1543,14031,,,,,,,,
43415228a06af09b,api/germany,,3391969768070,3397956879026,16950,3357,,,,,,,,
5ee3ab083544dd85,api/east,,3396020238968,3398080274981,1543,14034,,,,,,,,
2c09d68d609d0957,api/germany,,3396020338604,3398150172513,1543,14025,,,,,,,,
1740e3116f407108,api/germany,,3391968943319,3398433365912,16949,4071,,,,,,,,
bfc67ad0f21e11c6,api/germany,,3396412835499,3398460846675,1543,15280,,,,,,,,
a2561c0406850f72,api/east,,3396412606872,3398467400841,1543,14027,,,,,,,,
23fdb8ced9c638c5,api/germany,,3396805768179,3398825697759,1543,15288,,,,,,,,
60be850e490c55de,api/east,,3396805328437,3398859076381,1543,15295,,,,,,,,
a4addc5449081b14,api/germany,,3397198237211,3399164378527,1543,14040,,,,,,,,
4e87ab637c53dfd0,api/east,,3397198027359,3399243422097,1543,14040,,,,,,,,
ed8a2f53577376e9,api/germany,,3397591086193,3399523865359,1543,14032,,,,,,,,
0bd3016cdebd05b2,api/east,,3397590660528,3399630439184,1543,14032,,,,,,,,
972dbfbe0e1715c6,api/germany,,3397984052105,3399867745411,1543,15288,,,,,,,,
7c5c6b84c9cafc26,api/east,,3397983365892,3400013179219,1543,15293,,,,,,,,
0aa4e0c8a5c15e35,api/germany,,3398376494217,3400264752993,1543,15252,,,,,,,,
5e3aa0fb51159f9b,api/east,,3398376172777,3400363344184,1543,15290,,,,,,,,
9f3faa5276b8e1cf,api/germany,,3398769453085,3400654823454,1543,14031,,,,,,,,
08160b3904420217,api/germany,,3399162178997,3401044548470,1543,15252,,,,,,,,
d2a8e9cd4d8503c5,api/germany,,3399555053949,3401428759960,1543,15290,,,,,,,,
4438ee49c5325729,api/germany,,3399947850714,3401815566683,1543,14034,,,,,,,,
737708f5b8c6c444,api/germany,,3400340578380,3402186028780,1543,14034,,,,,,,,
09694f44a406456c,api/germany,,3404567039492,3406398369071,1541,15281,,,,,,,,
949b6937e7f8cca4,api/east,,3404566870456,3406582718778,1541,15265,,,,,,,,
052a234c746c9fbb,api/germany,,3404959497165,3406814911794,1541,14070,,,,,,,,
1453af48727f5ac3,api/east,,3404958968131,3407024697926,1541,14070,,,,,,,,
3b160bf0af1a7333,api/germany,,3405354050318,3407203553668,1541,14051,,,,,,,,
67c1a56f1d533aa1,api/east,,3405354166465,3407433568485,1541,15287,,,,,,,,
4d7a12bf5615e87c,api/germany,,3405744936595,3407621464067,1541,15281,,,,,,,,
8dc253d3b8616bcf,api/east,,3405744679906,3407836054861,1541,15275,,,,,,,,
c2d2aa43958ed182,api/germany,,3406137635659,3408014215143,1541,14034,,,,,,,,
2d4dd781c75f2dd9,api/east,,3406137353632,3408232220286,1541,15280,,,,,,,,
24f98be810bfcce9,api/germany,,3406530398643,3408399306588,1541,14052,,,,,,,,
edbf466781cdd275,api/east,,3406530151822,3408637440745,1541,15282,,,,,,,,
9cc86e374a6b8d73,api/germany,,3406923211711,3408784173539,1541,15276,,,,,,,,
622192c8881dc6ec,api/east,,3406923020063,3409008552256,1541,14022,,,,,,,,
