timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 19:17:02.551, 1, 80.84, 0, 74047
2026/07/08 19:17:02.801, 0, 170.08, 100, 74047
2026/07/08 19:17:02.801, 1, 80.93, 0, 74047
2026/07/08 19:17:03.051, 0, 390.66, 60, 74047
2026/07/08 19:17:03.051, 1, 81.26, 0, 74047
2026/07/08 19:17:03.301, 0, 371.59, 100, 74047
2026/07/08 19:17:03.302, 1, 80.93, 0, 74047
2026/07/08 19:17:03.552, 0, 371.91, 100, 74047
2026/07/08 19:17:03.552, 1, 80.93, 0, 74047
2026/07/08 19:17:03.802, 0, 418.98, 100, 74047
2026/07/08 19:17:03.802, 1, 81.26, 0, 74047
2026/07/08 19:17:04.052, 0, 372.18, 100, 74047
2026/07/08 19:17:04.052, 1, 80.84, 0, 74047
2026/07/08 19:17:04.302, 0, 358.59, 100, 74047
2026/07/08 19:17:04.302, 1, 80.84, 0, 74047
2026/07/08 19:17:04.553, 0, 392.10, 100, 74047
2026/07/08 19:17:04.553, 1, 80.84, 0, 74047
2026/07/08 19:17:04.803, 0, 347.08, 100, 74047
2026/07/08 19:17:04.803, 1, 80.84, 0, 74047
2026/07/08 19:17:05.053, 0, 337.12, 96, 74047
2026/07/08 19:17:05.053, 1, 80.84, 0, 74047
2026/07/08 19:17:05.303, 0, 347.63, 100, 74047
2026/07/08 19:17:05.303, 1, 80.84, 0, 74047
2026/07/08 19:17:05.554, 0, 340.09, 100, 74047
2026/07/08 19:17:05.554, 1, 80.84, 0, 74047
2026/07/08 19:17:05.804, 0, 371.20, 100, 74047
2026/07/08 19:17:05.804, 1, 80.84, 0, 74047
2026/07/08 19:17:06.054, 0, 362.24, 100, 74047
2026/07/08 19:17:06.054, 1, 81.18, 0, 74047
2026/07/08 19:17:06.304, 0, 346.20, 100, 74047
2026/07/08 19:17:06.304, 1, 80.84, 0, 74047
2026/07/08 19:17:06.555, 0, 351.87, 100, 74047
2026/07/08 19:17:06.555, 1, 81.18, 0, 74047
2026/07/08 19:17:06.805, 0, 332.56, 100, 74047
2026/07/08 19:17:06.805, 1, 81.18, 0, 74047
2026/07/08 19:17:07.055, 0, 146.45, 71, 74047
2026/07/08 19:17:07.055, 1, 80.93, 0, 74047
2026/07/08 19:17:07.305, 0, 250.14, 64, 74047
2026/07/08 19:17:07.305, 1, 80.93, 0, 74047
2026/07/08 19:17:07.556, 0, 233.15, 61, 74047
2026/07/08 19:17:07.556, 1, 80.93, 0, 74047
2026/07/08 19:17:07.806, 0, 216.26, 68, 74047
2026/07/08 19:17:07.806, 1, 80.93, 0, 74047
2026/07/08 19:17:08.056, 0, 341.04, 100, 74047
2026/07/08 19:17:08.056, 1, 80.93, 0, 74047
2026/07/08 19:17:08.306, 0, 343.76, 100, 74047
2026/07/08 19:17:08.306, 1, 81.26, 0, 74047
2026/07/08 19:17:08.556, 0, 344.95, 100, 74047
2026/07/08 19:17:08.557, 1, 81.26, 0, 74047
2026/07/08 19:17:08.807, 0, 382.51, 100, 74047
2026/07/08 19:17:08.807, 1, 81.26, 0, 74047
2026/07/08 19:17:09.057, 0, 389.14, 100, 74047
2026/07/08 19:17:09.057, 1, 80.84, 0, 74047
2026/07/08 19:17:09.307, 0, 368.27, 100, 74047
2026/07/08 19:17:09.307, 1, 80.84, 0, 74047
2026/07/08 19:17:09.557, 0, 350.71, 100, 74047
2026/07/08 19:17:09.558, 1, 80.93, 0, 74047
2026/07/08 19:17:09.808, 0, 366.48, 100, 74047
2026/07/08 19:17:09.808, 1, 83.29, 0, 74047
2026/07/08 19:17:10.060, 0, 391.86, 100, 74047
2026/07/08 19:17:10.061, 1, 81.18, 0, 74047
2026/07/08 19:17:10.311, 0, 373.11, 100, 74047
2026/07/08 19:17:10.311, 1, 80.93, 0, 74047
2026/07/08 19:17:10.561, 0, 367.56, 100, 74047
2026/07/08 19:17:10.561, 1, 80.84, 0, 74047
2026/07/08 19:17:10.811, 0, 357.67, 100, 74047
2026/07/08 19:17:10.811, 1, 81.18, 0, 74047
2026/07/08 19:17:11.061, 0, 355.55, 100, 74047
2026/07/08 19:17:11.061, 1, 81.18, 0, 74047
2026/07/08 19:17:11.312, 0, 346.20, 100, 74047
2026/07/08 19:17:11.312, 1, 80.84, 0, 74047
2026/07/08 19:17:11.562, 0, 345.88, 100, 74047
2026/07/08 19:17:11.562, 1, 80.84, 0, 74047
2026/07/08 19:17:11.812, 0, 229.08, 100, 74047
2026/07/08 19:17:11.812, 1, 81.18, 0, 74047
2026/07/08 19:17:12.062, 0, 249.63, 66, 74047
2026/07/08 19:17:12.062, 1, 81.18, 0, 74047
2026/07/08 19:17:12.313, 0, 345.20, 72, 74047
2026/07/08 19:17:12.313, 1, 81.18, 0, 74047
2026/07/08 19:17:12.563, 0, 229.08, 78, 74047
2026/07/08 19:17:12.563, 1, 81.18, 0, 74047
2026/07/08 19:17:12.813, 0, 228.76, 58, 74047
2026/07/08 19:17:12.813, 1, 81.18, 0, 74047
2026/07/08 19:17:13.063, 0, 322.23, 72, 74047
2026/07/08 19:17:13.063, 1, 81.09, 0, 74047
2026/07/08 19:17:13.314, 0, 379.67, 100, 74047
2026/07/08 19:17:13.314, 1, 81.09, 0, 74047
2026/07/08 19:17:13.564, 0, 432.01, 100, 74047
2026/07/08 19:17:13.564, 1, 81.09, 0, 74047
2026/07/08 19:17:13.814, 0, 366.37, 100, 74047
2026/07/08 19:17:13.814, 1, 81.18, 0, 74047
2026/07/08 19:17:14.064, 0, 285.64, 100, 74047
2026/07/08 19:17:14.064, 1, 81.18, 0, 74047
2026/07/08 19:17:14.314, 0, 343.72, 97, 74047
2026/07/08 19:17:14.315, 1, 81.18, 0, 74047
2026/07/08 19:17:14.565, 0, 408.99, 100, 74047
2026/07/08 19:17:14.565, 1, 80.76, 0, 74047
2026/07/08 19:17:14.815, 0, 343.72, 100, 74047
2026/07/08 19:17:14.815, 1, 81.09, 0, 74047
2026/07/08 19:17:15.065, 0, 401.95, 100, 74047
2026/07/08 19:17:15.065, 1, 81.09, 0, 74047
2026/07/08 19:17:15.315, 0, 345.49, 100, 74047
2026/07/08 19:17:15.316, 1, 81.09, 0, 74047
2026/07/08 19:17:15.566, 0, 388.93, 100, 74047
2026/07/08 19:17:15.566, 1, 81.09, 0, 74047
