deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
40,jointly-binding-4,jointly-binding,replay_only,109.5817280700918,False,10,30.0099961488139,bootstrap,model_credited
40,jointly-binding-4,jointly-binding,kv_only,109.5817280700918,False,7,30.465397512216978,bootstrap,model_credited
40,jointly-binding-4,jointly-binding,isolated_fastest,100.10091608069499,False,13,34.474600520681584,bootstrap,model_credited
40,jointly-binding-4,jointly-binding,queue_haul_power_blind,102.37005942043444,False,17,34.474600520681584,bootstrap,model_credited
40,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,107.76707773332868,False,26,,bootstrap,model_credited
40,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,121.75923419295145,False,17,34.474600520681584,bootstrap,model_credited
40,bandwidth-only-0,bandwidth-only,queue_haul,169.13131766445352,False,24,34.909905563509234,bootstrap,model_credited
40,bandwidth-only-0,bandwidth-only,greedy,149.8842967872398,False,20,33.929908450799246,bootstrap,model_credited
40,bandwidth-only-0,bandwidth-only,replay_only,121.75923419295134,False,17,34.90799196798163,bootstrap,model_credited
40,bandwidth-only-0,bandwidth-only,kv_only,109.5817280700918,False,7,29.78427408154226,bootstrap,model_credited
40,bandwidth-only-0,bandwidth-only,isolated_fastest,109.5817280700918,False,8,32.96848968899955,bootstrap,model_credited
40,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,157.80858151268146,False,24,33.67678646428507,bootstrap,model_credited
40,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
40,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,169.13131766445352,False,24,34.909905563509234,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,queue_haul,138.7314830611639,False,18,34.175187855237105,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,greedy,119.4632918929947,False,16,34.17427577794242,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,replay_only,109.5817280700918,False,12,32.72464835054811,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,kv_only,109.5817280700918,False,6,30.584675381177323,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,isolated_fastest,109.5817280700918,False,12,33.270014154208944,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,109.5817280700918,False,19,34.114489217233135,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,87.28858260461485,False,19,,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,138.7314830611639,False,18,34.175187855237105,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,queue_haul,138.73148306116394,False,18,34.28459655345454,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,greedy,129.09738747707937,False,17,34.10424390171747,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,replay_only,109.5817280700918,False,10,32.17932418889317,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,kv_only,109.5817280700918,False,8,34.290547291554645,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,isolated_fastest,109.5817280700918,False,14,33.26996609909031,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,queue_haul_power_blind,103.08779242502786,False,19,33.26996609909031,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,87.94166672016459,False,19,,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,138.73148306116394,False,18,34.28459655345454,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,queue_haul,129.09738747707934,False,17,34.417884012435294,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,greedy,119.46329189299473,False,16,33.05825579597552,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,replay_only,109.5817280700918,False,14,34.30109131400819,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,kv_only,105.29616270507782,False,5,33.90595952732175,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,isolated_fastest,109.5817280700918,False,7,33.621277205778306,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,queue_haul_power_blind,101.44254360528939,False,18,32.39789303525222,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,129.09738747707934,False,17,34.417884012435294,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,queue_haul,163.09192265506243,False,23,34.4178752819066,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,greedy,118.53070519231733,False,19,34.4178752819066,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,replay_only,112.12513860886679,False,16,34.41781744215404,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,kv_only,95.38874047025183,False,6,22.11689720339204,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,isolated_fastest,95.47121114378936,False,14,32.39788357717947,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,queue_haul_power_blind,109.5817280700918,False,22,32.39788357717947,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,109.58172807009183,False,19,,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,163.09192265506243,False,23,34.4178752819066,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,queue_haul,131.39332977703606,False,18,34.37537645083386,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,greedy,111.98464338163456,False,18,34.37537645083386,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,replay_only,109.5817280700918,False,14,34.37531558678051,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,kv_only,93.17773458188267,False,5,30.443902012257528,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,isolated_fastest,104.96720560414917,False,9,34.37531558678051,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,queue_haul_power_blind,109.5817280700918,False,19,32.76839456512483,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,131.39332977703606,False,18,34.37537645083386,bootstrap,model_credited
40,slack-0,slack,queue_haul,171.18612980620043,False,25,34.957472652753644,bootstrap,model_credited
40,slack-0,slack,greedy,147.58835448728306,False,19,34.9679207423242,bootstrap,model_credited
40,slack-0,slack,replay_only,112.12513860886682,False,16,33.737986086337784,bootstrap,model_credited
40,slack-0,slack,kv_only,109.5817280700918,False,10,33.30627331950471,bootstrap,model_credited
40,slack-0,slack,isolated_fastest,133.68927207699272,False,19,34.95746221225257,bootstrap,model_credited
40,slack-0,slack,queue_haul_power_blind,150.22929807034382,False,24,34.55941233213878,bootstrap,model_credited
40,slack-0,slack,queue_haul_deadline_blind,90.13571700912627,False,19,,bootstrap,model_credited
40,slack-0,slack,exact_modeled_milp_optimum,171.18612980620043,False,25,34.957472652753644,bootstrap,model_credited
40,slack-4,slack,queue_haul,124.05517649290812,False,18,34.47448818194069,bootstrap,model_credited
40,slack-4,slack,greedy,114.42108090882351,False,17,33.1018879082702,bootstrap,model_credited
40,slack-4,slack,replay_only,109.5817280700918,False,14,33.96590094925802,bootstrap,model_credited
40,slack-4,slack,kv_only,105.29616270507782,False,5,33.90595952732175,bootstrap,model_credited
40,slack-4,slack,isolated_fastest,109.06866122119632,False,6,33.09786593818192,bootstrap,model_credited
40,slack-4,slack,queue_haul_power_blind,109.5817280700918,False,18,34.47448818194069,bootstrap,model_credited
40,slack-4,slack,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
40,slack-4,slack,exact_modeled_milp_optimum,124.05517649290812,False,18,34.47448818194069,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,queue_haul,143.945536708826,False,21,39.817582334360026,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,greedy,109.5817280700918,False,16,37.95938643163604,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,replay_only,109.5817280700918,False,16,39.70077074641175,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,kv_only,109.5817280700918,False,10,37.838182548606206,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,isolated_fastest,106.65075226764739,False,11,34.4178947067163,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,queue_haul_power_blind,109.5817280700918,False,20,35.09778627176398,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,109.5817280700918,False,27,,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,143.945536708826,False,21,39.817582334360026,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,queue_haul,125.45456969862235,False,19,39.39924990842896,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,greedy,109.5817280700918,False,10,36.69670750988343,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,replay_only,109.5817280700918,False,10,30.0099961488139,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,kv_only,109.5817280700918,False,8,38.68928470428893,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,isolated_fastest,101.78446274419323,False,15,37.92203649418223,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,queue_haul_power_blind,84.74152139448486,False,18,37.92203649418223,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,106.39735793861666,False,26,,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,125.45456969862235,False,19,39.39924990842896,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,queue_haul,173.48207210615712,False,26,39.80926974920068,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,greedy,147.58835448728303,False,19,37.87154807455123,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,replay_only,133.68927207699264,False,19,39.19211454787651,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,kv_only,109.5817280700918,False,9,36.79080050906727,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,isolated_fastest,109.5817280700918,False,10,37.86970097462111,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,113.33523582099849,False,25,38.59284151784327,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,173.48207210615712,False,26,39.80926974920068,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,queue_haul,149.8842967872397,False,20,39.73250414760968,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,greedy,135.74408421873972,False,20,39.18866333718556,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,replay_only,109.5817280700918,False,14,39.188415252161406,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,kv_only,109.5817280700918,False,8,39.66637522379944,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,isolated_fastest,109.5817280700918,False,13,36.96665582550269,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,109.5817280700918,False,21,37.87201194198979,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,89.51196453104163,False,19,,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,149.8842967872397,False,20,39.73250414760968,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,queue_haul,147.58835448728308,False,19,39.732456092491056,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,greedy,141.0274253611206,False,19,39.18716556941916,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,replay_only,109.5817280700918,False,12,39.572597920456936,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,kv_only,109.5817280700918,False,10,38.320552681840006,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,isolated_fastest,119.46329189299479,False,16,36.9666029648722,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,queue_haul_power_blind,109.5817280700918,False,19,36.9666029648722,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,88.89321235822769,False,19,,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,147.58835448728308,False,19,39.732456092491056,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,queue_haul,138.731483061164,False,18,39.13768007503134,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,greedy,129.09738747707934,False,17,37.778051858571565,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,replay_only,109.5817280700918,False,14,39.020887376604236,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,kv_only,109.5817280700918,False,6,38.75998150272333,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,isolated_fastest,109.5817280700918,False,9,39.020887376604236,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,queue_haul_power_blind,109.5817280700918,False,19,35.09769812066518,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,109.58172807009183,False,19,,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,138.731483061164,False,18,39.13768007503134,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,queue_haul,171.4272599644101,False,25,39.13767134450265,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,greedy,135.7440842187396,False,20,39.81748399764442,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,replay_only,124.05517649290803,False,18,39.81742615789186,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,kv_only,109.21890193139129,False,11,38.23691876453349,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,isolated_fastest,95.41939721237185,False,14,35.09768793504838,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,queue_haul_power_blind,109.5817280700918,False,25,39.13767134450265,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,171.4272599644101,False,25,39.13767134450265,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,queue_haul,152.18023908719638,False,21,39.966519478832254,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,greedy,131.9082534858364,False,20,39.44056759723131,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,replay_only,110.95485379243524,False,15,39.02590650701115,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,kv_only,109.06866122119632,False,6,39.97297264569278,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,isolated_fastest,107.09305376777024,False,10,37.5735377107563,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,queue_haul_power_blind,109.5817280700918,False,21,39.44049550083596,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,109.94896743096609,False,19,,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,152.18023908719638,False,21,39.966519478832254,bootstrap,model_credited
45,slack-0,slack,queue_haul,175.53688424790406,False,27,39.93003314695559,bootstrap,model_credited
45,slack-0,slack,greedy,147.58835448728306,False,19,39.02583767805894,bootstrap,model_credited
45,slack-0,slack,replay_only,124.05517649290803,False,18,39.02583767805894,bootstrap,model_credited
45,slack-0,slack,kv_only,109.5817280700918,False,12,38.45868757560395,bootstrap,model_credited
45,slack-0,slack,isolated_fastest,144.60095564485874,False,21,39.92996982658553,bootstrap,model_credited
45,slack-0,slack,queue_haul_power_blind,158.4453104434146,False,26,37.10589194777364,bootstrap,model_credited
45,slack-0,slack,queue_haul_deadline_blind,117.53043590337819,False,19,44.97698405258606,bootstrap,model_credited
45,slack-0,slack,exact_modeled_milp_optimum,175.53688424790406,False,27,39.93003314695559,bootstrap,model_credited
45,slack-4,slack,queue_haul,147.58835448728306,False,19,39.63326968156415,bootstrap,model_credited
45,slack-4,slack,greedy,131.393329777036,False,18,39.488209327425544,bootstrap,model_credited
45,slack-4,slack,replay_only,109.5817280700918,False,15,39.4875857916452,bootstrap,model_credited
45,slack-4,slack,kv_only,109.5817280700918,False,6,38.00093183043569,bootstrap,model_credited
45,slack-4,slack,isolated_fastest,109.5817280700918,False,6,39.484187357337255,bootstrap,model_credited
45,slack-4,slack,queue_haul_power_blind,106.3350335117828,False,20,37.92191394282853,bootstrap,model_credited
45,slack-4,slack,queue_haul_deadline_blind,109.75625015929208,False,19,,bootstrap,model_credited
45,slack-4,slack,exact_modeled_milp_optimum,147.58835448728306,False,19,39.63326968156415,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,queue_haul,144.18666686703568,False,21,40.347952681456015,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,greedy,109.5817280700918,False,16,43.365995093579365,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,replay_only,109.5817280700918,False,16,39.70077074641175,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,kv_only,109.5817280700918,False,11,43.3657652920892,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,isolated_fastest,106.65075226764739,False,11,34.4178947067163,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,queue_haul_power_blind,109.5817280700918,False,22,42.51739371628005,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,109.5817280700918,False,27,,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,144.18666686703568,False,21,40.347952681456015,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,queue_haul,127.50938184036926,False,20,44.81690844118351,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,greedy,109.5817280700918,False,10,36.560405105694805,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,replay_only,109.5817280700918,False,10,30.0099961488139,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,kv_only,109.5817280700918,False,10,42.65541269917262,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,isolated_fastest,101.97325191627377,False,17,44.81690844118351,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,queue_haul_power_blind,109.5817280700918,False,20,44.81690844118351,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,107.76707773332865,False,26,,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,127.50938184036926,False,20,44.81690844118351,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,queue_haul,177.59169638965093,True,28,44.71048103482224,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,greedy,147.58835448728308,False,19,42.77312878015881,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,replay_only,147.58835448728308,False,19,43.11470010395904,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,kv_only,109.5817280700918,False,11,44.06275383670224,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,isolated_fastest,109.5817280700918,False,12,42.77091226024267,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,171.79343153846966,False,27,40.83168278445433,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,177.59169638965093,True,28,44.71048103482224,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,queue_haul,164.53943306454022,False,22,44.33450193539053,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,greedy,147.58835448728306,False,19,44.01104590300313,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,replay_only,109.5817280700918,False,16,43.42908014933821,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,kv_only,109.5817280700918,False,9,44.15135870359462,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,isolated_fastest,109.5817280700918,False,16,44.35993916809019,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,109.5817280700918,False,23,44.35993916809019,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,89.51216654656088,False,19,,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,164.53943306454022,False,22,44.33450193539053,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,queue_haul,161.0371105133155,False,22,44.35987669643597,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,greedy,147.58835448728306,False,19,42.33851191212914,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,replay_only,109.5817280700918,False,13,43.26923478623882,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,kv_only,109.5817280700918,False,11,42.35055807212537,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,isolated_fastest,133.68927207699272,False,19,44.35987669643597,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,queue_haul_power_blind,109.5817280700918,False,22,44.35987669643597,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,98.14584975767505,False,19,,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,161.0371105133155,False,22,44.35987669643597,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,queue_haul,149.8842967872398,False,20,44.53729024585727,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,greedy,138.73148306116397,False,18,44.15198626110125,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,replay_only,109.5817280700918,False,16,44.420497547430166,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,kv_only,109.5817280700918,False,6,40.68930118853039,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,isolated_fastest,109.5817280700918,False,11,44.420497547430166,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,queue_haul_power_blind,109.5817280700918,False,21,42.51729926867419,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,149.8842967872398,False,20,44.53729024585727,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,queue_haul,177.59169638965102,True,28,44.53728006024047,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,greedy,141.02742536112066,False,19,43.06550961242549,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,replay_only,131.39332977703606,False,18,43.06487833085906,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,kv_only,109.5817280700918,False,12,44.233620963784084,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,isolated_fastest,95.41939721237185,False,14,35.09768793504838,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,queue_haul_power_blind,168.7348249635319,False,27,42.24820389163053,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,110.89255378263638,False,19,49.82755300376362,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,177.59169638965102,True,28,44.53728006024047,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,queue_haul,164.5394330645402,False,22,44.75236128687745,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,greedy,139.48753692817408,False,20,44.622466226129646,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,replay_only,121.75923419295148,False,17,44.6210098694822,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,kv_only,109.5817280700918,False,7,40.68930118853039,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,isolated_fastest,109.5817280700918,False,12,43.96998195870788,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,queue_haul_power_blind,109.5817280700918,False,23,43.955433022488805,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,110.58233894367893,False,19,,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,164.5394330645402,False,22,44.75236128687745,bootstrap,model_credited
50,slack-0,slack,queue_haul,177.59169638965102,True,28,44.97728402731852,bootstrap,model_credited
50,slack-0,slack,greedy,147.58835448728306,False,19,44.42654791587481,bootstrap,model_credited
50,slack-0,slack,replay_only,138.731483061164,False,18,44.42654791587481,bootstrap,model_credited
50,slack-0,slack,kv_only,109.5817280700918,False,13,41.80035889815849,bootstrap,model_credited
50,slack-0,slack,isolated_fastest,152.18023908719638,False,21,44.977095575941306,bootstrap,model_credited
50,slack-0,slack,queue_haul_power_blind,177.591696389651,True,28,44.52543452848603,bootstrap,model_credited
50,slack-0,slack,queue_haul_deadline_blind,147.5883544872831,False,19,44.97698405258606,bootstrap,model_credited
50,slack-0,slack,exact_modeled_milp_optimum,177.59169638965102,True,28,44.97728402731852,bootstrap,model_credited
50,slack-4,slack,queue_haul,161.0371105133154,False,22,44.796016021213546,bootstrap,model_credited
50,slack-4,slack,greedy,147.58835448728308,False,19,44.01100873293527,bootstrap,model_credited
50,slack-4,slack,replay_only,112.12513860886682,False,16,43.08063831238964,bootstrap,model_credited
50,slack-4,slack,kv_only,109.5817280700918,False,7,44.15135870359462,bootstrap,model_credited
50,slack-4,slack,isolated_fastest,109.5817280700918,False,7,42.931613118225094,bootstrap,model_credited
50,slack-4,slack,queue_haul_power_blind,109.5817280700918,False,22,44.816765464604195,bootstrap,model_credited
50,slack-4,slack,queue_haul_deadline_blind,110.41191737333037,False,19,,bootstrap,model_credited
50,slack-4,slack,exact_modeled_milp_optimum,161.0371105133154,False,22,44.796016021213546,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,queue_haul,145.23768457559189,False,23,49.93700116079612,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,greedy,109.5817280700918,False,16,48.77260375552269,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,replay_only,109.5817280700918,False,16,39.70077074641175,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,kv_only,109.5817280700918,False,12,48.7724388178362,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,isolated_fastest,106.65075226764739,False,11,34.4178947067163,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,queue_haul_power_blind,109.5817280700918,False,24,49.93700116079612,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,109.5817280700918,False,27,,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,145.23768457559189,False,23,49.93700116079612,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,queue_haul,127.50938184036926,False,20,44.81690844118351,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,greedy,120.21934576000484,False,18,45.64029857219679,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,replay_only,109.5817280700918,False,10,30.0099961488139,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,kv_only,109.5817280700918,False,9,46.03594950987951,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,isolated_fastest,101.97325191627377,False,17,44.81690844118351,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,queue_haul_power_blind,109.5817280700918,False,21,45.348275884896324,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,107.57584682691467,False,26,,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,127.50938184036926,False,20,44.81690844118351,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,queue_haul,177.59169638965096,True,28,49.611692320443794,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,greedy,149.88429678723975,False,20,48.392300015382574,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,replay_only,149.8842967872398,False,20,47.67470948576639,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,kv_only,109.5817280700918,False,12,48.7724388178362,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,isolated_fastest,109.5817280700918,False,14,47.672123545864224,bootstrap,model_credited
