connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
9620f947e45d5c88,api/germany,,1842468714833,1853292857015,1543,15290,,,,,,,,
65c06d8769c90f0c,api/germany,,1842861587659,1853798848235,1543,14038,,,,,,,,
bcac24d74d373182,api/germany,,1844794329065,1853799303355,1543,14030,,,,,,,,
ad70b683ee623a6a,api/germany,,1843647302405,1853799526191,1543,15285,,,,,,,,
053d2defeda2a70d,api/germany,,1843254591661,1853800376185,1543,14022,,,,,,,,
6fe7d854bb967968,api/east,,1844039825398,1853856068859,1543,14030,,,,,,,,
7bc20c776a3866b2,api/east,,1843253928201,1853856391893,1543,14032,,,,,,,,
08f729bc80c01abf,api/east,,1842861201919,1853856921422,1543,14032,,,,,,,,
0a57ae55d7c2e643,api/east,,1843647007324,1853857473383,1543,15274,,,,,,,,
a08969991de3ba3b,api/germany,,1852116588419,1854090753671,1543,14032,,,,,,,,
623ae0b4797efc72,api/east,,1852065401223,1854250548807,1543,14032,,,,,,,,
8f0dde612707830e,api/germany,,1852529324513,1854499817194,1543,14040,,,,,,,,
36255643500ae4fb,api/east,,1852471156144,1854638673341,1543,14040,,,,,,,,
f46b3bc9464ae28d,api/germany,,1852925194547,1854895647594,1543,15273,,,,,,,,
92114bf833e56f4a,api/east,,1852869935393,1855009544163,1543,15273,,,,,,,,
6e3ee79870f39433,api/germany,,1853292745116,1855260888979,1543,14040,,,,,,,,
294cf813a1305a0e,api/east,,1853277210464,1855457739911,1543,14040,,,,,,,,
b8b0d76f40e79c5f,api/germany,,1853799103081,1855760701801,1543,14052,,,,,,,,
ca107c7c3ced1b8a,api/germany,,1853800268013,1855790044448,1543,15277,,,,,,,,
849dc703fd9cbfe8,api/germany,,1853800505006,1855790642385,1543,14030,,,,,,,,
cb3cee05662333be,api/germany,,1853799889105,1855790962413,1543,14037,,,,,,,,
c2be50bd5a313fad,api/east,,1853857382774,1856028967428,1543,15289,,,,,,,,
f1672ddf73203441,api/east,,1853857907744,1856029231632,1543,15273,,,,,,,,
ad3457d607d595eb,api/east,,1853857689036,1856029957497,1543,14063,,,,,,,,
e45e397ac00e61d9,api/east,,1853857969810,1856030221410,1543,15295,,,,,,,,
a79b177a57f5e50e,api/germany,,1854091062287,1856050586235,1543,15278,,,,,,,,
867d5adf17cf2ec5,api/east,,1854250895464,1856412805915,1543,15285,,,,,,,,
a903bc61a8eb883d,api/germany,,1854501465793,1856445436895,1543,14040,,,,,,,,
21375c88dbd17969,api/east,,1854639180488,1856801815583,1543,14029,,,,,,,,
25ef74f38603132b,api/germany,,1854895899805,1856839683170,1543,14022,,,,,,,,
473468695d05356a,api/east,,1855010128214,1857162716828,1543,14040,,,,,,,,
ed6aa8e2531be455,api/germany,,1855261215699,1857213585060,1543,15290,,,,,,,,
728ca33b16fea393,api/east,,1855458104441,1857586321749,1543,14032,,,,,,,,
e42d83aeb92d8b13,api/germany,,1855761042868,1857719775852,1543,14041,,,,,,,,
2f717cf0ba9e2552,api/germany,,1855791172705,1857748182191,1543,14063,,,,,,,,
fe612f8057d0ac00,api/germany,,1855790436129,1857748244327,1543,15265,,,,,,,,
c821ee2d619fd613,api/germany,,1855791501430,1857749163574,1543,15279,,,,,,,,
45d4ed121ee95976,api/germany,,1856051060782,1858010948478,1543,15288,,,,,,,,
95a83762af852cc1,api/east,,1856029719072,1858152200268,1543,15273,,,,,,,,
fa05a83fe307d62b,api/east,,1856030016338,1858154341979,1543,14029,,,,,,,,
2f4d70c2d7a1e96e,api/east,,1856029622752,1858154394446,1543,15285,,,,,,,,
08de6a4ea377e999,api/east,,1856030585601,1858154819220,1543,14032,,,,,,,,
c51af756878c4d8c,api/germany,,1856445693986,1858405054761,1543,15271,,,,,,,,
8f87da50d54f172d,api/east,,1856413075339,1858459956788,1543,14061,,,,,,,,
5f842031800e706c,api/germany,,1856840041359,1858805399006,1543,14040,,,,,,,,
02ca240ab7b585a5,api/east,,1856802417257,1858862497746,1543,14040,,,,,,,,
15fe0b2e15370f75,api/germany,,1857215206779,1859175405490,1543,14029,,,,,,,,
a29ffbd97508dedc,api/east,,1857163578377,1859223706997,1543,14049,,,,,,,,
fb74ba38eb5d84c7,api/east,,1857586722137,1859602674540,1543,14032,,,,,,,,
eac899785943f927,api/germany,,1857720207749,1859682678679,1543,15288,,,,,,,,
6f63497dfd08206a,api/germany,,1857748810364,1859709504369,1543,15290,,,,,,,,
7f823957cc65df30,api/germany,,1857748722821,1859709784452,1543,14025,,,,,,,,
8e50a062fd623e25,api/germany,,1857749076722,1859710702717,1543,15288,,,,,,,,
3d83be8bcbbae093,api/germany,,1858011261593,1859969010397,1543,14040,,,,,,,,
f198f86f10d6fac6,api/east,,1858154071834,1860146541476,1543,15284,,,,,,,,
b52a0a51c3704d12,api/germany,,1858405434109,1860368217203,1543,15273,,,,,,,,
e059f64cd20e00e0,api/germany,,1858805732589,1860773685609,1543,15288,,,,,,,,
257b7f1979d469cf,api/germany,,1859175816668,1861146944327,1543,14032,,,,,,,,
8bf009b19c207080,api/germany,,1859683156401,1861669107546,1543,15295,,,,,,,,
5fcc312062114903,api/germany,,1859710523172,1861697911833,1543,15290,,,,,,,,
9923d1cc8cf06f3e,api/germany,,1859710017858,1861698184913,1543,15288,,,,,,,,
2662f136fc3f3677,api/germany,,1859710968985,1861698657776,1543,14043,,,,,,,,
1979a31231a2dbba,api/germany,,1859969535428,1861959182728,1543,14031,,,,,,,,
357370d852f9047c,api/germany,,1860369239502,1862361655649,1543,14043,,,,,,,,
110c2cba6471651e,api/germany,,1860774041654,1862769465620,1543,15290,,,,,,,,
d91531ce8992c7c1,api/germany,,1861147458798,1863149121659,1543,15288,,,,,,,,
24d61690af254c2c,api/germany,,1861669399722,1863658357845,1543,14034,,,,,,,,
9133e78d6e2bc837,api/germany,,1861698370740,1863687735322,1543,14034,,,,,,,,
7ac45702726d5a5b,api/germany,,1861699413027,1863688267116,1543,14024,,,,,,,,
cd2777e8a5a9f8b5,api/germany,,1861699333007,1863688506483,1543,15288,,,,,,,,
b94bf0b486569224,api/germany,,1861959564080,1863863602933,1543,15274,,,,,,,,
ee1bf586784193af,api/germany,,1866152933395,1868066926090,1541,15265,,,,,,,,
b9b1a8158fd5f50f,api/east,,1866152633715,1868137492556,1541,15277,,,,,,,,
981cbc9cb0fdc79b,api/germany,,1866568979276,1868504729366,1541,14070,,,,,,,,
c13a9a450792049c,api/east,,1866568713599,1868583979134,1541,15281,,,,,,,,
5c1d9b8f9355379e,api/germany,,1866986738628,1868941044833,1541,14051,,,,,,,,
53606ce6964a0820,api/east,,1866986105675,1869012573026,1541,15287,,,,,,,,
f6f980cd7a6965b1,api/germany,,1867401066118,1869343423051,1541,15287,,,,,,,,
65608dc6e3237885,api/east,,1867400865113,1869427190829,1541,14034,,,,,,,,
065ad00147386bef,api/germany,,1867816486691,1869779739550,1541,15287,,,,,,,,
056a6d9d22e19148,api/east,,1867816114996,1869842645064,1541,15274,,,,,,,,
d31d43f1d9cfd63e,api/germany,,1868232259051,1870187895632,1541,14032,,,,,,,,
a1164d9ed1f6ad28,api/east,,1868231960463,1870260261685,1541,15289,,,,,,,,
e57817f5fd09373f,api/germany,,1868648365314,1870585346906,1541,14022,,,,,,,,
884b915611ed5f98,api/east,,1868647659736,1870675801886,1541,14022,,,,,,,,
1d84f624eddf254e,api/germany,,1869064175435,1871026805280,1541,15275,,,,,,,,
625ba2d5746d39d4,api/east,,1869063634374,1871090616407,1541,14022,,,,,,,,
a518f59388c2b12b,api/germany,,1871155367579,1871253097880,74,55104,,,,,,,,
801cfd77bff07c47,api/germany,,1869480046389,1871435447881,1541,14032,,,,,,,,
ea185369a34c4d7d,api/east,,1869479503635,1871512197648,1541,14032,,,,,,,,
b185b251e86e72f8,api/east,,1871155226636,1871555612772,74,55076,,,,,,,,
0716957f46ab1c0f,api/germany,,1869896503328,1871825884741,1541,15275,,,,,,,,
909953a9fa0354ff,api/east,,1869896397039,1871931942889,1541,14032,,,,,,,,
e66d2bec54b00000,api/germany,,1870311633167,1872245320765,1543,15267,,,,,,,,
851d83f9dcf83c4a,api/germany,,1872253332111,1872351972984,74,55109,,,,,,,,
c19f467fa95acd97,api/east,,1870311379604,1872356330574,1543,14030,,,,,,,,
5eb005d13b322e18,api/germany,,1870728202506,1872636289855,1543,14061,,,,,,,,
31cf1a7e0a9e8a86,api/east,,1870727958691,1872786251266,1543,14049,,,,,,,,
68c78f8f933f8ec8,api/east,,1872555914479,1872958040210,74,55066,,,,,,,,
5664249f7056af23,api/germany,,1871143384614,1873030563778,1543,14032,,,,,,,,
ad50c5c56812ad92,api/east,,1871143064085,1873217074365,1543,14022,,,,,,,,
ae96076297e7a31f,api/germany,,1873352163367,1873451634863,74,55107,,,,,,,,
a0721adbf43f61b8,api/germany,,1871559508440,1873462349230,1543,14032,,,,,,,,
4675d5e331d57224,api/east,,1871559002825,1873557984250,1543,13525,,,,,,,,
48e4ec9cbcaa8f8f,api/germany,,1871975661160,1873886324236,1543,15288,,,,,,,,
0f3763405849b429,api/east,,1871974848442,1874044449223,1543,15252,,,,,,,,
ce647d9aafca7ec3,api/germany,,1872391062918,1874297107516,1543,15275,,,,,,,,
3f1a701ea0e0a93d,api/east,,1873958515272,1874357628321,74,55069,,,,,,,,
4489619d384e9508,api/east,,1872390684491,1874469096093,1543,14030,,,,,,,,
4af03e8612d6a046,api/germany,,1874452250803,1874550174494,74,55108,,,,,,,,
98631f0348607ba2,api/germany,,1872807405556,1874719672889,1543,14030,,,,,,,,
6f898894d7fce50b,api/east,,1872807159386,1874867607699,1543,14034,,,,,,,,
e0ab9d48681abe7c,api/germany,,1873222993644,1875119972610,1543,15278,,,,,,,,
254661f1a38e556f,api/east,,1873222573599,1875286840070,1543,15290,,,,,,,,
3b62417b54a0c77a,api/germany,,1873638949718,1875546883550,1543,14040,,,,,,,,
99e6d3b807733a45,api/germany,,1875550489642,1875650777118,74,55120,,,,,,,,
0c204af9749436e5,api/east,,1873638481043,1875678732745,1543,14027,,,,,,,,
36595223237647b4,api/east,,1875357928907,1875757600745,74,55083,,,,,,,,
aebc160c570eabe6,api/germany,,1874054853340,1875970212674,1543,15259,,,,,,,,
618e692dc647bdd3,api/east,,1874054509137,1876100872171,1543,15290,,,,,,,,
2f44a534744eec3e,api/germany,,1874470717072,1876400350393,1543,14030,,,,,,,,
83c5d5601c741b14,api/east,,1874470224622,1876516392321,1543,14030,,,,,,,,
3edf3fc7263d4eed,api/germany,,1874886706098,1876798750931,1543,15272,,,,,,,,
24db0c3934b85809,api/east,,1874886239206,1876903579821,1543,15275,,,,,,,,
72bb7345997797f1,api/east,,1876757916755,1877157809781,74,55066,,,,,,,,
4734c2a24596c627,api/germany,,1875302551472,1877232394850,1543,15275,,,,,,,,
9a10f91e634f484e,api/east,,1875302024137,1877325442230,1543,15293,,,,,,,,
018c0c1c99c62551,api/germany,,1875718861192,1877641230943,1543,15257,,,,,,,,
640df584008678f8,api/east,,1875718024790,1877695662041,1543,13525,,,,,,,,
65270c263db62bc4,api/germany,,1876134303507,1878067708785,1543,15293,,,,,,,,
0606e97b04fb86e2,api/east,,1876133729314,1878190524778,1543,15290,,,,,,,,
9ae083862fa6c63e,api/germany,,1876550212484,1878457443143,1543,15271,,,,,,,,
b8f7f238ba75d1c8,api/east,,1876549725093,1878611782934,1543,15257,,,,,,,,
9f35d4981dce5fe2,api/germany,,1876966116582,1878888837469,1543,15257,,,,,,,,
39e344ecea04774b,api/east,,1876965629993,1879036576904,1543,14052,,,,,,,,
53a025f67aa86380,api/germany,,1877381934779,1879278421285,1543,15274,,,,,,,,
8307439929bbad87,api/east,,1877381499987,1879459809172,1543,15290,,,,,,,,
4140110f4516a06a,api/germany,,1877797807769,1879693712968,1543,14030,,,,,,,,
cabef50f6e34ff52,api/east,,1877797445141,1879848938900,1543,15280,,,,,,,,
e87224afec22c08b,api/germany,,1878213810290,1880109159561,1543,14032,,,,,,,,
a640c3c9728859dc,api/east,,1878213338799,1880282199904,1543,14022,,,,,,,,
1fc2656466d49ebe,api/germany,,1878629632330,1880504718561,1543,14034,,,,,,,,
d66cc5295bb9ee6b,api/east,,1878629211785,1880671209456,1543,14040,,,,,,,,
df5d719209d52594,api/germany,,1879045559636,1880942686536,1543,14034,,,,,,,,
113be0ff1f2d0a49,api/east,,1879045246170,1881094065357,1543,14034,,,,,,,,
08dc7474e40bf379,api/germany,,1879461363897,1881376306903,1543,14049,,,,,,,,
7d31e949a1611a47,api/east,,1879461067824,1881522182470,1543,14030,,,,,,,,
b9fd9e12986c205b,api/germany,,1879877253236,1881796227388,1543,14040,,,,,,,,
72c26abc4dcfdaf4,api/east,,1879876939440,1881945973109,1543,15290,,,,,,,,
d9de7340ebd47845,api/germany,,1880293329917,1882230375762,1543,15273,,,,,,,,
eccfc766081e91c4,api/east,,1880292995722,1882345306994,1543,15273,,,,,,,,
4cb610a17b0c2f77,api/germany,,1880709138625,1882621721395,1543,15288,,,,,,,,
92762627e6ddaab6,api/east,,1880708805161,1882777544151,1543,15273,,,,,,,,
8470a25deed0b93e,api/germany,,1881125014693,1883048302478,1543,14045,,,,,,,,
0dd5c8570801a5dd,api/east,,1881124706667,1883208482406,1543,14040,,,,,,,,
d33a922d15ea9bf8,api/germany,,1881541396355,1883449810206,1543,15274,,,,,,,,
50117192bbbc0745,api/east,,1881541310805,1883614090491,1543,14041,,,,,,,,
abe01983850df69a,api/germany,,1881956858750,1883878134871,1543,14041,,,,,,,,
1a2e34ce5b0303f7,api/east,,1881956498307,1884052388315,1543,15273,,,,,,,,
ea5b130c428c542f,api/germany,,1882373374544,1884279915946,1543,15273,,,,,,,,
98b46f906b8a7409,api/east,,1882372438034,1884488701559,1543,15273,,,,,,,,
76063593abdcb2f7,api/germany,,1882788894171,1884706145276,1543,15284,,,,,,,,
1b66e2763cc2baec,api/east,,1882788516155,1884896678746,1543,14022,,,,,,,,
cd6c46b9aa6b387f,api/germany,,1883204647300,1885125412481,1543,15295,,,,,,,,
df7d328159a9c76e,api/east,,1883204407181,1885292832769,1543,15293,,,,,,,,
a91af0014e162e0f,api/germany,,1883620329079,1885517160671,1543,14040,,,,,,,,
2c215eac4dd1626d,api/east,,1883620115770,1885724109136,1543,14037,,,,,,,,
fea32d3c0423c8e5,api/germany,,1884036377024,1885937126457,1543,15285,,,,,,,,
80274f3b2299de64,api/east,,1884035867162,1886122949354,1543,14027,,,,,,,,
fe68a9aad978eb27,api/germany,,1884452261949,1886328804260,1543,15285,,,,,,,,
eef93805cc2fb8c8,api/east,,1884451814353,1886514090986,1543,15290,,,,,,,,
d5df5f9d8b867141,api/germany,,1884868156907,1886744461289,1543,14022,,,,,,,,
2d6114a927ff2675,api/east,,1884867822452,1886937115743,1543,14040,,,,,,,,
8214f3d13b301f7d,api/germany,,1885284932566,1887162447731,1543,15285,,,,,,,,
feee2d2ab7e48e77,api/east,,1885283752290,1887323809357,1543,15280,,,,,,,,
766227318234c7d8,api/germany,,1885699964316,1887579994867,1543,14040,,,,,,,,
13cdf47bebfbef26,api/east,,1885699639600,1887738742188,1543,14029,,,,,,,,
de1e308e9f3332a1,api/germany,,1886115961546,1888008799474,1543,14034,,,,,,,,
b2605f2df40df429,api/east,,1886115483523,1888171836322,1543,15290,,,,,,,,
0a6b26cb204a1fba,api/germany,,1886531837399,1888423247354,1543,15285,,,,,,,,
2945d41f152e7370,api/east,,1886531407585,1888583436109,1543,14034,,,,,,,,
917b16a1f64fcf0f,api/germany,,1886947628548,1888838117706,1543,14040,,,,,,,,
1b1f26755ecd8924,api/east,,1886947180360,1889007451014,1543,14044,,,,,,,,
6ed808075fd4125b,api/germany,,1887363467637,1889253431531,1543,14034,,,,,,,,
2588d7305fd4b752,api/east,,1887363122943,1889425860252,1543,15288,,,,,,,,
15b58483aed790b8,api/germany,,1887779418941,1889643803895,1543,15288,,,,,,,,
5bd61c76f6008095,api/east,,1887779047897,1889858170264,1543,14029,,,,,,,,
d92a1d23f3e8bc5e,api/germany,,1888195363698,1890066064572,1543,15284,,,,,,,,
6760ef7d33cf0544,api/east,,1888195006500,1890255739082,1543,15290,,,,,,,,
776e63adaac4a179,api/germany,,1888611466917,1890491946485,1543,14055,,,,,,,,
e883f6af6c332a1e,api/east,,1888611042784,1890673543414,1543,15285,,,,,,,,
edf2974fa07b9f07,api/germany,,1889027111434,1890925206071,1543,14041,,,,,,,,
10d64f24ce68cb49,api/east,,1889026791637,1891075368685,1543,15279,,,,,,,,
c0bec1acd376c2ec,api/germany,,1889443022544,1891347414010,1543,15252,,,,,,,,
cdce142f85536095,api/east,,1889442671368,1891501109444,1543,14034,,,,,,,,
5ce9a6097cc2f31d,api/germany,,1889859125729,1891768200504,1543,15258,,,,,,,,
f057165a1330fe07,api/east,,1889859033427,1891923348762,1543,14032,,,,,,,,
60be0772fdc58adf,api/germany,,1890274807115,1892191704023,1543,14040,,,,,,,,
64552fdc654222ab,api/east,,1890274420994,1892319026337,1543,14029,,,,,,,,
70a724c6de420003,api/germany,,1890690692302,1892592889849,1543,15288,,,,,,,,
fda3f8f18b1a34d7,api/east,,1890690380469,1892748593124,1543,15288,,,,,,,,
859cf146f32e38f0,api/germany,,1891106600101,1893019775677,1543,14022,,,,,,,,
0b2c991ff1d8e80e,api/east,,1891106262140,1893170949354,1543,14040,,,,,,,,
e7562450844ff46b,api/germany,,1891522521015,1893442988238,1543,15295,,,,,,,,
a5f2d97c3468c39d,api/east,,1891522114405,1893597360837,1543,15295,,,,,,,,
9c2b27db41347cc1,api/germany,,1891939093957,1893845012531,1543,15290,,,,,,,,
c7cdb3c604db1144,api/east,,1891937999462,1893998858841,1543,15290,,,,,,,,
eea3d4f524d07065,api/germany,,1892354328529,1894265561054,1543,14034,,,,,,,,
74f7c87d76a0ccd7,api/east,,1892353887675,1894415308513,1543,14034,,,,,,,,
bc026ffa1c7ccd0e,api/germany,,1892770188438,1894685053601,1543,15293,,,,,,,,
6256410868aebf2f,api/east,,1892769865375,1894808070290,1543,14034,,,,,,,,
d683d9e68f0e4987,api/germany,,1893186075152,1895073053292,1543,14031,,,,,,,,
3e3aa5fef7c95074,api/east,,1893185710120,1895234059724,1543,14031,,,,,,,,
3c8fe1499fb13889,api/germany,,1893601817032,1895492183521,1543,14043,,,,,,,,
f861caf88839814c,api/east,,1893601614403,1895666246035,1543,14040,,,,,,,,
7da700d0d8f600e9,api/germany,,1894017795278,1895918693017,1543,15290,,,,,,,,
c2a9a3b9f68a9a2f,api/east,,1894017546984,1896087728825,1543,15278,,,,,,,,
c5f6baa0e89511a9,api/germany,,1894433944378,1896308948298,1543,15288,,,,,,,,
2597705a218670d8,api/east,,1894433735147,1896479771770,1543,15295,,,,,,,,
b9828903cbddc4d7,api/germany,,1894849702808,1896738309972,1543,14040,,,,,,,,
f9ee3b283f40d91a,api/east,,1894849448533,1896901006815,1543,14040,,,,,,,,
3bf1f3f4dce36f6e,api/germany,,1895265726043,1897173534013,1543,14034,,,,,,,,
842796136be688b4,api/east,,1895265252338,1897320571710,1543,14032,,,,,,,,
76b4d02bf4a1d16d,api/germany,,1895681435332,1897594933084,1543,15273,,,,,,,,
6f2865b457b20745,api/east,,1895681111827,1897707616174,1543,15252,,,,,,,,
1a25a21b6be2e1c8,api/germany,,1896097387089,1898038330398,1543,15290,,,,,,,,
e95bb2b5383b727e,api/east,,1896097081839,1898132220445,1543,15288,,,,,,,,
ce53691218c4bbb5,api/germany,,1896513297152,1898437633886,1543,15290,,,,,,,,
2d7303723c92d3be,api/east,,1896513046494,1898565737375,1543,14031,,,,,,,,
a3df4160ebb38283,api/germany,,1896929908830,1898877831433,1543,15266,,,,,,,,
8cbfcf2ce3b0b7d8,api/east,,1896930019396,1899008132011,1543,14030,,,,,,,,
30b567b125a1fd57,api/germany,,1897345069016,1899283551058,1543,15285,,,,,,,,
3fd0973f2451c784,api/east,,1897344824429,1899422191978,1543,15273,,,,,,,,
f77f688e86ef7f77,api/germany,,1897760979428,1899712095689,1543,14034,,,,,,,,
a1b608d80491a1f6,api/east,,1897760704995,1899847402860,1543,15295,,,,,,,,
49bfaee63a1ff13d,api/germany,,1898176969355,1900121542480,1543,14034,,,,,,,,
b9b98f6203b43623,api/east,,1898176530695,1900234640782,1543,14034,,,,,,,,
41d7e7f72aeeba96,api/germany,,1898592922863,1900547607425,1543,14037,,,,,,,,
95e4c90ebf306f44,api/east,,1898592656526,1900629745476,1543,14037,,,,,,,,
d84c74f28698a6d9,api/germany,,1899008769021,1900955100363,1543,15288,,,,,,,,
bccd93922eca06ea,api/east,,1899008853349,1901056788958,1543,15285,,,,,,,,
ddc7689a6c40f219,api/germany,,1899424601709,1901355045965,1543,14027,,,,,,,,
b49612806cb778e2,api/east,,1899424330723,1901475307779,1543,14032,,,,,,,,
1a456be097be5fa8,api/germany,,1899840800065,1901779499562,1543,15290,,,,,,,,
517f0243a2ae8af9,api/east,,1899840551380,1901899695584,1543,14049,,,,,,,,
595738effc77d652,api/germany,,1900256419184,1902174958342,1543,15279,,,,,,,,
8cd19e26b392e3a4,api/east,,1900256117711,1902302095341,1543,15279,,,,,,,,
0882d15455fb0d3a,api/germany,,1900672265031,1902596228173,1543,15259,,,,,,,,
7cbfec5c9da8b2b4,api/east,,1900671946726,1902721687477,1543,14056,,,,,,,,
016e5c72e974e419,api/germany,,1901088213216,1902995466163,1543,15288,,,,,,,,
dcfc3621e74abd9d,api/east,,1901087822776,1903147910160,1543,15273,,,,,,,,
54a8d9453ab14255,api/germany,,1901504245065,1903418519125,1543,15285,,,,,,,,
90bca0a0d08da32d,api/east,,1901503925658,1903579403451,1543,15297,,,,,,,,
31423af27247fa51,api/germany,,1901919923704,1903814970710,1543,14036,,,,,,,,
95e9192170f87353,api/east,,1901919612021,1903988656271,1543,15259,,,,,,,,
46c2874eff26b556,api/germany,,1902335971809,1904237124303,1543,14040,,,,,,,,
50098e721bebc21c,api/east,,1902335549881,1904402684874,1543,15290,,,,,,,,
22c84506ac007be2,api/germany,,1902751832655,1904664846338,1543,14027,,,,,,,,
d9d406ef7d609867,api/east,,1902751322802,1904827780216,1543,14027,,,,,,,,
b3c02819badac604,api/germany,,1903167614002,1905098239145,1543,14063,,,,,,,,
c640e4b6942dbf8b,api/east,,1903167343226,1905217382091,1543,14063,,,,,,,,
2a6f6a348f32ef7a,api/germany,,1903583619918,1905496232859,1543,15263,,,,,,,,
3ba7b419ad9c06f3,api/east,,1903583116658,1905636211190,1543,15262,,,,,,,,
78d339425f4df19c,api/germany,,1903999447992,1905925828787,1543,15290,,,,,,,,
81b5e51334102f97,api/east,,1903999073062,1906023878346,1543,15290,,,,,,,,
92cdf4627a6bb7e0,api/germany,,1904415338494,1906353331921,1543,14041,,,,,,,,
b652be55f44547cd,api/east,,1904414990103,1906438094166,1543,14028,,,,,,,,
df372c3508cdcae7,api/germany,,1904831261901,1906756499905,1543,14034,,,,,,,,
786146b29f2c07fb,api/east,,1904830900986,1906864278496,1543,14040,,,,,,,,
6335f9e2d3b0a4f5,api/germany,,1905247078250,1907190432818,1543,14034,,,,,,,,
287a67b8dab4003d,api/east,,1905246787217,1907281869051,1543,14034,,,,,,,,
0376206cce5a9268,api/germany,,1905663005342,1907587908658,1543,14045,,,,,,,,
4579a14a6661da84,api/east,,1905662631334,1907703953962,1543,14034,,,,,,,,
5285f03319a51674,api/germany,,1906078813257,1908027933606,1543,14029,,,,,,,,
0ec965c5d894906d,api/east,,1906078537983,1908126817814,1543,14029,,,,,,,,
14c119c8226a1676,api/germany,,1906494730816,1908429325613,1543,15285,,,,,,,,
b4e08e573774f651,api/east,,1906494419815,1908549392060,1543,14043,,,,,,,,
c21773c271965963,api/germany,,1906910705472,1908871481066,1543,14025,,,,,,,,
6553ba5c1ad6b2bd,api/east,,1906910330832,1908976138090,1543,14052,,,,,,,,
f325ef7a0b7598e6,api/germany,,1907326620467,1909299141338,1543,13589,,,,,,,,
de3ae23f3dda3248,api/east,,1907326184563,1909453094218,1543,14053,,,,,,,,
a369a2f3dfca55a9,api/germany,,1907743061875,1909828051033,1545,13573,,,,,,,,
81bd831213e91508,api/east,,1907742148388,1909876390382,1545,13796,,,,,,,,
78b80e9cd8ab8a8d,api/germany,,1908158377209,1910306042831,1545,14034,,,,,,,,
2f42915fe1034ddf,api/east,,1908157958167,1910365373274,1545,15023,,,,,,,,
ef995f299bdaab3e,api/germany,,1908574255040,1910786557338,1545,14786,,,,,,,,
0172e1618b4b8005,api/east,,1908574010233,1910869006272,1545,13800,,,,,,,,
9c6f3bfce9468f7a,api/germany,,1908990198448,1911265352707,1545,14816,,,,,,,,
befdb424cc702f25,api/east,,1908989799162,1911327614522,1545,15055,,,,,,,,
a5d8691aed3d4356,api/germany,,1909406062291,1911723624700,1545,15289,,,,,,,,
8e7c8f109bd0fc22,api/east,,1909405736393,1911758906013,1545,15284,,,,,,,,
3c1ebac4041c8b7f,api/germany,,1909822280462,1912140365988,1545,14034,,,,,,,,
2e5e9b854d3277b5,api/east,,1909821553915,1912185528221,1545,15284,,,,,,,,
afef3127edad8129,api/germany,,1910238080011,1912560186148,1545,15263,,,,,,,,
1a3725363d248af9,api/east,,1910237497413,1912610836364,1545,15254,,,,,,,,
2ca02a2fe43e3b9f,api/east,,1910653337497,1913007297994,1545,15284,,,,,,,,
17b2ec58ec6cf266,api/germany,,1910653854654,1913010672208,1545,15284,,,,,,,,
c6ee8c9302eaed3c,api/east,,1911069287302,1913425869560,1545,15254,,,,,,,,
88e0b0b8eff58b49,api/germany,,1911071326912,1913452970010,1545,15290,,,,,,,,
9982abc2ddc7de68,api/germany,,1909087231989,1913550900662,33333,3611,,,,,,,,
8227d186a56a508c,api/germany,,1911485792204,1913829871653,1545,15290,,,,,,,,
1b7d33020bcef3b1,api/east,,1911485658885,1913866631338,1545,15290,,,,,,,,
3d6262c80941560a,api/germany,,1911902809338,1914221794232,1545,14028,,,,,,,,
9b39f9d0295a70fd,api/east,,1911902156107,1914242952611,1545,14031,,,,,,,,
2f6d72a17aae0506,api/germany,,1912318562279,1914622882901,1545,14034,,,,,,,,
4949f33e63d975c6,api/east,,1912318454959,1914674934496,1545,14034,,,,,,,,
7e3d95d4e4bbcb87,api/germany,,1912733655959,1915025557579,1545,14027,,,,,,,,
4eb6eeb8c466ad2e,api/east,,1912733356911,1915105935713,1545,14029,,,,,,,,
87d9d12ce86b5489,api/germany,,1913152659783,1915419416396,1545,15249,,,,,,,,
fffb72da46d924a3,api/germany,,1909088230128,1915452553083,33333,3611,,,,,,,,
142980be3ac50325,api/east,,1913148922601,1915496961157,1545,15249,,,,,,,,
90700cde8ba23aa9,api/germany,,1913569445477,1915912949157,1545,14034,,,,,,,,
2bed96de6c909523,api/east,,1913565220885,1915931023273,1545,15290,,,,,,,,
2fb81d53504ab032,api/germany,,1913983252122,1916286960424,1545,14041,,,,,,,,
b5e9cb32f688b347,api/east,,1913983146034,1916359667006,1545,15260,,,,,,,,
77e329c9db3de350,api/germany,,1909089580651,1916510542956,33334,3611,,,,,,,,
75290ac31c95cfc0,api/germany,,1914397146641,1916666983012,1545,15254,,,,,,,,
f50511255924f888,api/east,,1914396703012,1916753584513,1545,15290,,,,,,,,
65741af7d0a429dd,api/germany,,1914818788678,1917054374367,1545,15290,,,,,,,,
35ebe711c7a77e99,api/east,,1914818674144,1917184896512,1545,15290,,,,,,,,
f3e32343a1778576,api/germany,,1915231275967,1917519292238,1545,15286,,,,,,,,
aa48c239eff309bb,api/east,,1915231161363,1917613349648,1545,15290,,,,,,,,
