monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5558197750000000,1784172928383037962,250000000,kv,target_to_client,7798784,1
5558198000000000,1784172928633407965,250000000,kv,client_to_target,186,0
5558198000000000,1784172928633418865,250000000,kv,target_to_client,7798820,1
5558198250000000,1784172928883954676,250000000,kv,client_to_target,186,0
5558198250000000,1784172928883970866,250000000,kv,target_to_client,7864356,1
5558198500000000,1784172929134284720,250000000,kv,target_to_client,7798784,1
5558198750000000,1784172929384564494,250000000,kv,client_to_target,186,0
5558198750000000,1784172929384578224,250000000,kv,target_to_client,7798820,1
5558199000000000,1784172929634679090,250000000,kv,client_to_target,186,0
5558199000000000,1784172929634694650,250000000,kv,target_to_client,7798820,1
5558199250000000,1784172929885075343,250000000,kv,target_to_client,7864320,1
5558199500000000,1784172930136099330,250000000,kv,client_to_target,186,0
5558199500000000,1784172930136120449,250000000,kv,target_to_client,7798820,1
5558199750000000,1784172930386297235,250000000,kv,target_to_client,7798784,1
5558200000000000,1784172930636790557,250000000,kv,client_to_target,186,0
5558200000000000,1784172930636800527,250000000,kv,target_to_client,7798820,1
5558200250000000,1784172930887032041,250000000,kv,client_to_target,186,0
5558200250000000,1784172930887042831,250000000,kv,target_to_client,7798820,1
5558200500000000,1784172931137379505,250000000,kv,target_to_client,7864320,1
5558200750000000,1784172931387584010,250000000,kv,client_to_target,186,0
5558200750000000,1784172931387594849,250000000,kv,target_to_client,7798820,1
5558201000000000,1784172931637715805,250000000,kv,client_to_target,186,0
5558201000000000,1784172931637728305,250000000,kv,target_to_client,7798820,1
5558201250000000,1784172931888100798,250000000,kv,target_to_client,7798784,1
5558201500000000,1784172932138456662,250000000,kv,client_to_target,186,0
5558201500000000,1784172932138470592,250000000,kv,target_to_client,7864356,1
5558201750000000,1784172932388600271,250000000,kv,target_to_client,7798784,1
5558202000000000,1784172932639400660,250000000,kv,client_to_target,186,0
5558202000000000,1784172932639413880,250000000,kv,target_to_client,7798820,1
5558202250000000,1784172932890066439,250000000,kv,client_to_target,186,0
5558202250000000,1784172932890138968,250000000,kv,target_to_client,7798820,1
5558202500000000,1784172933140557030,250000000,kv,target_to_client,7798784,1
5558202750000000,1784172933390703306,250000000,kv,client_to_target,186,0
5558202750000000,1784172933390712966,250000000,kv,target_to_client,7864356,1
5558203000000000,1784172933641741689,250000000,kv,client_to_target,186,0
5558203000000000,1784172933641750629,250000000,kv,target_to_client,7798820,1
5558203250000000,1784172933892032403,250000000,kv,target_to_client,7798784,1
5558203500000000,1784172934142703341,250000000,kv,client_to_target,186,0
5558203500000000,1784172934142713501,250000000,kv,target_to_client,7798820,1
5558203750000000,1784172934393083684,250000000,kv,target_to_client,7798784,1
5558204000000000,1784172934643309019,250000000,kv,client_to_target,186,0
5558204000000000,1784172934643318939,250000000,kv,target_to_client,7864356,1
5558204250000000,1784172934894137255,250000000,kv,client_to_target,186,0
5558204250000000,1784172934894146345,250000000,kv,target_to_client,7798820,1
5558204500000000,1784172935144291591,250000000,kv,target_to_client,7798784,1
5558204750000000,1784172935394659694,250000000,kv,client_to_target,186,0
5558204750000000,1784172935394671014,250000000,kv,target_to_client,7798820,1
5558205000000000,1784172935644820610,250000000,kv,target_to_client,7864320,1
5558205250000000,1784172935895000336,250000000,kv,client_to_target,186,0
5558205250000000,1784172935895010706,250000000,kv,target_to_client,7733337,1
5558205500000000,1784172936145148122,250000000,kv,client_to_target,186,0
5558205500000000,1784172936145158342,250000000,kv,target_to_client,7864356,1
5558205750000000,1784172936395414907,250000000,kv,target_to_client,7798784,1
5558206000000000,1784172936646410220,250000000,kv,client_to_target,186,0
5558206000000000,1784172936646420280,250000000,kv,target_to_client,7798820,1
5558206250000000,1784172936897479383,250000000,kv,client_to_target,186,0
5558206250000000,1784172936897489383,250000000,kv,target_to_client,7798820,1
5558206500000000,1784172937147722068,250000000,kv,target_to_client,7864320,1
5558206750000000,1784172937397796055,250000000,kv,client_to_target,186,0
5558206750000000,1784172937397806125,250000000,kv,target_to_client,7798820,1
5558207000000000,1784172937648759359,250000000,kv,target_to_client,7798784,1
5558207250000000,1784172937899144652,250000000,kv,client_to_target,186,0
5558207250000000,1784172937899154111,250000000,kv,target_to_client,7798820,1
5558207500000000,1784172938150173564,250000000,kv,client_to_target,186,0
5558207500000000,1784172938150183964,250000000,kv,target_to_client,7864356,1
5558207750000000,1784172938400558757,250000000,kv,target_to_client,7798784,1
5558208000000000,1784172938651638939,250000000,kv,client_to_target,186,0
5558208000000000,1784172938651649349,250000000,kv,target_to_client,7798820,1
5558208250000000,1784172938902331168,250000000,kv,client_to_target,186,0
5558208250000000,1784172938902341927,250000000,kv,target_to_client,7798767,1
5558208500000000,1784172939153403340,250000000,kv,client_to_target,9114,0
5558208500000000,1784172939153414190,250000000,kv,target_to_client,6899322,1
5558208750000000,1784172939404234316,250000000,kv,client_to_target,186,0
5558208750000000,1784172939404243036,250000000,kv,target_to_client,7864515,1
5558209000000000,1784172939654514260,250000000,kv,target_to_client,7798784,1
5558209250000000,1784172939904594087,250000000,kv,client_to_target,186,0
5558209250000000,1784172939904603457,250000000,kv,target_to_client,7798820,1
5558209500000000,1784172940155418643,250000000,kv,target_to_client,7798784,1
5558209750000000,1784172940405743537,250000000,kv,client_to_target,186,0
5558209750000000,1784172940405756837,250000000,kv,target_to_client,7798767,1
5558210000000000,1784172940656504520,250000000,kv,client_to_target,186,0
5558210000000000,1784172940656514520,250000000,kv,target_to_client,7798820,1
5558210250000000,1784172940906671603,250000000,kv,target_to_client,7864320,1
5558210500000000,1784172941157724816,250000000,kv,client_to_target,186,0
5558210500000000,1784172941157734596,250000000,kv,target_to_client,7798820,1
5558210750000000,1784172941408737560,250000000,kv,client_to_target,186,0
5558210750000000,1784172941408745640,250000000,kv,target_to_client,7798820,1
5558211000000000,1784172941658974191,250000000,kv,target_to_client,7798784,1
5558211250000000,1784172941909355281,250000000,kv,client_to_target,186,0
5558211250000000,1784172941909364971,250000000,kv,target_to_client,7864356,1
5558211500000000,1784172942160386855,250000000,kv,target_to_client,7798784,1
5558211750000000,1784172942410524617,250000000,kv,client_to_target,186,0
5558211750000000,1784172942410533677,250000000,kv,target_to_client,7798820,1
5558212000000000,1784172942660572550,250000000,kv,client_to_target,186,0
5558212000000000,1784172942660581860,250000000,kv,target_to_client,7798820,1
5558212250000000,1784172942911637394,250000000,kv,target_to_client,7864320,1
5558212500000000,1784172943162003694,250000000,kv,client_to_target,186,0
5558212500000000,1784172943162017224,250000000,kv,target_to_client,7733284,1
5558212750000000,1784172943412748390,250000000,kv,client_to_target,186,0
5558212750000000,1784172943412757180,250000000,kv,target_to_client,7864356,1
5558213000000000,1784172943662932352,250000000,kv,target_to_client,7798784,1
5558213250000000,1784172943913088554,250000000,kv,client_to_target,186,0
5558213250000000,1784172943913097664,250000000,kv,target_to_client,7798820,1
5558213500000000,1784172944164093378,250000000,kv,target_to_client,7798784,1
5558213750000000,1784172944414304780,250000000,kv,client_to_target,186,0
5558213750000000,1784172944414316170,250000000,kv,target_to_client,7864356,1
5558214000000000,1784172944665136535,250000000,kv,client_to_target,186,0
5558214000000000,1784172944665144855,250000000,kv,target_to_client,7798820,1
5558214250000000,1784172944916214788,250000000,kv,target_to_client,7798784,1
5558214500000000,1784172945166427960,250000000,kv,client_to_target,186,0
5558214500000000,1784172945166438960,250000000,kv,target_to_client,7798820,1
5558214750000000,1784172945417388064,250000000,kv,target_to_client,7864320,1
5558215000000000,1784172945667429338,250000000,kv,client_to_target,186,0
5558215000000000,1784172945667439388,250000000,kv,target_to_client,7798820,1
5558215250000000,1784172945918324263,250000000,kv,client_to_target,186,0
5558215250000000,1784172945918333502,250000000,kv,target_to_client,7798820,1
5558215500000000,1784172946168400466,250000000,kv,target_to_client,7798784,1
5558215750000000,1784172946418425109,250000000,kv,client_to_target,186,0
5558215750000000,1784172946418434569,250000000,kv,target_to_client,7798820,1
5558216000000000,1784172946668807449,250000000,kv,client_to_target,186,0
5558216000000000,1784172946668817389,250000000,kv,target_to_client,7864356,1
5558216250000000,1784172946919040901,250000000,kv,target_to_client,7798784,1
5558216500000000,1784172947169996435,250000000,kv,client_to_target,186,0
5558216500000000,1784172947170004465,250000000,kv,target_to_client,7798820,1
5558216750000000,1784172947420917010,250000000,kv,target_to_client,7798784,1
5558217000000000,1784172947671087582,250000000,kv,client_to_target,186,0
5558217000000000,1784172947671096242,250000000,kv,target_to_client,7864356,1
5558217250000000,1784172947922152745,250000000,kv,client_to_target,186,0
5558217250000000,1784172947922161015,250000000,kv,target_to_client,7798820,1
5558217500000000,1784172948172323207,250000000,kv,target_to_client,7798784,1
5558217750000000,1784172948423138923,250000000,kv,client_to_target,186,0
5558217750000000,1784172948423148832,250000000,kv,target_to_client,7798820,1
5558218000000000,1784172948673940358,250000000,kv,client_to_target,186,0
5558218000000000,1784172948673948308,250000000,kv,target_to_client,7798820,1
5558218250000000,1784172948924035801,250000000,kv,target_to_client,7864320,1
5558218500000000,1784172949174895356,250000000,kv,client_to_target,186,0
5558218500000000,1784172949174903666,250000000,kv,target_to_client,7798820,1
5558218750000000,1784172949425584473,250000000,kv,target_to_client,7798784,1
5558219000000000,1784172949675709896,250000000,kv,client_to_target,186,0
5558219000000000,1784172949675719016,250000000,kv,target_to_client,7798820,1
5558219250000000,1784172949926565071,250000000,kv,client_to_target,186,0
5558219250000000,1784172949926574161,250000000,kv,target_to_client,7798820,1
5558219500000000,1784172950176647584,250000000,kv,target_to_client,7798784,1
5558219750000000,1784172950426763787,250000000,kv,client_to_target,186,0
5558219750000000,1784172950426777597,250000000,kv,target_to_client,7864356,1
5558220000000000,1784172950677678762,250000000,kv,client_to_target,186,0
5558220000000000,1784172950677688201,250000000,kv,target_to_client,7798820,1
5558220250000000,1784172950928004202,250000000,kv,target_to_client,7798784,1
5558220500000000,1784172951179003986,250000000,kv,client_to_target,186,0
5558220500000000,1784172951179013996,250000000,kv,target_to_client,7798820,1
5558220750000000,1784172951430061869,250000000,kv,target_to_client,7864320,1
5558221000000000,1784172951680259211,250000000,kv,client_to_target,186,0
5558221000000000,1784172951680269451,250000000,kv,target_to_client,7798820,1
5558221250000000,1784172951931095986,250000000,kv,client_to_target,186,0
5558221250000000,1784172951931104946,250000000,kv,target_to_client,7798820,1
5558221500000000,1784172952181163940,250000000,kv,target_to_client,7798784,1
5558221750000000,1784172952432002695,250000000,kv,client_to_target,186,0
5558221750000000,1784172952432011985,250000000,kv,target_to_client,7798820,1
5558222000000000,1784172952682901940,250000000,kv,target_to_client,7864320,1
5558222250000000,1784172952932992733,250000000,kv,client_to_target,186,0
5558222250000000,1784172952933001213,250000000,kv,target_to_client,7798820,1
5558222500000000,1784172953183786179,250000000,kv,client_to_target,186,0
5558222500000000,1784172953183800689,250000000,kv,target_to_client,7798820,1
5558222750000000,1784172953434736773,250000000,kv,target_to_client,7798784,1
5558223000000000,1784172953684841226,250000000,kv,client_to_target,186,0
5558223000000000,1784172953684850586,250000000,kv,target_to_client,7864356,1
5558223250000000,1784172953934904119,250000000,kv,client_to_target,186,0
5558223250000000,1784172953934913499,250000000,kv,target_to_client,7733231,1
5558223500000000,1784172954185001052,250000000,kv,target_to_client,7864320,1
5558223750000000,1784172954435882607,250000000,kv,client_to_target,186,0
5558223750000000,1784172954435892327,250000000,kv,target_to_client,7798873,1
5558224000000000,1784172954686584344,250000000,kv,target_to_client,7798784,1
5558224250000000,1784172954936744176,250000000,kv,client_to_target,186,0
5558224250000000,1784172954936760186,250000000,kv,target_to_client,7864356,1
5558224500000000,1784172955187651721,250000000,kv,client_to_target,186,0
5558224500000000,1784172955187660130,250000000,kv,target_to_client,7798820,1
5558224750000000,1784172955438453976,250000000,kv,target_to_client,7798784,1
5558225000000000,1784172955688632268,250000000,kv,client_to_target,186,0
5558225000000000,1784172955688642618,250000000,kv,target_to_client,7798820,1
5558225250000000,1784172955939564693,250000000,kv,client_to_target,186,0
5558225250000000,1784172955939573483,250000000,kv,target_to_client,7798820,1
5558225500000000,1784172956189832164,250000000,kv,target_to_client,7864320,1
5558225750000000,1784172956440680499,250000000,kv,client_to_target,186,0
5558225750000000,1784172956440690889,250000000,kv,target_to_client,7798820,1
5558226000000000,1784172956691454325,250000000,kv,target_to_client,7798784,1
5558226250000000,1784172956941620278,250000000,kv,client_to_target,186,0
5558226250000000,1784172956941630988,250000000,kv,target_to_client,7798820,1
5558226500000000,1784172957192470113,250000000,kv,client_to_target,186,0
5558226500000000,1784172957192478833,250000000,kv,target_to_client,7798820,1
5558226750000000,1784172957442555946,250000000,kv,target_to_client,7798784,1
5558227000000000,1784172957692581419,250000000,kv,client_to_target,186,0
5558227000000000,1784172957692591519,250000000,kv,target_to_client,7864356,1
5558227250000000,1784172957942715902,250000000,kv,client_to_target,186,0
5558227250000000,1784172957942724292,250000000,kv,target_to_client,7798820,1
5558227500000000,1784172958193752725,250000000,kv,target_to_client,7798784,1
5558227750000000,1784172958443912188,250000000,api,target_to_client,6586,0
5558227750000000,1784172958443927127,250000000,kv,target_to_client,2752565,1
5558228000000000,1784172958694830642,250000000,api,target_to_client,11725,0
5558228250000000,1784172958945042464,250000000,api,target_to_client,12644,0
5558228500000000,1784172959196640092,250000000,api,target_to_client,10223,0
5558228750000000,1784172959447695115,250000000,api,target_to_client,8956,0
5558229000000000,1784172959698397632,250000000,api,target_to_client,6379,0
5558229250000000,1784172959950470155,250000000,api,target_to_client,5308,0
5558229500000000,1784172960201437689,250000000,api,target_to_client,4621,0
5558229750000000,1784172960452558042,250000000,api,target_to_client,3064,0
5558230000000000,1784172960704835763,250000000,api,target_to_client,756,0
5558232000000000,1784172962709621266,250000000,api,client_to_target,29545,1
5558232000000000,1784172962709662416,250000000,api,target_to_client,2348,0
5558232000000000,1784172962709670506,250000000,kv,client_to_target,10602,0
5558232000000000,1784172962709675535,250000000,kv,target_to_client,2052,1
5558232250000000,1784172962960653940,250000000,api,target_to_client,3198,0
5558232500000000,1784172963212058689,250000000,api,target_to_client,3160,0
5558232750000000,1784172963463017094,250000000,api,target_to_client,3128,0
5558233000000000,1784172963713584772,250000000,api,target_to_client,1919,0
5558235500000000,1784172966217869857,250000000,api,client_to_target,43509,1
5558235500000000,1784172966217907107,250000000,api,target_to_client,2100,0
5558235500000000,1784172966217911667,250000000,kv,client_to_target,15810,0
5558235500000000,1784172966217914957,250000000,kv,target_to_client,3060,1
5558235750000000,1784172966468845001,250000000,api,target_to_client,3422,0
5558236000000000,1784172966719731476,250000000,api,target_to_client,2942,0
5558236250000000,1784172966970224205,250000000,api,target_to_client,3164,0
5558236500000000,1784172967220968831,250000000,api,target_to_client,3188,0
5558236750000000,1784172967471654848,250000000,api,target_to_client,3177,0
5558237000000000,1784172967722759551,250000000,api,target_to_client,2875,0
5558237250000000,1784172967973652926,250000000,api,client_to_target,24998,1
5558237250000000,1784172967973679886,250000000,api,target_to_client,2102,0
5558237250000000,1784172967973685356,250000000,kv,client_to_target,8928,0
5558237250000000,1784172967973703786,250000000,kv,target_to_client,1728,1
5558237500000000,1784172968224970107,250000000,api,client_to_target,22492,1
5558237500000000,1784172968225028206,250000000,api,target_to_client,4560,0
5558237500000000,1784172968225033206,250000000,kv,client_to_target,8184,0
5558237500000000,1784172968225036496,250000000,kv,target_to_client,1584,1
5558237750000000,1784172968475462396,250000000,api,target_to_client,6345,0
5558238000000000,1784172968726437310,250000000,api,target_to_client,5859,0
5558238250000000,1784172968977068857,250000000,api,target_to_client,5775,0
5558238500000000,1784172969227298789,250000000,api,target_to_client,3166,0
5558238750000000,1784172969477780188,250000000,api,target_to_client,3191,0
5558239000000000,1784172969728156668,250000000,api,target_to_client,3140,0
5558239250000000,1784172969979102952,250000000,api,target_to_client,2149,0
5558244250000000,1784172974988801052,250000000,api,client_to_target,43528,1
5558244250000000,1784172974988822462,250000000,api,target_to_client,640,0
5558244250000000,1784172974988827231,250000000,kv,client_to_target,15810,0
5558244250000000,1784172974988830491,250000000,kv,target_to_client,3060,1
5558244500000000,1784172975239124852,250000000,api,target_to_client,3187,0
5558244750000000,1784172975489656831,250000000,api,target_to_client,2925,0
5558245000000000,1784172975740657455,250000000,api,target_to_client,2924,0
5558245250000000,1784172975991792257,250000000,api,client_to_target,29564,1
5558245250000000,1784172975991805167,250000000,api,target_to_client,3033,0
5558245250000000,1784172975991809867,250000000,kv,client_to_target,10602,0
5558245250000000,1784172975991813117,250000000,kv,target_to_client,2052,1
5558245500000000,1784172976243500964,250000000,api,target_to_client,2942,0
5558245750000000,1784172976494091642,250000000,api,target_to_client,3063,0
5558246000000000,1784172976744737119,250000000,api,client_to_target,25017,1
5558246000000000,1784172976744762629,250000000,api,target_to_client,3100,0
5558246000000000,1784172976744771979,250000000,kv,client_to_target,8928,0
5558246000000000,1784172976744778809,250000000,kv,target_to_client,1728,1
5558246250000000,1784172976995719763,250000000,api,target_to_client,3188,0
5558246500000000,1784172977246885705,250000000,api,target_to_client,3179,0
5558246750000000,1784172977497125487,250000000,api,target_to_client,3074,0
5558247000000000,1784172977748022242,250000000,api,client_to_target,22511,1
5558247000000000,1784172977748048641,250000000,api,target_to_client,3091,0
5558247000000000,1784172977748058171,250000000,kv,client_to_target,8184,0
5558247000000000,1784172977748064891,250000000,kv,target_to_client,1584,1
5558247250000000,1784172977999668729,250000000,api,target_to_client,3191,0
5558247500000000,1784172978250010820,250000000,api,target_to_client,3181,0
5558247750000000,1784172978500295361,250000000,api,target_to_client,3179,0
5558248000000000,1784172978751118856,250000000,api,target_to_client,3157,0
5558248250000000,1784172979001695234,250000000,api,target_to_client,2614,0
