connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
221bac7d275ae516,api/east,,4101373098900,4103418264206,1543,15275,,,,,,,,
b42cf3af9a7403e1,api/germany,,4102080318285,4103891697349,1543,14031,,,,,,,,
afaea7d7d8f30ce6,api/east,,4102080038291,4104129945791,1543,14032,,,,,,,,
8a7f36e6085f7b22,api/germany,,4102787312408,4104593217227,1543,15253,,,,,,,,
f5019bf7bcaf4a43,api/east,,4102787410191,4104829561817,1543,14032,,,,,,,,
b5ae4605a378d011,api/germany,,4103494400046,4105331355843,1543,14056,,,,,,,,
6c9000fa6ea85b3c,api/east,,4103494166008,4105563019724,1543,14034,,,,,,,,
0cd81130d906e1ab,api/germany,,4104201457316,4106027723745,1543,14030,,,,,,,,
4cca03666d1e49c8,api/east,,4104201195947,4106247469467,1543,14030,,,,,,,,
141e5f0c2c3d31df,api/germany,,4104908414420,4106729356253,1543,15290,,,,,,,,
621ad1caf634c038,api/east,,4104908190200,4106956181109,1543,15274,,,,,,,,
437950cb3568a0bd,api/germany,,4105615673704,4107421308806,1543,15288,,,,,,,,
164299e4d03275f1,api/east,,4105615551014,4107677259231,1543,15260,,,,,,,,
decd0d779e25288f,api/germany,,4106322476624,4108122340514,1543,14034,,,,,,,,
2d15aa66c9a02713,api/east,,4106322570600,4108432158683,1543,15278,,,,,,,,
6240612a1344ae73,api/germany,,4107029604436,4108847877616,1543,14022,,,,,,,,
54f6519f026b0e81,api/east,,4107029695727,4109154203511,1543,14022,,,,,,,,
9ca11e8f52c33954,api/germany,,4107736468278,4109551704125,1543,14030,,,,,,,,
e3d53a44836f6e88,api/east,,4107736244800,4109852885517,1543,14034,,,,,,,,
c6da997268bacded,api/germany,,4108443523498,4110284906454,1543,14022,,,,,,,,
ba85cb09876f4071,api/east,,4108443272418,4110555822662,1543,15276,,,,,,,,
a5a77eac43e0d4d8,api/germany,,4109150819388,4110981235113,1543,15274,,,,,,,,
bb63fb1dd76f859c,api/east,,4109150525368,4111250759792,1543,14030,,,,,,,,
f98d055916b4391e,api/germany,,4109857858823,4111685902329,1543,15273,,,,,,,,
a34d26a8d8eb19ce,api/east,,4109857384516,4111974823632,1543,15272,,,,,,,,
054d8b470e9d20f2,api/germany,,4110565183828,4112381694649,1543,14034,,,,,,,,
a0da1df4a9b41760,api/east,,4110564935323,4112669057401,1543,14040,,,,,,,,
55debde1891a9de9,api/germany,,4111271887550,4113078056570,1543,15273,,,,,,,,
c2f0375f4ef6e412,api/east,,4111271627864,4113353228382,1543,14052,,,,,,,,
a246f362451bb0a6,api/germany,,4111978727627,4113794546258,1543,15293,,,,,,,,
fe2cbbe08941a123,api/east,,4111978470546,4114082412763,1543,15288,,,,,,,,
e5d9306f04571d61,api/germany,,4112685634129,4114525664077,1543,15290,,,,,,,,
1a4ebedb5105042b,api/east,,4112685431129,4114779484648,1543,15273,,,,,,,,
fdd30d37aa58072c,api/germany,,4113392773626,4115233662464,1543,15275,,,,,,,,
408d03313be53c23,api/east,,4113392518178,4115507807580,1543,15295,,,,,,,,
b34d87c75aad0594,api/germany,,4114099843573,4115934721053,1543,14030,,,,,,,,
00eeed8ac89e8a2c,api/east,,4114099570241,4116224798394,1543,14027,,,,,,,,
626079bfdddecf60,api/germany,,4114807062619,4116631708470,1543,15295,,,,,,,,
0718dd6df34729ee,api/east,,4114806819875,4116918358843,1543,15289,,,,,,,,
f4c2cb0799c49b8b,api/germany,,4115513885774,4117322472365,1543,14040,,,,,,,,
08d7fb554ddbb9f6,api/east,,4115513788503,4117610008489,1543,14040,,,,,,,,
444be0a8a95904f3,api/germany,,4116221333665,4118022996555,1543,15277,,,,,,,,
e00556052b3120c5,api/east,,4116221220123,4118305715908,1543,15288,,,,,,,,
a67ecd7b4b175c04,api/germany,,4116927982928,4118749558865,1543,14030,,,,,,,,
32ade0b3344cc607,api/east,,4116928153757,4119024917961,1543,14040,,,,,,,,
339bd34e0f6ff4a3,api/germany,,4117635122086,4119454133479,1543,14040,,,,,,,,
a616207cd6dab270,api/east,,4117634953952,4119725047448,1543,15293,,,,,,,,
d063fde83530d8d0,api/germany,,4118341984201,4120154904825,1543,14034,,,,,,,,
ca4f51820abae54f,api/east,,4118342088086,4120453639894,1543,14034,,,,,,,,
99db309512049ef7,api/germany,,4119049368818,4120877145062,1543,14040,,,,,,,,
d2ec77f696b0f0cf,api/east,,4119049219198,4121143589623,1543,14029,,,,,,,,
4e9be17e4a5c014a,api/germany,,4119756120998,4121595716649,1543,15285,,,,,,,,
10a97ea992852eaf,api/east,,4119755822119,4121864332735,1543,15290,,,,,,,,
561b593ede15e62e,api/germany,,4120463177426,4122291695357,1543,15285,,,,,,,,
8805a404262ab34d,api/east,,4120462976961,4122560348202,1543,15293,,,,,,,,
566f173b97386637,api/germany,,4121170291162,4123120654365,1543,14040,,,,,,,,
cbb351a4b6c4c999,api/east,,4121170177720,4123295954412,1543,14040,,,,,,,,
c27f18064f5ea850,api/germany,,4121877088701,4123763098001,1543,14593,,,,,,,,
b0e82baac3cb56b4,api/east,,4121877199328,4123986756680,1543,14034,,,,,,,,
0f7c668a63ad9dee,api/germany,,4122584279587,4124621737774,1543,14588,,,,,,,,
d21e04aa9a0227d4,api/east,,4122583992950,4124684100386,1543,14029,,,,,,,,
b44cd18275bd56d4,api/east,,4123296156390,4125411356583,1543,15273,,,,,,,,
eeb71334fb4ea95f,api/germany,,4123295669228,4125511925283,1543,15050,,,,,,,,
9aa7d3bcdf3e84ee,api/east,,4123998034272,4126108957586,1543,14049,,,,,,,,
f59d7f07ab61f2b1,api/germany,,4123998249876,4126204688481,1543,14052,,,,,,,,
296cb450c8d80caf,api/east,,4124704807623,4126833242271,1543,15289,,,,,,,,
e8929f9296a56bf0,api/germany,,4124705047342,4126937314965,1543,15295,,,,,,,,
bff1bc4d47355d34,api/east,,4125412430854,4127504220435,1543,15287,,,,,,,,
fbb2afca26702a82,api/germany,,4125412303686,4127643634921,1543,14034,,,,,,,,
84882c0b7679e8a7,api/east,,4126119001074,4128217686201,1543,15275,,,,,,,,
56d2729aaba6691f,api/germany,,4126119225374,4128368215591,1543,14032,,,,,,,,
0614898c2d64b9b2,api/east,,4126826036885,4128910019554,1543,15266,,,,,,,,
dd6150118a144bbe,api/germany,,4126826261876,4129119630545,1543,14034,,,,,,,,
e2628b3526d938d7,api/germany,,4123332072563,4129477550981,49718,4312,,,,,,,,
06319251c2bd6738,api/east,,4127534173698,4129603096931,1543,15290,,,,,,,,
eefc9dc47379e11b,api/germany,,4127534302078,4129802499354,1543,14034,,,,,,,,
6d3ec5ec2951c0f3,api/east,,4128240574510,4130359666161,1543,14022,,,,,,,,
4be59043a18156bb,api/germany,,4128240438736,4130490781034,1543,14022,,,,,,,,
172bf0c07b72634f,api/east,,4128947129431,4131059678663,1543,15289,,,,,,,,
09f52221c698f867,api/germany,,4128947394127,4131125949981,1543,14034,,,,,,,,
fe3816fe3ec8d4e9,api/east,,4129655532572,4131785214431,1543,14035,,,,,,,,
22361d1b5777c80d,api/germany,,4129655633481,4131891572240,1543,15295,,,,,,,,
d228591f07db71a2,api/germany,,4123331397775,4132115278980,49718,3597,,,,,,,,
afc47553b7697697,api/east,,4130361173402,4132480968458,1543,15290,,,,,,,,
6752f1eaf90c773a,api/germany,,4130361568432,4132570632787,1543,14034,,,,,,,,
a1102b6e45cf67e9,api/east,,4131068318444,4133203797321,1543,15278,,,,,,,,
925614ad191d0247,api/germany,,4131068826054,4133310271578,1543,15231,,,,,,,,
b543d0cc55d9bde5,api/east,,4131775953047,4133859347289,1543,14032,,,,,,,,
8e882c663b979c7c,api/germany,,4131776098589,4134009675827,1543,14031,,,,,,,,
cd3e69ca75233c81,api/germany,,4123332680951,4134198464882,49718,4312,,,,,,,,
d2f88ebb7575db5e,api/east,,4132482170783,4134571997389,1543,14034,,,,,,,,
5af92571a2d0ae64,api/germany,,4132482815610,4134766269447,1543,14053,,,,,,,,
86e9f5b2aeaa3537,api/east,,4133190125401,4135305415903,1543,15275,,,,,,,,
8e284eecf2ba1f8d,api/germany,,4133190223876,4135453797017,1543,14034,,,,,,,,
dd5ca7820717a428,api/germany,,4123331797628,4135514594451,49718,4074,,,,,,,,
a07b0f9ce46e85ce,api/east,,4133896872434,4136013598503,1543,15290,,,,,,,,
af2a975bb271fc17,api/germany,,4133896752098,4136074809200,1543,14033,,,,,,,,
584e48830daa5004,api/east,,4134603742296,4136707740563,1543,15290,,,,,,,,
0e06c61f6b1fce8b,api/germany,,4134603840760,4136758427452,1543,15290,,,,,,,,
ecd3487ee0fb18d9,api/east,,4135310403167,4137406198540,1543,14032,,,,,,,,
64a7d2e3270e0810,api/germany,,4135310605616,4137467610595,1543,14025,,,,,,,,
3096765e45c4be1e,api/germany,,4123333813040,4137735717237,49718,4312,,,,,,,,
745932f124fada08,api/east,,4136018001804,4138103567299,1543,14063,,,,,,,,
714f0910d070d8be,api/germany,,4136018132198,4138172240324,1543,15288,,,,,,,,
ace79f69b07b71a1,api/east,,4136724463362,4138835246077,1543,15288,,,,,,,,
fd0a4348df5f24a4,api/germany,,4136724674788,4138835575734,1543,15252,,,,,,,,
3d5c3bd8982453e0,api/east,,4137439311718,4139539394788,1543,14031,,,,,,,,
c60412708d0c8f18,api/germany,,4137439426673,4139556704795,1543,15264,,,,,,,,
e6f50ef634efc3a9,api/germany,,4123334500467,4139676977547,49717,3360,,,,,,,,
49b8b69afccda203,api/east,,4138140968804,4140235051056,1543,14034,,,,,,,,
fb9ff000660413a6,api/germany,,4138140841936,4140243842961,1543,14040,,,,,,,,
54b902ce43e3d2a4,api/east,,4138854003675,4140917050103,1543,15290,,,,,,,,
84aee813fac9e961,api/germany,,4138853880815,4140944401595,1543,15290,,,,,,,,
71b16474f70d5aa1,api/germany,,4123334806239,4140999402156,49717,3360,,,,,,,,
15f9f9425946e39f,api/germany,,4139556351503,4141519838010,1543,14034,,,,,,,,
ebf8478b531b64ea,api/east,,4139556466919,4141650501301,1543,15288,,,,,,,,
699dc7fa761a62f5,api/germany,,4140259782983,4142175264479,1543,14034,,,,,,,,
b5e7fc7d59878b3f,api/east,,4140259933725,4142320448258,1543,14034,,,,,,,,
235ed232d22d7c75,api/germany,,4140966765617,4142801814852,1543,14034,,,,,,,,
6921e131b3dc2453,api/east,,4140966522582,4143000662287,1543,15290,,,,,,,,
7911dcd0376d02a7,api/germany,,4141673742701,4143504239786,1543,14040,,,,,,,,
d2efc20ae2f0540e,api/germany,,4142380876182,4144182987429,1543,14034,,,,,,,,
fd137873fa2dcb3c,api/germany,,4147447396473,4149287804247,1541,15265,,,,,,,,
1d11765b6f00358f,api/east,,4147446242590,4149532776489,1541,15265,,,,,,,,
8d26afbda0ceeb0b,api/germany,,4147862475379,4149697219020,1541,15281,,,,,,,,
278f29c944b7e381,api/east,,4147862205875,4149945228442,1541,15289,,,,,,,,
45bb2cfafe60e883,api/germany,,4148279681358,4150145317581,1541,15287,,,,,,,,
e35d5403c4da604c,api/east,,4148277808897,4150379275290,1541,15281,,,,,,,,
daf27ba6096868be,api/germany,,4148694054450,4150557951345,1541,15287,,,,,,,,
43de966673bce2d5,api/east,,4148694156982,4150819715058,1541,15264,,,,,,,,
5c9c7246f238677d,api/germany,,4149109913901,4150968568843,1541,15274,,,,,,,,
afa9d72d106c1fca,api/east,,4149110011053,4151221440117,1541,14034,,,,,,,,
3de280f436054942,api/germany,,4149525782420,4151375114988,1541,14043,,,,,,,,
0bbe936698377120,api/east,,4149525520630,4151623179483,1541,15276,,,,,,,,
06f084d71e5543f1,api/germany,,4149941575481,4151787099573,1541,15270,,,,,,,,
4f9a48ec2441f5ce,api/east,,4149941316707,4152028162775,1541,15275,,,,,,,,
0f38e46eacdf061a,api/germany,,4150357347083,4152197433341,1541,14022,,,,,,,,
b4518683007b2d52,api/east,,4150357084543,4152456564511,1541,14022,,,,,,,,
ed22d9dfd3a9e223,api/germany,,4152447234874,4152558583252,74,55391,,,,,,,,
bc1b6ae77abf6fa1,api/germany,,4150773142675,4152628952875,1541,14032,,,,,,,,
722d2628a6b4874c,api/east,,4152447332476,4152852177464,74,55379,,,,,,,,
72279dacdcabe43b,api/east,,4150772914328,4152885409664,1541,14032,,,,,,,,
13aa40fc29c57873,api/germany,,4151189166023,4153043670594,1541,14032,,,,,,,,
9f65703ed5771c50,api/east,,4151188919873,4153294244472,1541,14045,,,,,,,,
46c5b3c946b700e3,api/germany,,4151605310878,4153463297441,1543,14033,,,,,,,,
8b47e5ce6a4eab17,api/germany,,4153558798756,4153662623450,74,55391,,,,,,,,
bac6ef90417b5b8b,api/east,,4151605202044,4153703131497,1543,14030,,,,,,,,
2b2ac8b74c9bd993,api/germany,,4152020983619,4153885131684,1543,14061,,,,,,,,
b1f3afb451029388,api/east,,4152020732971,4154137732405,1543,15246,,,,,,,,
7aceb5fc399fd38b,api/east,,4153852504798,4154250608270,74,55380,,,,,,,,
dd23dff4508e1c8c,api/germany,,4152436924914,4154306818075,1543,14022,,,,,,,,
d0049242a9b2f575,api/east,,4152436677691,4154549570685,1543,14032,,,,,,,,
83b7d521ed67f5d8,api/germany,,4152852697478,4154749987421,1543,14022,,,,,,,,
4867f8bfd0bc90df,api/germany,,4154663012674,4154766111449,74,55394,,,,,,,,
4fde579eadd0f606,api/east,,4152852465303,4154925793539,1543,13525,,,,,,,,
fe2e3d1191c9125e,api/germany,,4153268938227,4155163087580,1543,15227,,,,,,,,
5a46434e8b6c90c2,api/east,,4153268656380,4155388176215,1543,15252,,,,,,,,
b314b7d2a39d1a8a,api/germany,,4153684558164,4155552905641,1543,14022,,,,,,,,
9e9d0649c0ba5557,api/east,,4155251048761,4155650069171,74,55381,,,,,,,,
5944fdadcede0add,api/east,,4153684309419,4155795075119,1543,14034,,,,,,,,
a1fb15c958300d8e,api/germany,,4155767978894,4155872659652,74,55391,,,,,,,,
3da410e2cc78790b,api/germany,,4154100515688,4155964916030,1543,14022,,,,,,,,
3699b2d2e4571c12,api/east,,4154100251884,4156201541914,1543,14031,,,,,,,,
3ce93e696fec8b55,api/germany,,4154516433724,4156370391039,1543,15278,,,,,,,,
edee13791c6ad948,api/east,,4154516275047,4156603765800,1543,15278,,,,,,,,
2964702b519bbef1,api/germany,,4154932407408,4156780474422,1543,14040,,,,,,,,
41d7561cdd150570,api/germany,,4156872926336,4156983824072,74,55401,,,,,,,,
58f79c736c74ff3b,api/east,,4154932144406,4157040297671,1543,14040,,,,,,,,
f4440cd10911f245,api/east,,4156650332159,4157078872185,74,55378,,,,,,,,
0158e1338528196f,api/germany,,4155348270580,4157195045097,1543,15295,,,,,,,,
9ab7c2fa10ba0798,api/east,,4155347960800,4157443618860,1543,15293,,,,,,,,
ecd68ffeca3d39c0,api/germany,,4155763993005,4157603616436,1543,15257,,,,,,,,
488d0ea86926a7e5,api/east,,4155763753407,4157853718834,1543,15274,,,,,,,,
f1eb23820929a9c3,api/germany,,4156180423045,4158016332530,1543,15262,,,,,,,,
1fb85eeada82fa30,api/east,,4156180309302,4158288065330,1543,15275,,,,,,,,
33b61532a5eb9720,api/germany,,4156595764798,4158456254891,1543,15295,,,,,,,,
73502b682891efb8,api/east,,4158079123831,4158476519372,74,55379,,,,,,,,
cbc6cf8484857dad,api/east,,4156595532683,4158696628529,1543,14032,,,,,,,,
9d613fa2f6d7f0e8,api/germany,,4157011631628,4158869596571,1543,14032,,,,,,,,
04b631f85ba18c93,api/east,,4157011399163,4159134693323,1543,14032,,,,,,,,
306efcbade3bf3d6,api/germany,,4157427647793,4159284770425,1543,15274,,,,,,,,
b734daa469ed662a,api/east,,4157427408315,4159538105803,1543,14030,,,,,,,,
31f44b9ae7fd4e83,api/germany,,4157843548777,4159706897240,1543,14034,,,,,,,,
8aacdab05f6cda64,api/east,,4157843384751,4159949594776,1543,15271,,,,,,,,
d9262639079e8d1c,api/germany,,4158259285274,4160124159897,1543,14030,,,,,,,,
362886c573a30e3a,api/east,,4158259097002,4160384766306,1543,14022,,,,,,,,
b37d3de03695be57,api/germany,,4158675398531,4160533476105,1543,15290,,,,,,,,
13a39caa86a2cc0f,api/east,,4158675188198,4160785404114,1543,15274,,,,,,,,
348af048f615f3ab,api/germany,,4159091294812,4160943317525,1543,14022,,,,,,,,
39d9693d25b949e4,api/east,,4159091030417,4161187441090,1543,14034,,,,,,,,
88f411b88ba012c9,api/germany,,4159507382921,4161382044288,1543,14034,,,,,,,,
044fc78c6f19e017,api/east,,4159507268227,4161588994401,1543,14034,,,,,,,,
1a4e6df7b70befc9,api/germany,,4159923332131,4161759787373,1543,14022,,,,,,,,
ce05b80240078171,api/east,,4159923069930,4162017563355,1543,14043,,,,,,,,
1e65bbbf73163474,api/germany,,4160339039087,4162170196125,1543,14034,,,,,,,,
969f72cc11f93fdf,api/east,,4160338729368,4162402568240,1543,14034,,,,,,,,
b7c452765da14ce7,api/germany,,4160754864626,4162603240865,1543,14022,,,,,,,,
a1194db05f5eaed2,api/east,,4160754651157,4162825241692,1543,14031,,,,,,,,
a4efb87b9d8695de,api/germany,,4161171093238,4163013731871,1543,14030,,,,,,,,
d9b21fa8a8469250,api/east,,4161170982912,4163215747154,1543,14034,,,,,,,,
69e94ae136a25627,api/germany,,4161586834589,4163421361420,1543,15272,,,,,,,,
832e97e133d9796b,api/east,,4161586958140,4163641815045,1543,15272,,,,,,,,
53a5b71a4666bf2c,api/germany,,4162004428146,4163859115152,1543,15252,,,,,,,,
2f1c7b3f5a286a51,api/east,,4162002317406,4164031170510,1543,14040,,,,,,,,
0c50b210d8b0a41f,api/germany,,4162418494663,4164267982620,1543,14051,,,,,,,,
d146b951c61baa85,api/east,,4162418594810,4164484657347,1543,14052,,,,,,,,
1f76160c021b6c9b,api/germany,,4162834268784,4164683041306,1543,14034,,,,,,,,
4f18880b8da776b6,api/east,,4162834050917,4164879673899,1543,15290,,,,,,,,
6ff95ff4c0bb3259,api/germany,,4163250209532,4165097039199,1543,15290,,,,,,,,
5a8a2aa5f634ce1d,api/east,,4163249961147,4165333005496,1543,15290,,,,,,,,
da21cf3d36fe9c79,api/germany,,4163665969841,4165517548699,1543,15277,,,,,,,,
15d297593ce8630d,api/east,,4163665704364,4165735524229,1543,14034,,,,,,,,
1d090e6988bd67b7,api/germany,,4164081894527,4165960086017,1543,15280,,,,,,,,
9bbcfc1e2718d8e9,api/east,,4164081667131,4166159871388,1543,14036,,,,,,,,
f153fc64c25a662f,api/germany,,4164498104978,4166370099969,1543,15273,,,,,,,,
3dc11e9b10ee561c,api/east,,4164497989712,4166553939236,1543,15273,,,,,,,,
527f38a5f53f0faa,api/germany,,4164913988046,4166780730183,1543,14037,,,,,,,,
1cac8dbf0f52d2c6,api/east,,4164913870356,4166985745669,1543,14040,,,,,,,,
141bb6755309247d,api/germany,,4165329706386,4167191223321,1543,15288,,,,,,,,
86e415b9869c8331,api/east,,4165329470374,4167384030340,1543,15288,,,,,,,,
a66b913f0d9eedcf,api/germany,,4165745580026,4167596298145,1543,15295,,,,,,,,
64590d3fea36e840,api/east,,4165745710701,4167843271038,1543,14029,,,,,,,,
f714e64db676c2d2,api/germany,,4166162885645,4168003868506,1543,14040,,,,,,,,
849e15809ac6bd72,api/east,,4166162973690,4168233449562,1543,14022,,,,,,,,
717b2d2cce78ac0f,api/germany,,4166577454686,4168414749850,1543,14034,,,,,,,,
83e519d455bf8963,api/east,,4166577195190,4168627577462,1543,14040,,,,,,,,
96f3ed29dad97062,api/germany,,4166993398708,4168818439664,1543,14040,,,,,,,,
0eb86c0f628f7eb7,api/east,,4166993172074,4169051390351,1543,14029,,,,,,,,
bc14e1c595abf661,api/germany,,4167409167312,4169250856694,1543,15288,,,,,,,,
c2fec0ebe7e0e220,api/east,,4167408953653,4169443647948,1543,15290,,,,,,,,
b25ef488091846aa,api/germany,,4167825071340,4169667379494,1543,15295,,,,,,,,
1f2d243487a15a12,api/east,,4167824913214,4169874252019,1543,14032,,,,,,,,
29337b16bcd25caf,api/germany,,4168241126550,4170072462630,1543,15257,,,,,,,,
57a1e31e0dc2c855,api/east,,4168240793296,4170293853000,1543,14044,,,,,,,,
fcf5165f6c4e3459,api/germany,,4168656763848,4170518050459,1543,14034,,,,,,,,
7c1676a54360b333,api/east,,4168656577330,4170727073663,1543,14034,,,,,,,,
e890ffef76858c4b,api/germany,,4169072827885,4170924721068,1543,14067,,,,,,,,
2628ee5470a0f81b,api/east,,4169072636808,4171154044237,1543,15288,,,,,,,,
d5cacb572a021437,api/germany,,4169488757986,4171332600572,1543,15284,,,,,,,,
71eed1fd7efaab77,api/east,,4169488494744,4171553291148,1543,15288,,,,,,,,
030ce050a9b2ad62,api/germany,,4169904691208,4171744945227,1543,15265,,,,,,,,
b8910161e224b9f8,api/east,,4169904831891,4171981589344,1543,14034,,,,,,,,
4e737f7dfd1fb3ec,api/germany,,4170323999233,4172185846115,1543,14034,,,,,,,,
78498beb6b78c407,api/east,,4170320378668,4172400589988,1543,14053,,,,,,,,
089fc822599e2c57,api/germany,,4170736420756,4172591306188,1543,14034,,,,,,,,
d5cece5efdd82ca1,api/east,,4170736510203,4172796964186,1543,15293,,,,,,,,
6f8475801603859f,api/germany,,4171152351641,4173005886780,1543,15266,,,,,,,,
bfe68471a8ac369b,api/east,,4171151962022,4173210669160,1543,15256,,,,,,,,
37e6400a6438a737,api/germany,,4171568104005,4173415731113,1543,15288,,,,,,,,
6f9283fc9b79a0ae,api/east,,4171567894543,4173629300279,1543,15264,,,,,,,,
efc66abbadd23735,api/germany,,4171984536336,4173837093571,1543,14034,,,,,,,,
b356a0fc3cb5d325,api/east,,4171984641312,4174028725173,1543,14055,,,,,,,,
fe47815abb4a4fb3,api/germany,,4172400111213,4174248849820,1543,14022,,,,,,,,
9172bc9328d0d3eb,api/east,,4172399818635,4174451188003,1543,14022,,,,,,,,
921098003022b081,api/germany,,4172815961470,4174694104371,1543,15289,,,,,,,,
717c16e436c92da2,api/east,,4172815739805,4174851769049,1543,14034,,,,,,,,
5be849b22262796d,api/germany,,4173232157163,4175099532850,1543,15290,,,,,,,,
9f873df7d371f250,api/east,,4173231965614,4175303928116,1543,15273,,,,,,,,
62125df0f6719996,api/germany,,4173647694605,4175521492034,1543,14040,,,,,,,,
69cd66a1868367be,api/east,,4173647523134,4175697579150,1543,14027,,,,,,,,
74b46765e2d4b6dc,api/germany,,4174063683712,4175937929910,1543,14040,,,,,,,,
b92baea00d0cd4ba,api/east,,4174063790982,4176128768719,1543,15249,,,,,,,,
5e71cc6e748ab3ec,api/germany,,4174479687230,4176341223119,1543,14028,,,,,,,,
31e3dd7da0f8dbe9,api/east,,4174479264520,4176563991872,1543,14031,,,,,,,,
16f98a52fbbd2fa3,api/germany,,4174895489557,4176749851934,1543,14034,,,,,,,,
6ff19094a752b3b9,api/east,,4174895253295,4176970941976,1543,14034,,,,,,,,
fd550c0368dbba10,api/germany,,4175311203494,4177156745322,1543,14035,,,,,,,,
d9aafe1e100832ad,api/east,,4175311004262,4177410381332,1543,14032,,,,,,,,
3a6074a2448daca7,api/germany,,4175727145713,4177561981756,1543,15285,,,,,,,,
34862786682c859a,api/east,,4175726949036,4177850479694,1543,15284,,,,,,,,
ccf986300fb6cfa6,api/germany,,4176143077072,4177973494430,1543,14034,,,,,,,,
0ba01ac4b3fb06b8,api/east,,4176142851290,4178290285329,1543,14034,,,,,,,,
f6382573f130737c,api/germany,,4176558903795,4178409382127,1543,14032,,,,,,,,
7cda392102d428aa,api/east,,4176558577675,4178672442984,1543,14032,,,,,,,,
f4d867fbc479f124,api/germany,,4176974884221,4178820866618,1543,14063,,,,,,,,
cefb5352a8c0cb35,api/east,,4176974597634,4179113860124,1543,15273,,,,,,,,
8860db88f9036e4e,api/germany,,4177390996162,4179232405680,1543,14029,,,,,,,,
926a47c60892a210,api/east,,4177390791750,4179527512236,1543,15284,,,,,,,,
f0b92cf61cbf8485,api/germany,,4177806494100,4179647863860,1543,15284,,,,,,,,
15e592f8a7ba24b8,api/east,,4177806299176,4179939842089,1543,15284,,,,,,,,
7314b608434bd03a,api/germany,,4178222528016,4180089015105,1543,14027,,,,,,,,
62d50e37ab899e2f,api/east,,4178222269943,4180354521311,1543,14034,,,,,,,,
c4ba7c04041a8e2b,api/germany,,4178638510946,4180502211666,1543,15290,,,,,,,,
33426f35822480ce,api/east,,4178638259465,4180764128697,1543,14030,,,,,,,,
3f9236916e02ae84,api/germany,,4179056445181,4180910136170,1543,14040,,,,,,,,
c356e620cc0ed892,api/east,,4179054056674,4181176526132,1543,14034,,,,,,,,
f22e97f64b117c16,api/germany,,4179470277007,4181317041920,1543,15287,,,,,,,,
7530b6763537b5b3,api/east,,4179470056737,4181584782379,1543,14034,,,,,,,,
ea129f601c04acf7,api/germany,,4179886081943,4181726943846,1543,14037,,,,,,,,
c54b7ae09765069a,api/east,,4179885857525,4182024918863,1543,14037,,,,,,,,
1b9c98e6366609ea,api/germany,,4180302039984,4182128877324,1543,15288,,,,,,,,
0be8b688735c8636,api/east,,4180301782916,4182434669356,1543,15285,,,,,,,,
5dd42d6f1af4f756,api/germany,,4180718201909,4182561482507,1543,14034,,,,,,,,
97c4d59a2096321a,api/east,,4180718081365,4182845036052,1543,14030,,,,,,,,
e4e73c4f17a1a5fd,api/germany,,4181133702410,4182973173180,1543,14032,,,,,,,,
c587c1b72c49f245,api/east,,4181133495082,4183262813243,1543,15284,,,,,,,,
248bd1a7201d49bf,api/germany,,4181549702125,4183380681148,1543,15285,,,,,,,,
50e4822ba52c2668,api/east,,4181549444844,4183665937133,1543,15295,,,,,,,,
f5a348e033059ac8,api/germany,,4181966117739,4183792918018,1543,14078,,,,,,,,
12375276fdb8ae49,api/east,,4181965717530,4184112177337,1543,14056,,,,,,,,
2147f96bc267d43b,api/germany,,4182381569308,4184234005190,1543,15288,,,,,,,,
136e5d080ee44225,api/east,,4182381650230,4184516028483,1543,15288,,,,,,,,
9834d246d8a4532b,api/germany,,4182797311452,4184654811579,1543,14056,,,,,,,,
a35e7300c06dc68b,api/east,,4182797116777,4184927347695,1543,15290,,,,,,,,
a44b8f596be78af2,api/germany,,4183213340282,4185059816087,1543,15259,,,,,,,,
fb4965f00c283599,api/east,,4183213114159,4185340316951,1543,14056,,,,,,,,
e1d79ae2ee72dca0,api/germany,,4183629252899,4185493472658,1543,14056,,,,,,,,
77600b1e2e6e7a82,api/east,,4183629352785,4185752293218,1543,15259,,,,,,,,
5dfe5f463b6c0038,api/germany,,4184045146846,4185912041770,1543,14027,,,,,,,,
dd10e2941920fb18,api/east,,4184044892279,4186193313290,1543,15290,,,,,,,,
967fbfe8b938e6ab,api/germany,,4184461035102,4186318195013,1543,14040,,,,,,,,
82bdc44f4872730b,api/east,,4184460790876,4186605277550,1543,14063,,,,,,,,
a629b4c2202a84a9,api/germany,,4184877083654,4186728806848,1543,15263,,,,,,,,
7340d7df24802a82,api/east,,4184876983216,4187017102996,1543,15287,,,,,,,,
df0245e04794bfaa,api/germany,,4185292790361,4187140652541,1543,15288,,,,,,,,
f8f483dc8f2f8369,api/east,,4185292603231,4187429364156,1543,15275,,,,,,,,
023ecf64efa203e4,api/germany,,4185708828788,4187545903171,1543,15259,,,,,,,,
e8873d926b1d4db4,api/east,,4185708583870,4187843871145,1543,14034,,,,,,,,
576d542274afce28,api/germany,,4186124745513,4187957068964,1543,14034,,,,,,,,
f9c7e273124517b3,api/east,,4186124842274,4188282570900,1543,15273,,,,,,,,
f00e6454a113a483,api/germany,,4186542838039,4188399953243,1543,15285,,,,,,,,
