policy,release_policy,release_seed,workload_seed,drain_window_s,deadline_scale,retained_prefill_fraction,status,safe,failure_mode,retained_prefill_target_s,retained_prefill_moved_s,resident_state_tb,average_equivalent_state_target_tb,actual_evacuated_state_tb,retained_prefill_moved_fraction,actual_evacuated_nvl72_hbm_fraction,retained_prefill_removal_rate_s_per_s,request_migration_fraction,mean_delay_s,p50_delay_s,p95_delay_s,p99_delay_s,p95_delay_over_deadline,deadline_miss_rate,absolute_p95_delay_over_deadline,absolute_deadline_miss_rate,network_capacity_pressure,prefill_capacity_pressure,replay_retained_prefill_fraction,state_transfer_retained_prefill_fraction,fractional_network_capacity_pressure,fractional_prefill_capacity_pressure,drain_completion_s,objective
online-queue-greedy,edf,,13,200.0,1.0,0.5,INFEASIBLE,False,target_not_met,3146.6409638554214,1083.5277108433734,4.695858176,2.347929088,0.808495872,0.17217212311311508,0.06033551283582089,5.417638554216867,0.303,105.44690816241616,90.95001500978991,257.08077435970637,306.42557567703966,15.58639066507065,0.8745874587458746,15.58639066507065,0.8745874587458746,0.9900760179124646,0.9912094281372567,0.534073441502989,0.46592655849701115,0.9900760179124646,0.9912094281372567,315.9282297961713,
online-queue-greedy,edf,,13,200.0,1.0,0.25,INFEASIBLE,False,target_not_met,1573.3204819277107,1083.5277108433734,4.695858176,1.173964544,0.808495872,0.17217212311311508,0.06033551283582089,5.417638554216867,0.303,105.44690816241616,90.95001500978991,257.08077435970637,306.42557567703966,15.58639066507065,0.8745874587458746,15.58639066507065,0.8745874587458746,0.9900760179124646,0.9912094281372567,0.534073441502989,0.46592655849701115,0.9900760179124646,0.9912094281372567,315.9282297961713,
online-queue-greedy,edf,,13,200.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,786.6602409638554,787.5238554216867,4.695858176,0.586982272,0.5876266752,0.12513722799451088,0.04385273695522388,3.9376192771084333,0.238,74.42470396047506,71.36212870123501,157.3748182515122,159.7276796452137,10.02296873541982,0.8403361344537815,10.02296873541982,0.8403361344537815,0.8014073267583225,0.5986385224673095,0.45685975012728625,0.5431402498727137,0.8014073267583225,0.5986385224673095,160.42437613240807,432.87964912552474
online-queue-greedy,edf,,13,200.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,393.3301204819277,396.9850602409639,4.695858176,0.293491136,0.2962183424,0.06308076847676927,0.022105846447761195,1.9849253012048194,0.114,27.74753449580219,22.602530366354603,64.5485078882823,67.94079691266963,4.469915191299534,0.6666666666666666,4.469915191299534,0.6666666666666666,0.3474576081243497,0.22572013921110792,0.5628933260818895,0.43710667391811053,0.3474576081243497,0.22572013921110792,69.49152162486995,198.79515454889747
online-queue-greedy,edf,,13,200.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,196.3503961445783,201.2530120481928,4.695858176,0.1465107750912,0.15016896,0.03197902372083906,0.01120663880597015,1.006265060240964,0.078,14.934521282913197,13.780634311086525,33.27424336242248,37.699560280263036,2.484397249485589,0.5128205128205128,2.484397249485589,0.5128205128205128,0.19057429574949944,0.13173669065590965,0.5943295019157088,0.4056704980842912,0.19057429574949944,0.13173669065590965,38.114859149899885,101.42966685386187
online-queue-greedy,edf,,13,200.0,1.0,0.0156,UNSAFE,False,absolute_deadline_miss,98.17519807228915,98.45204819277109,4.695858176,0.0732553875456,0.0734619648,0.015643991374240346,0.0054822361791044775,0.49226024096385546,0.043,6.712949771305987,5.95688525375383,14.464146795811896,15.956676027544045,1.0864768343551134,0.11627906976744186,1.0864768343551134,0.11627906976744186,0.08001022337683526,0.05725066486316709,0.6096491228070176,0.39035087719298245,0.08001022337683525,0.05725066486316709,16.002044675367053,46.88466595240594
online-queue-greedy,edf,,13,200.0,1.0,0.0078,SAFE,True,,49.087599036144574,50.15132530120482,4.695858176,0.0366276937728,0.0374214144,0.007969025681238974,0.0027926428656716417,0.2507566265060241,0.025,3.50781563211556,3.894825570969902,6.242756193007002,6.690567213727362,0.4796885416414985,0.0,0.4796885416414985,0.0,0.029784426268769152,0.03405486821122828,0.6617466174661747,0.3382533825338253,0.029784426268769145,0.03405486821122828,6.81135631418014,18.635076322217486
online-queue-greedy,edf,,13,200.0,1.0,0.0,SAFE,True,,0.0,0.0,4.695858176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858597505442242
online-queue-greedy,edf,,13,200.0,1.0,0.01,SAFE,True,,62.93281927710843,63.568192771084334,4.695858176,0.04695858175999999,0.0474326784,0.010100960595961576,0.003539752119402985,0.31784096385542165,0.03,4.212737447550604,4.511982823579633,8.43261374457934,8.665455014397075,0.6504968721935368,0.0,0.6504968721935368,0.0,0.04337677066172175,0.03405486821122828,0.648714216399806,0.3512857836001941,0.043376770661721735,0.03405486821122828,8.67535413234435,24.547686899571715
online-queue-greedy,edf,,13,200.0,1.0,0.02,UNSAFE,False,absolute_deadline_miss,125.86563855421686,127.96915662650602,4.695858176,0.09391716351999999,0.0954867456,0.020334248186630075,0.007125876537313433,0.6398457831325302,0.054,9.135218379070224,7.650518942513739,19.628097737564264,22.155384119585758,1.474367883247451,0.2962962962962963,1.474367883247451,0.2962962962962963,0.11133849262648471,0.08044646151510591,0.5948421306338877,0.4051578693661123,0.11133849262648471,0.08044646151510589,22.267698525296943,64.0799322625085
online-queue-greedy,edf,,13,200.0,1.0,0.03,UNSAFE,False,absolute_deadline_miss,188.79845783132527,189.96433734939762,4.695858176,0.14087574528,0.1417456896,0.030185257792589695,0.010578036537313432,0.9498216867469881,0.076,14.331609091431263,12.921844206271851,30.40559046812801,34.35916956447356,2.2839210735938487,0.5,2.2839210735938487,0.5,0.17013018095707744,0.13173669065590965,0.5999350543919468,0.4000649456080533,0.17013018095707744,0.13173669065590965,35.35856968364779,96.93606806863919
least-loaded-destination,edf,,13,200.0,1.0,0.5,INFEASIBLE,False,target_not_met,3146.6409638554214,1060.2409638554218,4.695858176,2.347929088,0.79112,0.1684718682611253,0.05903880597014925,5.301204819277109,0.298,94.36643225739279,90.12978177260938,194.83282598311945,222.68506706263673,11.812398448371065,0.9060402684563759,11.812398448371065,0.9060402684563759,0.9875789398217256,0.9993184182380341,0.5198254545454546,0.48017454545454535,0.9875789398217257,0.9993184182380341,230.79684729587632,
least-loaded-destination,edf,,13,200.0,1.0,0.25,INFEASIBLE,False,target_not_met,1573.3204819277107,1060.2409638554218,4.695858176,1.173964544,0.79112,0.1684718682611253,0.05903880597014925,5.301204819277109,0.298,94.36643225739279,90.12978177260938,194.83282598311945,222.68506706263673,11.812398448371065,0.9060402684563759,11.812398448371065,0.9060402684563759,0.9875789398217256,0.9993184182380341,0.5198254545454546,0.48017454545454535,0.9875789398217257,0.9993184182380341,230.79684729587632,
least-loaded-destination,edf,,13,200.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,786.6602409638554,787.5238554216867,4.695858176,0.586982272,0.5876266752,0.12513722799451088,0.04385273695522388,3.9376192771084333,0.238,73.16677427684895,79.25867273175555,146.04376019013156,148.73197577546077,9.297124798710733,0.8823529411764706,9.297124798710733,0.8823529411764706,0.6533705714799279,0.5946993942758276,0.5266909489680023,0.4733090510319977,0.653370571479928,0.5946993942758276,149.5282779018186,458.2291827673075
least-loaded-destination,edf,,13,200.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,393.3301204819277,396.9850602409639,4.695858176,0.293491136,0.2962183424,0.06308076847676927,0.022105846447761195,1.9849253012048194,0.114,34.61946904694055,28.684055346618255,74.75187350235402,77.75318057526428,5.1768690717041075,0.7543859649122807,5.1768690717041075,0.7543859649122807,0.35211323615112383,0.2398258766410858,0.543236733742522,0.456763266257478,0.3521132361511239,0.23982587664108582,79.09900477859308,217.61324372898508
least-loaded-destination,edf,,13,200.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,196.3503961445783,201.2530120481928,4.695858176,0.1465107750912,0.15016896,0.03197902372083906,0.01120663880597015,1.006265060240964,0.078,20.253023618472646,18.46908934765098,43.59915956525475,50.00267481683445,3.2653505115699146,0.6410256410256411,3.2653505115699146,0.6410256410256411,0.22529504349830756,0.10388277593971111,0.40413793103448276,0.5958620689655172,0.22529504349830756,0.10388277593971111,51.709718836211714,120.85205259856323
least-loaded-destination,edf,,13,200.0,1.0,0.0156,UNSAFE,False,absolute_deadline_miss,98.17519807228915,98.45204819277109,4.695858176,0.0732553875456,0.0734619648,0.015643991374240346,0.0054822361791044775,0.49226024096385546,0.043,14.349737099381866,14.11435319053219,30.629102386485375,31.91832942645361,2.3007102091664953,0.5116279069767442,2.3007102091664953,0.5116279069767442,0.1612288648093519,0.010542650527516224,0.054511278195488726,0.9454887218045113,0.16122886480935186,0.010542650527516224,32.24577296187038,66.22815375409293
least-loaded-destination,edf,,13,200.0,1.0,0.0078,UNSAFE,False,absolute_deadline_miss,49.087599036144574,50.15132530120482,4.695858176,0.0366276937728,0.0374214144,0.007969025681238974,0.0027926428656716417,0.2507566265060241,0.025,10.27845686969464,7.914367584110099,23.6163375968768,24.5510038926453,1.8864362901410345,0.32,1.8864362901410345,0.32,0.12392335233293714,0.0,0.0,1.0,0.12392335233293716,0.0,24.78467046658743,29.595694189649272
least-loaded-destination,edf,,13,200.0,1.0,0.0,SAFE,True,,0.0,0.0,4.695858176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858597505442242
least-loaded-destination,edf,,13,200.0,1.0,0.01,UNSAFE,False,absolute_deadline_miss,62.93281927710843,63.568192771084334,4.695858176,0.04695858175999999,0.0474326784,0.010100960595961576,0.003539752119402985,0.31784096385542165,0.03,11.997425721783912,10.74092743557799,24.346545640445942,25.668291930292394,1.9060775441511673,0.43333333333333335,1.9060775441511673,0.43333333333333335,0.13014603869705663,0.0,0.0,1.0,0.1301460386970566,0.0,26.029207739411323,38.505946138064346
least-loaded-destination,edf,,13,200.0,1.0,0.02,UNSAFE,False,absolute_deadline_miss,125.86563855421686,127.96915662650602,4.695858176,0.09391716351999999,0.0954867456,0.020334248186630075,0.007125876537313433,0.6398457831325302,0.054,15.740685559922348,14.635000219062707,34.77536479569425,36.897205863377806,2.612157411711981,0.5185185185185185,2.612157411711981,0.5185185185185185,0.1845160041569785,0.03689927684630678,0.18872017353579176,0.8112798264642083,0.18451600415697847,0.03689927684630679,36.9032008313957,84.26025059623902
replay-only,edf,,13,200.0,1.0,0.5,INFEASIBLE,False,target_not_met,3146.6409638554214,2138.9967507911806,4.695858176,2.347929088,1.5960552055378552,0.33988573455968346,0.11910859742819815,nan,0.356830321148415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.618461528246153e-05,0.9999999981818182,nan,
replay-only,edf,,13,200.0,1.0,0.25,UNSAFE,False,absolute_deadline_miss,1573.3204819277107,1573.5055421686745,4.695858176,1.173964544,1.1741026304,0.25002940599882373,0.0876195992835821,7.8675277108433725,0.2768823529411766,55.23638701292474,49.50687579803923,127.5086317930031,136.30622489654138,2.3486178316635598,0.51985559566787,2.3486178316635598,0.51985559566787,3.4423872888504295e-05,0.7271018375665084,1.0,0.0,3.4423872888504295e-05,0.7268080881077817,145.42038056032908,228.61887232916212
replay-only,edf,,13,200.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,786.6602409638554,795.4197590361445,4.695858176,0.586982272,0.5935183616,0.12639188394432463,0.04429241504477612,3.9770987951807224,0.13004054054054054,30.0274188981651,23.11970232071075,78.4143603017405,88.738326529749,2.323660779414955,0.3435114503816794,2.323660779414955,0.3435114503816794,1.7875876666418933e-05,0.47724479051912544,1.0,0.0,1.7875876666418933e-05,0.4772447905191254,95.44900271421756,108.40911555798228
replay-only,edf,,13,200.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,393.3301204819277,395.412048192771,4.695858176,0.293491136,0.295044608,0.06283081748676729,0.02201825432835821,1.9770602409638551,0.0641867469879518,18.319070441985716,16.673972793227236,39.09257968490012,43.88628765684479,2.5927158844756906,0.35384615384615387,2.5927158844756906,0.35384615384615387,1.0745664660311653e-05,0.23899941602662086,1.0,0.0,1.0745664660311653e-05,0.23899941602662086,47.79992781571664,54.56500110580975
replay-only,edf,,13,200.0,1.0,0.0312,SAFE,True,,196.3503961445783,198.41542168674698,4.695858176,0.1465107750912,0.1480516352,0.03152813173887473,0.011048629492537314,0.9920771084337349,0.01958414906832298,17.649716949879878,16.875687021033666,36.11382610668602,37.82388291429956,0.21654864219728098,0.0,0.21654864219728098,0.0,1.0745664660311653e-05,0.19125635348309353,1.0,0.0,1.0745664660311653e-05,0.19125635348309347,38.251397116202945,28.24813952360177
replay-only,edf,,13,200.0,1.0,0.0469,UNSAFE,False,absolute_deadline_miss,295.1549224096385,297.7310843373494,4.695858176,0.2202357484544,0.2221580032,0.047309351107625956,0.016578955462686566,1.488655421686747,0.03948121739130434,16.268598718901693,15.616813785314232,33.86375135982609,37.37386796492758,1.5531847967410313,0.225,1.5531847967410313,0.225,1.0745664660311653e-05,0.19125635348309353,1.0,0.0,1.0745664660311653e-05,0.19125635348309347,38.251397116202945,41.41310428490687
replay-only,edf,,13,200.0,1.0,0.0391,SAFE,True,,246.06732337349396,248.0732530120482,4.695858176,0.18360805468160002,0.1851048192,0.03941874142325035,0.01381379247761194,1.2403662650602412,0.029596049689440997,14.743980012223615,11.580246733150581,34.98878873325605,37.59887543961357,0.7786322215661873,0.0,0.7786322215661873,0.0,1.0745664660311653e-05,0.19125635348309353,1.0,0.0,1.0745664660311653e-05,0.19125635348309347,38.251397116202945,34.870408859345375
replay-only,edf,,13,200.0,1.0,0.02,SAFE,True,,125.86563855421686,135.34072289156626,4.695858176,0.09391716351999999,0.1009871872,0.021505587139776516,0.007536357253731344,0.6767036144578313,0.012021656050955412,11.911940583875985,11.250500153883857,23.40090378692744,24.480939665420205,0.14031839014449307,0.0,0.14031839014449307,0.0,6.953077133142835e-06,0.12375411107729581,1.0,0.0,6.3346679567382365e-06,0.11274737600985361,24.7509486350434,19.1326693742897
replay-only,edf,,13,200.0,1.0,0.03,SAFE,True,,188.79845783132527,193.44963855421685,4.695858176,0.14087574528,0.1443463168,0.03073907077043717,0.010772113194029851,0.9672481927710842,0.018519745222929932,18.453288899195087,18.000724394463628,36.22632984402901,37.84638366176816,0.2172232461977481,0.0,0.2172232461977481,0.0,1.0745664660311653e-05,0.19125635348309353,1.0,0.0,1.044209661408179e-05,0.1858533077533725,38.251397116202945,27.260849126857696
replay-only,edf,,13,200.0,1.0,0.04,SAFE,True,,251.73127710843372,253.0390361445783,4.695858176,0.18783432703999997,0.1888101376,0.040207802391687905,0.014090308776119402,1.2651951807228914,0.03073664596273292,14.767818654507526,11.909993312417305,34.87628499591306,37.57637469214497,0.8560874790836719,0.0,0.8560874790836719,0.0,1.0745664660311653e-05,0.19125635348309353,1.0,0.0,1.0745664660311653e-05,0.19125635348309347,38.251397116202945,35.625109021983405
replay-only,edf,,13,200.0,1.0,0.05,UNSAFE,False,absolute_deadline_miss,314.66409638554217,317.59421686746987,4.695858176,0.23479290880000003,0.2369792768,0.050465594981376205,0.017685020656716417,1.5879710843373493,0.04340993788819875,17.442309647215474,17.26947022832848,35.56916939001051,37.28386497505318,1.863005826810969,0.29545454545454547,1.863005826810969,0.29545454545454547,1.0745664660311653e-05,0.19125635348309353,1.0,0.0,1.0745664660311653e-05,0.19125635348309347,38.251397116202945,44.014711124840744
replay-only,edf,,13,200.0,1.0,0.06,UNSAFE,False,absolute_deadline_miss,377.59691566265053,380.05204819277105,4.695858176,0.28175149056,0.2835834368,0.06039011958439522,0.02116294304477612,1.9002602409638554,0.058040963855421665,19.578350346385065,19.055962533632204,39.42197481409466,44.25319142173905,2.617175439481212,0.3898305084745763,2.617175439481212,0.3898305084745763,1.0745664660311653e-05,0.23899941602662086,1.0,0.0,1.0745664660311653e-05,0.23899941602662086,47.79992781571664,52.43314900543931
state-only,edf,,13,200.0,1.0,0.5,INFEASIBLE,False,target_not_met,3146.6409638554214,1460.4522901943092,4.695858176,2.347929088,1.0897456853742875,0.2320652891400883,0.08132430487867819,nan,0.2173302913765607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9999999984615384,0.0,nan,
state-only,edf,,13,200.0,1.0,0.25,INFEASIBLE,False,target_not_met,1573.3204819277107,1460.4522901943092,4.695858176,1.173964544,1.0897456853742875,0.2320652891400883,0.08132430487867819,7.866756626506024,0.2173302913765607,85.09156398660963,77.42229441627003,202.38283457602134,220.1974179722334,3.4719634496932543,0.6228813559322034,3.4719634496932543,0.6228813559322034,1.129589373109594,0.0,0.0,1.0,0.9999999984615384,0.0,225.91787462191883,
state-only,edf,,13,200.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,786.6602409638554,787.4004819277109,4.695858176,0.586982272,0.5875346176,0.12511762399529505,0.04384586698507463,3.9370024096385543,0.11890839694656488,59.52506130783176,46.025465274391166,152.4233982116956,174.71912333096023,2.350416533688727,0.40336134453781514,2.350416533688727,0.40336134453781514,0.8824923013585567,0.0,0.0,1.0,0.8824923013585568,0.0,176.49846027171134,160.89710833486498
state-only,edf,,13,200.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,393.3301204819277,398.5580722891566,4.695858176,0.293491136,0.2973920768,0.06333071946677123,0.02219343856716418,1.992790361445783,0.07042736486486487,37.0307493536015,23.0969189864273,95.32884021906342,102.06295972370158,2.3743777178902157,0.5774647887323944,2.3743777178902157,0.5774647887323944,0.5187324479993056,0.0,0.0,1.0,0.5118463882983152,0.0,103.74648959986114,70.3430153739092
state-only,edf,,13,200.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,196.3503961445783,197.70602409638553,4.695858176,0.1465107750912,0.147522304,0.03141540874338365,0.011009127164179105,0.9885301204819277,0.04885151351351351,18.414801878396123,16.03952707390785,45.06344820229998,49.68113014833759,1.4762609254753376,0.3877551020408163,1.4762609254753376,0.3877551020408163,0.25417775317423497,0.0,0.0,1.0,0.2523921714870495,0.0,50.835550634846996,36.18771877579006
state-only,edf,,13,200.0,1.0,0.0156,UNSAFE,False,absolute_deadline_miss,98.17519807228915,106.40963855421687,4.695858176,0.0732553875456,0.07939968,0.01690844932366203,0.005925349253731343,0.5320481927710844,0.03809805405405405,12.876838623158882,12.831621659126277,23.80265817767925,25.87120761408123,1.4969949272376322,0.358974358974359,1.4969949272376322,0.358974358974359,0.1339256191628392,0.0,0.0,1.0,0.12307952668654652,0.0,26.78512383256784,19.21753719088928
