connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
7bd56d947848fcbd,api/germany,,1902906087285,1904998071408,1543,14043,,,,,,,,
3a28c6e40b593bb3,api/east,,1903155415921,1905184330105,1543,15288,,,,,,,,
9cbe5380453a17e4,api/germany,,1903322017741,1905291996472,1543,14027,,,,,,,,
25d0231f4a431d84,api/germany,,1903737858049,1905644188861,1545,14042,,,,,,,,
6f88782dc158dd22,api/east,,1903862394744,1905898384963,1543,15288,,,,,,,,
8f9de374dd5078b6,api/germany,,1904153742098,1905962590206,1545,14034,,,,,,,,
ef9c9e14dc9d3b9c,api/germany,,1904569899810,1906382046967,1545,15274,,,,,,,,
4e41516b75fe53bc,api/east,,1904569344461,1906553916774,1543,14040,,,,,,,,
df4f670b22b7bc10,api/germany,,1904985595470,1906780903780,1545,15289,,,,,,,,
2713c46d69fd7d2b,api/germany,,1905401520623,1907203363166,1545,14029,,,,,,,,
cf4de70f58962f74,api/germany,,1905817434941,1907598767313,1545,14034,,,,,,,,
110c6b9ca5b7bac5,api/germany,,1906233283255,1908003595261,1545,15254,,,,,,,,
9710d31321e78a8b,api/germany,,1910606650617,1912398603558,1541,15265,,,,,,,,
996d97c6dfeb760f,api/east,,1910605974233,1912595292217,1541,15277,,,,,,,,
6503a2c52fcba662,api/germany,,1911022591845,1912833255504,1541,15281,,,,,,,,
e3968fc6f37e7876,api/east,,1911022050218,1913032986348,1541,15281,,,,,,,,
62fb3cc5497721f8,api/germany,,1911441015170,1913265870324,1541,15287,,,,,,,,
94921aa07b99a5ba,api/east,,1911440855180,1913448725722,1541,15287,,,,,,,,
e69b3a2e83034519,api/germany,,1911854206711,1913664650832,1541,15287,,,,,,,,
71795c5737fca395,api/east,,1911853738084,1913864780741,1541,15287,,,,,,,,
dba3f26cdba36d32,api/germany,,1912270232487,1914093148443,1541,14034,,,,,,,,
8134d968d558f84e,api/east,,1912269611656,1914267560411,1541,14034,,,,,,,,
a3acd5633790be51,api/germany,,1912685702698,1914501196713,1541,15274,,,,,,,,
cfa6a4122812c758,api/east,,1912685390845,1914690185093,1541,15276,,,,,,,,
e9142991e8ada7dd,api/germany,,1913101579869,1914901601984,1541,14022,,,,,,,,
31f587fa68a39153,api/east,,1913101211060,1915137670774,1541,15257,,,,,,,,
42e48655dd41c268,api/germany,,1913517517995,1915332979460,1541,14022,,,,,,,,
95ec140cbe00e59d,api/east,,1913517227832,1915558244001,1541,14022,,,,,,,,
0f88e910a5f418f7,api/germany,,1915607267995,1915703183747,74,55401,,,,,,,,
7ef55a62b52e1ee4,api/germany,,1913933502161,1915772961182,1541,15275,,,,,,,,
0c13969ecffd8c22,api/east,,1913933065946,1915963494270,1541,15275,,,,,,,,
56645eb36f57c94e,api/east,,1915607363774,1916042456376,74,55358,,,,,,,,
998b7711dfd40e89,api/germany,,1914349351997,1916181597471,1541,15273,,,,,,,,
a940afa9aa9e5f66,api/east,,1914348992134,1916378992628,1541,15275,,,,,,,,
9f767ec25c67f07c,api/germany,,1914765651413,1916589735208,1543,14022,,,,,,,,
66511ea25251a64b,api/east,,1914764936076,1916790691764,1543,15267,,,,,,,,
ca8b46babe08a71b,api/germany,,1916703444087,1916800251125,74,55388,,,,,,,,
d38df25984d78f0f,api/germany,,1915181188084,1917025112522,1543,14035,,,,,,,,
d95aa6028e96b3a2,api/east,,1915180818543,1917169661058,1543,15227,,,,,,,,
15d8553846e76395,api/germany,,1915597220450,1917433200456,1543,14022,,,,,,,,
cf5a18ca4199fec1,api/east,,1917042705163,1917451059946,74,55359,,,,,,,,
97122cdd74b26be5,api/east,,1915596727438,1917602082956,1543,14022,,,,,,,,
f50a438049382527,api/germany,,1916012956152,1917797558213,1543,13525,,,,,,,,
4b416a127e972579,api/germany,,1917800709931,1917898077602,74,55387,,,,,,,,
b77564b908dfff61,api/east,,1916012626546,1917982502462,1543,13763,,,,,,,,
2a1bf7d91feaa73b,api/germany,,1916428897048,1918285957546,1543,14046,,,,,,,,
c5f5eaf1b922c9a4,api/east,,1916428551412,1918429517553,1543,14052,,,,,,,,
4b47623b241b288e,api/germany,,1916844785877,1918682153582,1543,14032,,,,,,,,
9599225046a6e377,api/east,,1916844462202,1918843109483,1543,14032,,,,,,,,
15f9562d5c0d01e8,api/east,,1918451266285,1918856776644,74,55361,,,,,,,,
194ce735df448be8,api/germany,,1918898437298,1918997142876,74,55387,,,,,,,,
5a0ca0f9375d9979,api/germany,,1917260813896,1919087688709,1543,14022,,,,,,,,
5af99a2fdd5c03ba,api/east,,1917260318499,1919293139205,1543,14030,,,,,,,,
e87b09d762ed0232,api/germany,,1917679247121,1919495563454,1543,14045,,,,,,,,
e3213f35a6976446,api/east,,1917676223438,1919708054444,1543,15278,,,,,,,,
b4182f4270d59933,api/germany,,1918092517654,1919894085274,1543,14022,,,,,,,,
51e9d923f5a78ff9,api/germany,,1919997346830,1920093707023,74,55390,,,,,,,,
a288900b188d027c,api/east,,1918092068184,1920106418258,1543,14040,,,,,,,,
dba8c59c83053f7a,api/east,,1919857121427,1920261765833,74,55372,,,,,,,,
0ed826d697bbff86,api/germany,,1918508547086,1920331697185,1543,15274,,,,,,,,
409f17211a32c557,api/east,,1918507955770,1920528062687,1543,15290,,,,,,,,
ef6a1da933fb5c18,api/germany,,1918924290503,1920752031159,1543,15274,,,,,,,,
8e8cc62bafffb7e9,api/east,,1918923832476,1920952100564,1543,14030,,,,,,,,
4c7cfbe8b8ca4113,api/germany,,1919340282223,1921187189830,1543,15275,,,,,,,,
40d8ec687300aca7,api/east,,1919339791276,1921376547789,1543,14029,,,,,,,,
280662dfcb6d107a,api/germany,,1919756109231,1921595062252,1543,14056,,,,,,,,
dcbc8977f46a8522,api/east,,1921261993684,1921670474483,74,55355,,,,,,,,
24f1abb79a981051,api/east,,1919755801506,1921791202715,1543,15259,,,,,,,,
b3c855be1ef8c049,api/germany,,1920173568090,1922038269117,1543,14034,,,,,,,,
bd9a32940f4c5027,api/east,,1920171523457,1922203622229,1543,14053,,,,,,,,
52a945c888bcf430,api/germany,,1920587875562,1922430380988,1543,14022,,,,,,,,
837efe19dffc7b8f,api/east,,1920587431632,1922622563300,1543,14030,,,,,,,,
9e8f0530e55fe072,api/germany,,1921003704445,1922874059846,1543,14043,,,,,,,,
4d03ebe7efeed5f5,api/east,,1921003303335,1922998834340,1543,15275,,,,,,,,
35d9782d398d2d94,api/germany,,1921419757845,1923283128744,1543,15257,,,,,,,,
165091ade38e7d95,api/east,,1921419428699,1923435200738,1543,15257,,,,,,,,
4a36bfdaa5895bd0,api/germany,,1921835751292,1923685766745,1543,15290,,,,,,,,
bde79eda3d2041aa,api/east,,1921835151471,1923847976423,1543,15293,,,,,,,,
143eac84ad3bae67,api/germany,,1922251560220,1924090014353,1543,15290,,,,,,,,
35ceded3c72338a6,api/east,,1922251105551,1924249048306,1543,15290,,,,,,,,
45b6fb1cd586503d,api/germany,,1922667372324,1924499249201,1543,14027,,,,,,,,
58468bf324edb193,api/east,,1922666942261,1924673425410,1543,15290,,,,,,,,
b3bdb5e29371eb2d,api/germany,,1923083282656,1924904398314,1543,14040,,,,,,,,
991cc3cba33b936d,api/east,,1923082863052,1925114941637,1543,14022,,,,,,,,
dcf862c331b4056b,api/germany,,1923499127777,1925333816643,1543,14034,,,,,,,,
551a034513702665,api/east,,1923498858243,1925503750931,1543,15273,,,,,,,,
521a1c806b8800e2,api/germany,,1923915109352,1925738372173,1543,14030,,,,,,,,
489585606cbb8311,api/east,,1923914792901,1925951929402,1543,14022,,,,,,,,
6b4decbaafa9adab,api/germany,,1924331000178,1926139959450,1543,14032,,,,,,,,
4efc1b3ea9af1eb1,api/east,,1924330541130,1926359049627,1543,14030,,,,,,,,
3d36ddfa2ec1d996,api/germany,,1924746854626,1926565465350,1543,14063,,,,,,,,
26e11df3a25fb7e5,api/east,,1924746572689,1926771188087,1543,15273,,,,,,,,
e8250a4e8d59baa2,api/germany,,1925162732101,1926967687388,1543,15287,,,,,,,,
de9ca64703f0b9d8,api/east,,1925162364274,1927205021619,1543,14034,,,,,,,,
8d8392617c9287d6,api/germany,,1925579064328,1927383765093,1543,14040,,,,,,,,
0916185ebb24df06,api/east,,1925578951947,1927620829309,1543,15273,,,,,,,,
f76da47afcc989b3,api/germany,,1925994463916,1927828700402,1543,14034,,,,,,,,
1961ab96ee110740,api/east,,1925994157563,1928030135753,1543,14055,,,,,,,,
e734e8d3909625db,api/germany,,1926410438643,1928277081804,1543,15290,,,,,,,,
79119668d45cf78e,api/east,,1926410171093,1928445715727,1543,15273,,,,,,,,
1713d1385edabb77,api/germany,,1926826385429,1928675569175,1543,15275,,,,,,,,
4a8455ecea4125e0,api/east,,1926825922824,1928861708495,1543,15295,,,,,,,,
9e8ef54e2bf6e08c,api/germany,,1927242196204,1929077422893,1543,14027,,,,,,,,
c76753f948744c54,api/east,,1927241804722,1929256140673,1543,14056,,,,,,,,
98c6202a98c3d558,api/germany,,1927658168120,1929482490717,1543,15273,,,,,,,,
a2f33c86572fe73a,api/east,,1927657777600,1929672710041,1543,14030,,,,,,,,
02fce039cc799a28,api/germany,,1928074037435,1929888627193,1543,14037,,,,,,,,
8b01625b1dc425c8,api/east,,1928073660671,1930127118125,1543,14037,,,,,,,,
134280f1c2cfa053,api/germany,,1928489870833,1930298433826,1543,15295,,,,,,,,
296d441cdfd371f9,api/east,,1928489563558,1930548522527,1543,15272,,,,,,,,
6361d2b386107069,api/germany,,1928905827534,1930722156309,1543,15293,,,,,,,,
92fd16fcb0fda7e0,api/east,,1928905291994,1930923678701,1543,14034,,,,,,,,
cd6802f00ab95720,api/germany,,1929321619891,1931159415082,1543,15290,,,,,,,,
a13d99a8f1f62b85,api/east,,1929321271950,1931338855117,1543,14040,,,,,,,,
60b97b29214a1c28,api/germany,,1929737591572,1931564671409,1543,15280,,,,,,,,
d16c5f74a184bbd2,api/east,,1929737145999,1931782526826,1543,14034,,,,,,,,
738acacfec4535dc,api/germany,,1930153590174,1931968103096,1543,14029,,,,,,,,
dc6f13c4758f3af7,api/east,,1930153093446,1932163251740,1543,14035,,,,,,,,
e50ad7240fbbf3b6,api/germany,,1930569461538,1932409108820,1543,14034,,,,,,,,
45ed198ec6380bff,api/east,,1930569030713,1932583259117,1543,15285,,,,,,,,
402a7c90b8137948,api/germany,,1930985377886,1932811306251,1543,15290,,,,,,,,
45499ece097e3fda,api/east,,1930985079649,1932987386063,1543,15273,,,,,,,,
809d400ee02543eb,api/germany,,1931401184569,1933231444096,1543,14040,,,,,,,,
c996158e85d1d8a8,api/east,,1931400846127,1933381242781,1543,14040,,,,,,,,
b2563abf2fd20b48,api/germany,,1931817097927,1933659488609,1543,14034,,,,,,,,
ce77d1bc31e41a08,api/east,,1931816719540,1933826402546,1543,15288,,,,,,,,
884e599c4e01035e,api/germany,,1932233031943,1934062435636,1543,15233,,,,,,,,
d1bc0e6fcdc9cfc0,api/east,,1932232700454,1934212532889,1543,15268,,,,,,,,
84f8c4c4edd426d7,api/germany,,1932649015076,1934474775976,1543,15284,,,,,,,,
09b8c01b5a312822,api/east,,1932648561804,1934661383494,1543,15290,,,,,,,,
309148eaa7a8826d,api/germany,,1933064772027,1934875226696,1543,15250,,,,,,,,
00165795e691c907,api/east,,1933064443302,1935064437175,1543,15288,,,,,,,,
db231581641103a0,api/germany,,1933480653865,1935308787211,1543,14034,,,,,,,,
e26cbbf8a9c8810a,api/east,,1933480408576,1935505491009,1543,15285,,,,,,,,
5416ef9ad8e5bd96,api/germany,,1933896729967,1935720867904,1543,15288,,,,,,,,
54f6555840a96f06,api/east,,1933896261527,1935887703958,1543,14034,,,,,,,,
bd79ec2f794b68cf,api/germany,,1934312477589,1936120698278,1543,14025,,,,,,,,
5f204e6a09f3b392,api/east,,1934312099894,1936331258883,1543,14042,,,,,,,,
7b08383d023a53c9,api/germany,,1934728549199,1936546969285,1543,14052,,,,,,,,
d9ddce979d00f3fb,api/east,,1934728109442,1936757424598,1543,15273,,,,,,,,
26baf0b13cb2b7a4,api/germany,,1935144285055,1936952755483,1543,14034,,,,,,,,
33931b5884555a46,api/east,,1935143963083,1937173629266,1543,14034,,,,,,,,
eabbcfbcf09ee0dc,api/germany,,1935560183696,1937389780675,1543,14022,,,,,,,,
f2eeae58db10bd1f,api/east,,1935559836487,1937588081547,1543,14027,,,,,,,,
0dd4800b7c2f0fc1,api/germany,,1935975998740,1937797272103,1543,15295,,,,,,,,
0a070bd5e9f00457,api/east,,1935975735357,1938005984624,1543,15288,,,,,,,,
edf4936ba9a93623,api/germany,,1936391959366,1938227881883,1543,15295,,,,,,,,
912430d83f09416e,api/east,,1936391611075,1938403078805,1543,15285,,,,,,,,
1d2597800c9bdc7a,api/germany,,1936809675784,1938624889271,1543,15290,,,,,,,,
f23ddfe63526743e,api/east,,1936807494143,1938815410999,1543,14034,,,,,,,,
16dea13c8e216da8,api/germany,,1937223900149,1939028232628,1543,15253,,,,,,,,
338a80b017120347,api/east,,1937223437333,1939224481200,1543,15231,,,,,,,,
9c3c94441f918f8e,api/germany,,1937639739985,1939462473000,1543,14031,,,,,,,,
58187594113641e3,api/east,,1937639208681,1939622903380,1543,14031,,,,,,,,
f2d8808f1805754f,api/germany,,1938055839878,1939870380977,1543,14034,,,,,,,,
ebe6e72f35d1f456,api/east,,1938055100585,1940029636809,1543,14034,,,,,,,,
8ce3a7c1bd48818a,api/germany,,1938471609419,1940301579819,1543,15275,,,,,,,,
a55d4958a6c790a1,api/east,,1938471123109,1940472053669,1543,15289,,,,,,,,
f87046e179e83d7d,api/germany,,1938887367653,1940709008629,1543,15285,,,,,,,,
6414dfc8c8e0709d,api/east,,1938886927129,1940867668085,1543,14031,,,,,,,,
0141fa14fb1ddd34,api/germany,,1939303270918,1941111187578,1543,14034,,,,,,,,
f8c5d5c4785fb44b,api/east,,1939302825004,1941274150906,1543,14034,,,,,,,,
ad0b88856601e0db,api/germany,,1939719103992,1941490382174,1543,13525,,,,,,,,
0c17fea4d1615eff,api/east,,1939718810072,1941712715509,1543,14025,,,,,,,,
40032ae288fd269f,api/germany,,1940135004662,1941952305083,1543,15288,,,,,,,,
8ce81ed9ed1c6a4e,api/east,,1940134531918,1942120817729,1543,14051,,,,,,,,
a1de4f50fbba7938,api/germany,,1940550915061,1942389189764,1543,15290,,,,,,,,
65d91329e32d690a,api/east,,1940550533788,1942526935786,1543,15293,,,,,,,,
035d41f1cc617aa5,api/germany,,1940966845036,1942796674862,1543,14034,,,,,,,,
571ed5e5f353ef87,api/east,,1940966492557,1942964863650,1543,14055,,,,,,,,
deed24294a8fb990,api/germany,,1941382762829,1943236648452,1543,14034,,,,,,,,
deb72fd6143ea61a,api/east,,1941382385293,1943364656698,1543,15275,,,,,,,,
895102a6f881f2da,api/germany,,1941798624516,1943643541344,1543,15288,,,,,,,,
f4e328c667dcfd6c,api/east,,1941798262669,1943799635729,1543,14034,,,,,,,,
a0ee1a7c65f76e0e,api/germany,,1942214552600,1944047275184,1543,15295,,,,,,,,
00260c2fd259490e,api/east,,1942214267748,1944198288489,1543,15288,,,,,,,,
d6052541f2a2cd27,api/germany,,1942630449095,1944446974305,1543,15295,,,,,,,,
b39aad8486b02200,api/east,,1942630080085,1944610248915,1543,15295,,,,,,,,
b9541ab98887c32b,api/germany,,1943046480311,1944851416902,1543,14037,,,,,,,,
5e29b899d76e11cc,api/east,,1943045921667,1945047698490,1543,15290,,,,,,,,
17f32e833102f1ee,api/germany,,1943462223098,1945284617859,1543,15273,,,,,,,,
c82d8c87d2d779f8,api/east,,1943461947253,1945453894744,1543,15285,,,,,,,,
a28a73f6b61d10ae,api/germany,,1943878094166,1945687515066,1543,14027,,,,,,,,
1c4fef2ebe4319cd,api/east,,1943877720668,1945854935919,1543,14043,,,,,,,,
fc445555520461a0,api/germany,,1944294106873,1946120253398,1543,14034,,,,,,,,
2634f69a24c20ee5,api/east,,1944293601448,1946258747630,1543,14049,,,,,,,,
14b986b18442727a,api/germany,,1944710042185,1946522961721,1543,15274,,,,,,,,
0b9e5cc07633ab3e,api/east,,1944709636126,1946693841772,1543,15274,,,,,,,,
ca8287383f988a63,api/germany,,1945125771356,1946951422250,1543,14078,,,,,,,,
144444b22429a573,api/east,,1945125330833,1947094505002,1543,15295,,,,,,,,
bf4d9cf6c9ce6788,api/germany,,1945541750812,1947355889922,1543,14089,,,,,,,,
450ac51796888a6d,api/east,,1945541303946,1947498178028,1543,15273,,,,,,,,
a5ce24597faceb69,api/germany,,1945957595559,1947763775846,1543,14052,,,,,,,,
11a77126085a4778,api/east,,1945957340543,1947936577323,1543,15288,,,,,,,,
f9a00ed356cea9de,api/germany,,1946373551891,1948208485700,1543,15259,,,,,,,,
dc91dec623fb1e3f,api/east,,1946373114263,1948340074417,1543,15259,,,,,,,,
1b16c64f355bf7af,api/germany,,1946789565319,1948626890815,1543,15259,,,,,,,,
e65225765bc7016f,api/east,,1946789041560,1948788800996,1543,15290,,,,,,,,
50e5eae08702f640,api/germany,,1947205283014,1949058901031,1543,14040,,,,,,,,
f11b56cb296d89c3,api/east,,1947204967174,1949203580718,1543,14027,,,,,,,,
1ac22ca1e194b6c6,api/germany,,1947621208388,1949462210197,1543,14040,,,,,,,,
6e7ec13e20056cff,api/east,,1947620748639,1949639132856,1543,15290,,,,,,,,
64ffe2f247d044a6,api/germany,,1948040083286,1949869706622,1543,15293,,,,,,,,
c8544b619820c29a,api/east,,1948036850923,1950049260570,1543,14033,,,,,,,,
9c9e16260e69bbf3,api/germany,,1948453033487,1950277629389,1543,15284,,,,,,,,
4194d979bcf79266,api/east,,1948452791354,1950457087537,1543,15290,,,,,,,,
a6d0c032396f259e,api/germany,,1948869242601,1950680959318,1543,14034,,,,,,,,
2bdb5906a21809bb,api/east,,1948869004707,1950861989416,1543,15290,,,,,,,,
b5ca0dd9036ed589,api/germany,,1949284895896,1951111428794,1543,14029,,,,,,,,
c5983b294c1b147b,api/east,,1949284433292,1951268902280,1543,14043,,,,,,,,
20ba94008726c561,api/germany,,1949700680687,1951559063332,1543,15285,,,,,,,,
45b4b2ac3a135441,api/east,,1949700394862,1951681108210,1543,14034,,,,,,,,
f5937e9ef634dfb0,api/germany,,1950116650624,1952032245745,1543,13349,,,,,,,,
a8435d22aeb434f6,api/east,,1950116196004,1952138150727,1543,15279,,,,,,,,
53567a9849fa7c18,api/germany,,1950532465476,1952537958136,1543,13333,,,,,,,,
cd034bf7f6c3e6e1,api/east,,1950532120030,1952570824053,1543,14043,,,,,,,,
326208263d045339,api/east,,1950948041341,1953000640769,1543,15252,,,,,,,,
2b5a3c9a0a17aa67,api/germany,,1950948690404,1953040752063,1543,14588,,,,,,,,
ec777063eee0ebd2,api/east,,1951363904588,1953460260533,1543,15274,,,,,,,,
eb1cfff2d22a1a19,api/germany,,1951364281423,1953580456244,1543,13325,,,,,,,,
c6d2e20851556630,api/east,,1951779811869,1953868057541,1543,14034,,,,,,,,
0ac7ea46ca7c62cd,api/germany,,1951780212157,1954085907237,1543,14051,,,,,,,,
46e0a90dc48cf11c,api/east,,1952195810930,1954301762864,1545,14035,,,,,,,,
e2edf1d3516eb82a,api/germany,,1952196371498,1954463753462,1545,14045,,,,,,,,
146039b1e5d22056,api/east,,1952611525239,1954708606264,1545,14034,,,,,,,,
927fc532d66e8de0,api/germany,,1952611993134,1954869451541,1545,14034,,,,,,,,
690fbf6fa0896520,api/east,,1953027470511,1955151700742,1545,14034,,,,,,,,
4a44032f92ae472d,api/germany,,1953027983390,1955315556216,1545,15290,,,,,,,,
183db233d065914c,api/east,,1953444806319,1955567555540,1545,15289,,,,,,,,
5c471cfa8389666f,api/germany,,1953444916184,1955718186259,1545,15284,,,,,,,,
f97671357b143031,api/east,,1953859409231,1955950505177,1545,15290,,,,,,,,
158a4e153f93526b,api/germany,,1953859801655,1956137411464,1545,14029,,,,,,,,
f00d15beb5cd1bee,api/east,,1954275250916,1956395414082,1545,14034,,,,,,,,
941820aa4acf57f8,api/germany,,1954275506924,1956567739082,1545,14034,,,,,,,,
16c57191a7361dd5,api/east,,1954692568890,1956820169542,1545,15264,,,,,,,,
6cf036d18c462180,api/germany,,1954697881923,1956970402988,1545,15290,,,,,,,,
ce677ce65cbbafd5,api/east,,1955111073482,1957240679774,1545,15284,,,,,,,,
6079b71ed40813f4,api/germany,,1955111192254,1957441750199,1545,15286,,,,,,,,
4ac20223df853fa5,api/east,,1955539026100,1957650679326,1545,15254,,,,,,,,
cf9233659f2ef37f,api/germany,,1955539136977,1957877417199,1545,15290,,,,,,,,
dd2109428536debb,api/germany,,1951629358713,1958031113630,49717,3597,,,,,,,,
aaedd0fa2b2a9985,api/east,,1955941997160,1958040505399,1545,15290,,,,,,,,
5136d2540bcd0c1e,api/germany,,1955942106835,1958267343640,1545,14033,,,,,,,,
8b132f2ea96bb6c4,api/east,,1956354860721,1958475845709,1545,14034,,,,,,,,
8ce10ebb70b8b1ac,api/germany,,1956355461715,1958666547006,1545,14025,,,,,,,,
515771dc39842b12,api/east,,1956770850742,1958879518651,1545,15280,,,,,,,,
64edd729d0307e2b,api/germany,,1956771390321,1959057536325,1545,14027,,,,,,,,
c79e34ab44f2eac1,api/east,,1957190239017,1959282493469,1545,15290,,,,,,,,
87160f01861741a4,api/germany,,1957190340317,1959450981966,1545,14043,,,,,,,,
3705824963094874,api/east,,1957607933105,1959714776868,1545,14034,,,,,,,,
f265e3b89a44a0d4,api/germany,,1957608078126,1959846993068,1545,15276,,,,,,,,
0ab3688b8344e0d8,api/east,,1958019387957,1960125115669,1545,15290,,,,,,,,
87d053ed8eb304e2,api/germany,,1958019611114,1960250049342,1545,14033,,,,,,,,
fb4e6b81a59d8b6c,api/east,,1958434497101,1960547113182,1545,15261,,,,,,,,
f558a74034e3c94c,api/germany,,1958434774349,1960702469185,1545,14034,,,,,,,,
04925568411ba634,api/east,,1958850348233,1960997015020,1545,14055,,,,,,,,
d2eba77295e79140,api/germany,,1958850642643,1961129428931,1545,14034,,,,,,,,
eea63d36c9c8a430,api/germany,,1951630858828,1961200028976,49717,4074,,,,,,,,
28e898369c239cd0,api/east,,1959266418254,1961391003932,1545,15290,,,,,,,,
dff7e5495ee8ab91,api/east,,1951632685478,1961460578439,49718,4074,,,,,,,,
b76850680ee4eafe,api/germany,,1959266719687,1961578949023,1545,15290,,,,,,,,
712f943be7aa4a47,api/east,,1959685480514,1961786974800,1545,14034,,,,,,,,
c7586bddf5d27736,api/germany,,1959685597653,1962000239722,1545,15290,,,,,,,,
d0f0635f9f4a742f,api/east,,1960102237244,1962175421589,1545,14034,,,,,,,,
e34b4979c7301029,api/germany,,1951630736389,1962229598842,49718,4312,,,,,,,,
2b2540165c09aae1,api/germany,,1960102348983,1962420329631,1545,15290,,,,,,,,
